,PSPTO_1004
SRX1828913,0.1492722958
SRX1828914,0.0171833737
SRX1828915,-0.11263125680000001
SRX1828916,-0.0761449587
SRX1828917,-0.036641039
SRX1828918,-0.0970417145
SRX3983989,0.45583032630000003
SRX3983990,-0.07869303870000001
SRX3983993,-0.560362251
SRX3983994,-0.5987116761
SRX3983995,0.4367540252
SRX3983996,0.07172406220000001
SRX3983997,-0.4799348299
SRX3983998,0.39285356800000004
SRX3983999,0.41605374900000003
SRX3984000,0.5286738773
SRX3984001,-0.3049922196
SRX3984002,-0.471396998
SRX3984003,-0.6554854409
SRX3984004,0.4343514384
SRX3984005,0.6911195505000001
SRX3984006,-0.4287012182
SRX3984007,-1.2728009407
SRX3984008,0.5396156492
SRX3984009,0.4180572363
SRX3984010,-0.0087806897
SRX3984011,0.7455890542
SRX3984012,0.47623628770000004
SRX3984013,0.3952066047
SRX3984014,0.6245292019
SRX3984015,-0.5668118753
SRX3984016,0.3928237041
SRX3984017,-0.0030996768000000003
SRX3984019,-0.0098265207
SRX3984020,-0.20186354850000002
SRX3984021,0.2972731833
SRX3984022,0.2772837596
SRX3984023,0.1555896018
SRX3984024,0.5972220941
SRX3984025,0.4845564021
SRX3984026,-0.2530221111
SRX3984027,0.4941780136
SRX3984028,0.5189675782000001
SRX3984029,0.5577810619
SRX3984031,1.0740500732
SRX3984032,0.6639452275000001
SRX3984034,-0.023991437100000002
SRX3984035,-0.9413429681000001
SRX3984036,1.0302981737
SRX3984037,1.4979798773000002
SRX3984038,1.0291147293
SRX3984039,0.9028330999999999
SRX3984040,0.4779757189
SRX3984041,0.8450416605000001
SRX3984042,-0.3143754335
SRX3984043,-0.7465062618
SRX3984045,0.8296065338
SRX3984046,-0.1086625091
SRX3984047,-0.3613112839
SRX3984048,-0.3756433253
SRX3984049,-0.6257929241
SRX3984050,-0.8978875785
SRX3984051,-0.39888570760000003
SRX3984052,0.6916895534
SRX3984056,0.1515337654
SRX3984057,0.3121914847
SRX3984058,0.0500172879
SRX3984059,0.3999022599
SRX3984061,0.3567763151
SRX3984062,0.6262001844
SRX3984063,0.466209266
SRX3984064,0.4506315618
SRX3984065,0.386712319
SRX3984066,0.4141573106
SRX3984067,0.24560972690000002
SRX3984068,0.3532516787
SRX3984069,-0.9520105396
SRX3984070,-0.5024403375000001
SRX3984071,-0.5895008147
SRX3984073,0.4573880079
SRX3984074,0.46524666950000004
SRX3984077,0.1992728679
SRX3984078,0.082112448
SRX3984079,1.1088292767
