,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1337847309868222,2.0,0.0,-0.0946000905,1.0,0.0946000905,,,,,,,,
1,fur__wt_dpd,0.5168192899999999,0.0018182805400939598,2.0,2.0,0.5155335715,3.0,0.5181050085,,,,,,,,
2,fur__wt_fe,-0.11636660800000001,0.020762878946463864,2.0,4.0,-0.1310481805,5.0,-0.1016850355,,,,,,,,
3,fur__delfur_dpd,0.461664189,0.0018203580198171308,2.0,6.0,0.4603770015,7.0,0.4629513765,,,,,,,,
4,fur__delfur_fe2,-0.128638838,0.016110003189171388,2.0,8.0,-0.1400303305,9.0,-0.1172473455,,,,,,,,
5,acid__wt_ph5,0.554660446,0.05737991994917084,2.0,10.0,0.5952341765,11.0,0.5140867155000001,,,,,,,,
6,acid__delgadx_ph5,0.5576282845,,1.0,12.0,0.5576282845,,,,,,,,,,
7,acid__delgadw_ph5,0.47347864100000003,0.050490860008569304,2.0,13.0,0.4377762115,14.0,0.5091810705,,,,,,,,
8,acid__delgade_ph5,0.6014270265,0.04879628497141674,2.0,15.0,0.5669228425,16.0,0.6359312105,,,,,,,,
9,oxidative__wt_pq,-0.060816816,0.11753817062896127,2.0,17.0,-0.1439288535,18.0,0.0222952215,,,,,,,,
10,oxidative__deloxyr_pq,-0.046530737,0.014987795028943535,2.0,19.0,-0.0359327655,20.0,-0.0571287085,,,,,,,,
11,oxidative__delsoxr_pq,0.1887428645,0.00808567694741375,2.0,21.0,0.1830254275,22.0,0.19446030150000002,,,,,,,,
12,oxidative__delsoxs_pq,0.084157353,0.09350178114408081,2.0,23.0,0.0180416095,24.0,0.1502730965,,,,,,,,
13,nac_ntrc__wt_csn,0.078593527,0.0036539721704611458,2.0,25.0,0.0760097785,26.0,0.0811772755,,,,,,,,
14,nac_ntrc__wt_cytd,0.09153068850000001,0.03410950742054467,2.0,27.0,0.11564975250000001,28.0,0.0674116245,,,,,,,,
15,nac_ntrc__wt_gln,0.3318670325,0.15750581377979697,2.0,29.0,0.4432404615,30.0,0.2204936035,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.379553995,0.05797061856939781,2.0,31.0,0.4205454125,32.0,0.3385625775,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7208743795000001,0.007037594791057667,2.0,33.0,0.7258507105,34.0,0.7158980485,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.1158061689999998,0.034924699008769565,2.0,35.0,1.1405016605,36.0,1.0911106775,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.4490937555,0.016804988038808047,2.0,37.0,0.43721083450000003,38.0,0.4609766765,,,,,,,,
20,misc__wt_no_te,0.575162508,0.0361023047426627,2.0,39.0,0.6006906925000001,40.0,0.5496343235,,,,,,,,
21,misc__bw_delcbl,0.2744590195,0.06746577924192532,2.0,41.0,0.3221645295,42.0,0.2267535095,,,,,,,,
22,misc__bw_delfabr,0.1405316135,0.030400858218228285,2.0,43.0,0.11903496050000001,44.0,0.16202826650000002,,,,,,,,
23,misc__bw_delfadr,0.27371528450000004,0.08212775148691338,2.0,45.0,0.33178837450000004,46.0,0.2156421945,,,,,,,,
24,misc__nitr_031,0.5301622965,,1.0,47.0,0.5301622965,,,,,,,,,,
25,omics__wt_glu,0.0563475155,0.11844997987355385,2.0,48.0,-0.0274092685,49.0,0.1401042995,,,,,,,,
26,omics__wt_gly,0.1114504375,0.053212613711412435,2.0,50.0,0.0738234375,51.0,0.1490774375,,,,,,,,
27,omics__wt_thr,0.49704208150000007,0.04968912183396336,2.0,52.0,0.4619065665,53.0,0.5321775965000001,,,,,,,,
28,omics__bw_ac,0.259843026,0.11225067784926238,2.0,54.0,0.1804698105,55.0,0.3392162415,,,,,,,,
29,omics__bw_fum,0.44054747800000005,0.05738484424079506,2.0,56.0,0.4811246905,57.0,0.39997026550000003,,,,,,,,
30,omics__bw_glc,0.8516808760000001,0.073689788991365,2.0,58.0,0.9037874255,59.0,0.7995743265,,,,,,,,
31,omics__bw_pyr,0.29934906400000005,0.07002270776828746,2.0,60.0,0.2498355325,61.0,0.34886259550000004,,,,,,,,
32,ompr__wt_nacl,0.2387324355,0.22306463634152005,2.0,62.0,0.0810019185,63.0,0.3964629525,,,,,,,,
33,ompr__bw_delompr_nacl,0.092265983,0.06583876401507448,2.0,64.0,0.0457109465,65.0,0.1388210195,,,,,,,,
34,minspan__wt_ade,-0.0969907205,,1.0,66.0,-0.0969907205,,,,,,,,,,
35,minspan__wt_glc,0.19965587316666666,0.07233651402374629,3.0,67.0,0.1303395865,68.0,0.1939530135,69.0,0.2746750195,,,,,,
36,minspan__wt_glc_anaero,0.41950454300000006,0.13598560084326533,2.0,70.0,0.3233482025,71.0,0.5156608835000001,,,,,,,,
37,minspan__wt_trp,-0.2167500755,,1.0,72.0,-0.2167500755,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2422211535,,1.0,73.0,0.2422211535,,,,,,,,,,
39,minspan__bw_delcra_trp,0.1960117905,,1.0,74.0,0.1960117905,,,,,,,,,,
40,minspan__bw_delmntr,0.4903162225,,1.0,75.0,0.4903162225,,,,,,,,,,
41,minspan__bw_delnac_ade,0.0676431175,,1.0,76.0,0.0676431175,,,,,,,,,,
42,minspan__bw_delnac_glc,0.1841097945,,1.0,77.0,0.1841097945,,,,,,,,,,
43,cra_crp__wt_ac,-0.18866066450000002,0.0289029345266712,2.0,78.0,-0.1682232035,79.0,-0.2090981255,,,,,,,,
44,cra_crp__wt_fru,-0.11502932600000002,0.007635585803518973,2.0,80.0,-0.12042850050000001,81.0,-0.10963015150000001,,,,,,,,
45,cra_crp__delcra_ac,-0.14636140450000001,0.14909794928438985,2.0,82.0,-0.25178957550000003,83.0,-0.0409332335,,,,,,,,
46,cra_crp__delcra_fru,0.48994043750000005,0.029112955140178552,2.0,84.0,0.46935446950000004,85.0,0.5105264055000001,,,,,,,,
47,cra_crp__delcra_glc,0.3681252235,0.053980612285954105,2.0,86.0,0.3299551665,87.0,0.4062952805,,,,,,,,
48,rpoB__wt_031,0.2212944395,,1.0,88.0,0.2212944395,,,,,,,,,,
49,rpoB__wt_044,0.4655480805,,1.0,89.0,0.4655480805,,,,,,,,,,
50,rpoB__wt_lb,0.22018552400000002,0.019046303696028267,2.0,90.0,0.2336532945,91.0,0.20671775350000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.0687031665,,1.0,92.0,0.0687031665,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.0372527875,,1.0,93.0,-0.0372527875,,,,,,,,,,
