,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0010657237634398983,2.0,0.0,-0.0007535805000000001,1.0,0.0007535805000000001,,,,,,,,
1,fur__wt_dpd,-0.05962766600000001,0.0936887415912401,2.0,2.0,0.0066202785,3.0,-0.1258756105,,,,,,,,
2,fur__wt_fe,-0.014333948499999999,0.11065247439531775,2.0,4.0,0.0639091665,5.0,-0.0925770635,,,,,,,,
3,fur__delfur_dpd,-0.2070960455,0.08445019138381876,2.0,6.0,-0.2668113485,7.0,-0.1473807425,,,,,,,,
4,fur__delfur_fe2,0.17309484,0.06870047041337041,2.0,8.0,0.2216734085,9.0,0.12451627150000001,,,,,,,,
5,acid__wt_ph5,0.4137839045,0.05449333117035177,2.0,10.0,0.3752513005,11.0,0.4523165085,,,,,,,,
6,acid__delgadx_ph5,0.3428608305,,1.0,12.0,0.3428608305,,,,,,,,,,
7,acid__delgadw_ph5,0.3352628185,0.06597543714927612,2.0,13.0,0.2886111395,14.0,0.3819144975,,,,,,,,
8,acid__delgade_ph5,0.336771076,0.08351707559769547,2.0,15.0,0.27771558550000003,16.0,0.39582656650000003,,,,,,,,
9,oxidative__wt_pq,-0.826035122,0.29788733767556647,2.0,17.0,-1.0366732785,18.0,-0.6153969655,,,,,,,,
10,oxidative__deloxyr_pq,-0.246553284,0.024401879545046957,2.0,19.0,-0.2638080185,20.0,-0.2292985495,,,,,,,,
11,oxidative__delsoxr_pq,-0.5603575095,0.08464467403291633,2.0,21.0,-0.5005046865,22.0,-0.6202103325,,,,,,,,
12,oxidative__delsoxs_pq,-0.6294268220000001,0.06508188823020092,2.0,23.0,-0.5834069775,24.0,-0.6754466665000001,,,,,,,,
13,nac_ntrc__wt_csn,0.2262653765,0.04291785315518531,2.0,25.0,0.1959178715,26.0,0.2566128815,,,,,,,,
14,nac_ntrc__wt_cytd,-0.201562741,0.03848590796192712,2.0,27.0,-0.1743490945,28.0,-0.2287763875,,,,,,,,
15,nac_ntrc__wt_gln,0.28758955500000005,0.21352207830144965,2.0,29.0,0.43857246450000004,30.0,0.1366066455,,,,,,,,
