,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,2.8912057932946786e-18,0.15298087157549378,3.0,0.0,0.1581273773,1.0,-0.1472542047,2.0,-0.0108731726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.6284472315333334,0.7534303960756881,3.0,3.0,-2.1316404142,4.0,-1.9914682672000001,5.0,-0.7622330132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.7796905883666667,0.2115684752100591,3.0,6.0,-2.0180480891,7.0,-1.7068852796,8.0,-1.6141383964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761906477600605e-12,0.32791424445320727,21.0,9.0,-0.5440158575,10.0,0.0994460268,11.0,0.3220894604,12.0,0.0274104738,13.0,0.0110741396,14.0,-0.1683152208,15.0,0.1553908018,16.0,0.732623427,17.0,0.5129426047,18.0,-0.3292112108,19.0,-0.5761958961,20.0,0.3167089846,21.0,0.1058341013,22.0,0.18549610090000002,23.0,-0.1658498915,24.0,-0.4263457242,25.0,-0.0888958153,26.0,-0.2615870922,27.0,-0.06289261930000001,28.0,0.0747618872,29.0,0.0795313197
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6398127130380953,0.47552399066351586,21.0,30.0,-1.2020458468,31.0,-1.781914283,32.0,-1.423739698,33.0,-1.6620036717,34.0,-1.2254129936,35.0,-1.5072486397,36.0,-1.7032550138,37.0,-1.6026740058,38.0,-1.3179262589,39.0,-1.5678724597,40.0,-1.0553299709,41.0,-1.5653421022,42.0,-1.8301927560000002,43.0,-1.7175591562,44.0,-2.3020818057,45.0,-1.1790453972,46.0,-3.1299609233,47.0,-1.0367949685,48.0,-1.6711146762,49.0,-1.7463207463,50.0,-2.2082316003
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-18,0.14842378004920148,3.0,51.0,0.1462063857,52.0,-0.15054599800000001,53.0,0.0043396123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.782360554125,0.271237334854301,4.0,54.0,-0.8503554907,55.0,-0.42137233420000003,56.0,-0.7824831252000001,57.0,-1.0752312663999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.060552466139344875,4.0,58.0,0.0610202828,59.0,0.0041135141,60.0,0.018119400600000002,61.0,-0.0832531974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.042183841725000004,0.07887997042394974,4.0,62.0,0.024593724600000002,63.0,-0.0461815755,64.0,0.0045935954,65.0,-0.15174111140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.071227180825,0.05161935130927977,4.0,66.0,-0.11629136150000001,67.0,-0.0375421257,68.0,-0.1143406237,69.0,-0.0167346124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.05002210527499999,0.0697269550403554,4.0,70.0,0.0776710526,71.0,0.1353646353,72.0,0.0023069156000000003,73.0,-0.0152541824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,7.401486830834377e-17,1.1397589210171872,6.0,74.0,-0.9730240931,75.0,-1.079005472,76.0,-1.0324999694,86.0,0.9507103173,88.0,0.8044931688,90.0,1.3293260484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3205460599999999,1.2461867908320237,6.0,77.0,-2.4594022049,78.0,-2.3894766592,79.0,-2.3834435498,87.0,-0.1163419723,89.0,0.2650856258,91.0,-0.8396975996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6344052055,0.2881860058020087,3.0,80.0,0.9137402401,82.0,0.3381167197,84.0,0.6513586567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6369085345333332,0.15491904245224117,3.0,81.0,-1.8157704392,83.0,-1.5449827859,85.0,-1.5499723785000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07370406972968585,3.0,92.0,0.0757384262,93.0,-0.0042528779,94.0,-0.0714855483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.28134705113333336,0.046014345503340826,3.0,95.0,-0.2475801015,96.0,-0.33375748510000003,97.0,-0.2627035668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.2659039736666667,0.054735249634102076,3.0,98.0,-0.2048678887,99.0,-0.2822130471,100.0,-0.3106309852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.31094304873333334,0.04609460653755396,3.0,101.0,-0.34530143220000004,102.0,-0.32896810200000004,103.0,-0.258559612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.0779535634666666,0.08495360076419274,3.0,104.0,-2.0170069337,105.0,-2.1749944795,106.0,-2.0418592772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.0012006168666665,0.17014655541529744,3.0,107.0,-2.0125371489,108.0,-1.8256692807000001,109.0,-2.165395421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.7534735816,0.21328139227483858,3.0,110.0,-1.7814990800000001,111.0,-1.9513567523000002,112.0,-1.5275649125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.3967973090666668,0.24495329007889075,3.0,113.0,-3.6277227745,114.0,-3.1398878147,115.0,-3.422781338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
