,b4025
p1k_00001,-0.02341880400000029
p1k_00002,0.02341880399999852
p1k_00003,0.5478089739999987
p1k_00004,0.31886636099999954
p1k_00005,-0.2168497500000015
p1k_00006,-0.20309007200000015
p1k_00007,0.5679493729999994
p1k_00008,0.5333800969999984
p1k_00009,0.08989627799999944
p1k_00010,0.12494726699999957
p1k_00011,0.2857395289999989
p1k_00012,0.2832847559999987
p1k_00014,0.12584781399999834
p1k_00015,0.2539804099999987
p1k_00016,0.2578565509999997
p1k_00017,0.2803185199999998
p1k_00018,0.3091798259999994
p1k_00019,-0.35383555400000155
p1k_00020,-0.27038406900000034
p1k_00021,-0.3166885429999997
p1k_00022,-0.2989711950000018
p1k_00023,-1.102604202000002
p1k_00024,-1.1189274630000003
p1k_00025,-1.1332396800000009
p1k_00026,-1.075934311000001
p1k_00027,0.45945874299999895
p1k_00028,0.4189708029999988
p1k_00029,0.4862157819999986
p1k_00030,0.5110763379999987
p1k_00031,0.6214798989999988
p1k_00032,0.660128692999999
p1k_00033,0.9595986599999992
p1k_00034,0.6973074599999993
p1k_00035,0.4926774009999981
p1k_00036,0.5064477209999989
p1k_00037,0.6414953839999988
p1k_00038,0.6422960419999981
p1k_00039,0.07440429699999918
p1k_00040,0.011887842999998456
p1k_00041,0.4646876469999981
p1k_00042,0.3477131399999997
p1k_00043,-0.11036651300000068
p1k_00044,-0.0992381050000013
p1k_00045,-0.15925414600000032
p1k_00046,-0.22348277300000066
p1k_00047,-0.04861996200000185
p1k_00048,-0.04746682200000052
p1k_00049,0.2696374659999989
p1k_00050,0.4684333669999994
p1k_00051,0.32972122499999834
p1k_00052,0.14415125799999906
p1k_00053,0.06452492299999868
p1k_00054,0.9272646499999996
p1k_00055,0.7764411099999986
p1k_00056,-1.0552305750000013
p1k_00057,-1.0360700360000017
p1k_00058,-1.298656621000001
p1k_00059,-1.2926230560000018
p1k_00060,-0.8516192010000019
p1k_00061,-0.8381213460000012
p1k_00062,-1.240408394000001
p1k_00063,-1.3655433070000011
p1k_00064,0.7065728899999986
p1k_00065,0.8268887099999986
p1k_00066,0.6407365979999984
p1k_00067,0.6513510069999988
p1k_00068,-0.22219008500000115
p1k_00070,-0.3077200970000007
p1k_00071,-0.37660343700000176
p1k_00072,-0.4144949470000015
p1k_00073,0.3908489409999998
p1k_00074,0.4666914959999993
p1k_00075,0.4957761369999982
p1k_00077,0.14338868699999985
p1k_00078,0.4373984199999992
p1k_00079,-0.1093253660000002
p1k_00080,-0.4596461760000015
p1k_00081,-0.6386017120000016
p1k_00082,-0.4094666320000009
p1k_00083,-0.3328762170000008
p1k_00084,0.5879367109999993
p1k_00085,0.4650691739999981
p1k_00086,0.4780494539999989
p1k_00087,0.4550893519999981
p1k_00088,0.3398572189999989
p1k_00089,0.3484974399999992
p1k_00090,0.11294881799999955
p1k_00091,0.08329960999999919
p1k_00092,-0.32183406100000056
p1k_00093,-0.021091930000000758
p1k_00094,-0.3121899430000017
p1k_00095,-0.36725488200000106
p1k_00096,0.1149660929999996
p1k_00097,0.2752947819999996
p1k_00098,-0.07313186200000032
p1k_00099,-0.04313791100000053
p1k_00100,0.01922335599999947
p1k_00101,-0.14601110900000158
p1k_00102,-0.22234050800000027
p1k_00103,-0.5074135120000012
p1k_00104,-0.4959323160000011
p1k_00105,-0.42745065300000107
p1k_00106,-0.3305593500000015
p1k_00107,-0.4929878030000001
p1k_00108,0.011015202999999474
p1k_00109,0.10649605999999956
p1k_00110,-0.27528648400000044
p1k_00111,-0.2336391200000012
p1k_00112,-0.20060476000000094
p1k_00113,0.19034470999999972
p1k_00114,0.1953192699999988
p1k_00115,0.13526246699999867
p1k_00116,0.2587023389999992
p1k_00117,0.3256482639999998
p1k_00118,0.2196140879999984
p1k_00119,0.2532862559999991
p1k_00120,0.3044438299999985
p1k_00121,0.2554597679999997
p1k_00122,0.31454964699999977
p1k_00123,0.2670283639999997
p1k_00124,0.2433447309999988
p1k_00125,0.3055181179999984
p1k_00126,0.2770630839999981
p1k_00127,0.10018887799999908
p1k_00128,-0.21578647900000011
p1k_00129,0.27936671999999874
p1k_00130,0.5303099459999991
p1k_00131,0.4592624289999989
p1k_00132,0.3234563279999989
p1k_00133,0.7535168999999993
p1k_00134,0.4280572749999987
p1k_00135,-0.07553523400000017
p1k_00136,0.7915056199999988
p1k_00137,-0.0942697060000004
p1k_00138,0.8114657199999993
p1k_00139,0.8798054299999993
p1k_00140,0.2843647529999984
p1k_00141,0.5541696039999984
p1k_00142,-0.5716357100000007
p1k_00143,-0.08466380400000162
p1k_00144,-1.2091376510000007
p1k_00145,-0.0654029050000009
p1k_00146,-0.10001449800000016
p1k_00147,0.18070015199999825
p1k_00148,0.4561582929999997
p1k_00149,-0.19374230100000034
p1k_00150,0.6695673929999995
p1k_00151,-0.10946972800000054
p1k_00152,-0.4049164600000008
p1k_00153,-0.4247639579999998
p1k_00154,0.16009882999999905
p1k_00155,-1.3863591270000013
p1k_00157,0.0031140149999995263
p1k_00158,-0.012665284000000554
p1k_00159,-0.33663449100000165
p1k_00160,-0.2040312110000002
p1k_00161,-0.5479749170000012
p1k_00162,-0.5102695780000008
p1k_00163,-0.6716702800000007
p1k_00164,-0.6885869970000016
p1k_00165,-0.6380132420000013
p1k_00166,-0.6998860720000017
p1k_00167,-0.5666116540000008
p1k_00168,-0.3990336040000013
p1k_00169,-0.8610840850000017
p1k_00170,-1.2138572210000014
p1k_00171,-0.5322239900000003
p1k_00172,-0.6059239990000016
p1k_00173,-0.3693987730000004
p1k_00174,-0.4437174200000005
p1k_00175,0.8685270099999993
p1k_00176,0.7650839899999989
p1k_00177,-0.19562184200000127
p1k_00178,-0.2310692700000008
p1k_00179,-0.17300630100000092
p1k_00180,-0.14603511900000046
p1k_00181,-0.11874439400000016
p1k_00182,-0.051104809000001694
p1k_00183,-0.6109609600000017
p1k_00184,-0.787172926000002
p1k_00185,-0.6107172600000013
p1k_00186,-0.5050055720000017
