,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5456180247499991,0.09466356465663807,2.0,0.0,0.4786807762499991,1.0,0.612555273249999,,,,
1,ALE__GalactoseA6,1.0165813557499992,0.06851104782039877,2.0,2.0,1.065025982249999,3.0,0.9681367292499994,,,,
2,ALE__GalactoseA8,0.45467908174999927,0.10491373505924341,2.0,4.0,0.5288642952499991,5.0,0.3804938682499994,,,,
3,ALE__IL_Control,-4.544975507059235e-16,0.10340825902772073,4.0,6.0,-0.0303694237500007,7.0,-0.1269067007500002,8.0,0.1152734402499993,9.0,0.0420026842499998
4,ALE__IL_TEOH_OAc,0.18197049424999928,0.035669950665267285,2.0,10.0,0.1567480302499992,11.0,0.2071929582499994,,,,
5,ALE__IL_TEA_HS,0.1286827837499995,0.05511574989367638,2.0,12.0,0.1676555042499998,13.0,0.0897100632499992,,,,
6,ALE__IL_Mixed,0.32593025374999923,0.039250348375146175,2.0,14.0,0.298176066249999,15.0,0.3536844412499995,,,,
7,ALE__IL_PP5350,0.05942827374999955,0.004442821909766489,2.0,16.0,0.0625698232499996,17.0,0.0562867242499995,,,,
8,ALE__IL_T8,-0.14238139625000065,0.02704167037956264,2.0,18.0,-0.1615027447500008,19.0,-0.1232600477500005,,,,
9,ALE__IL_T9,-1.6431272092500002,0.04733786804283161,2.0,20.0,-1.6766001367500003,21.0,-1.60965428175,,,,
10,ALE__IL_Control2,0.6254424297499996,0.009867047927743705,2.0,22.0,0.6324194862499999,23.0,0.6184653732499994,,,,
11,ALE__IL_Glc+Ace,0.09715963124999935,0.0363049749811796,2.0,24.0,0.0714881372499993,25.0,0.1228311252499994,,,,
12,ALE__XyloseA1,0.43592365424999935,0.15039454553320739,2.0,26.0,0.3295786512499994,27.0,0.5422686572499993,,,,
13,ALE__XyloseA2,0.43984659474999965,0.11502636470762716,2.0,28.0,0.3585106722499995,29.0,0.5211825172499998,,,,
14,ALE__XyloseA3,0.6763083317499996,0.060433619980694936,2.0,30.0,0.6335753092499994,31.0,0.7190413542499998,,,,
15,ALE__XyloseA4,0.4999193977499998,0.10652384831270383,2.0,32.0,0.5752431332499999,33.0,0.4245956622499998,,,,
16,Aromatic__Coumarate,0.2937929466666664,0.24368899015667633,3.0,34.0,0.562622848666666,35.0,0.0873905886666666,36.0,0.2313654026666665,,
17,Aromatic__Coumarate+ferulate,0.29676528366666616,0.03059285728401428,3.0,37.0,0.3041062836666661,38.0,0.2631697906666659,39.0,0.3230197766666665,,
18,Aromatic__Ferulate,0.7268504159999999,0.22941317980520537,3.0,40.0,0.5402340106666665,41.0,0.6573361846666668,42.0,0.9829810526666662,,
19,Aromatic__Glucose,-2.6599093298311044e-16,0.034077892492632,3.0,43.0,-0.0328061533333334,44.0,-0.0024149993333333,45.0,0.0352211526666659,,
20,Bioreactor1__24h,9.020562075079397e-16,0.17733931399947594,2.0,46.0,0.1253978315000008,47.0,-0.125397831499999,,,,
21,Bioreactor2__S_0min,0.0,0.305394956003852,3.0,48.0,-0.0477564636666665,60.0,0.3264597403333331,72.0,-0.2787032766666666,,
22,Bioreactor2__S_15min,0.5915055316666669,0.26124343120650917,3.0,49.0,0.3184440763333338,61.0,0.8390597323333333,73.0,0.6170127863333335,,
23,Bioreactor2__P1_15min,0.20943627700000003,0.24326353407177634,3.0,50.0,0.3522966803333336,62.0,0.3474585183333332,74.0,-0.0714463676666667,,
24,Bioreactor2__P3_15min,0.6891048293333336,0.42350668831654,3.0,51.0,0.3496088843333336,63.0,1.1636720803333338,75.0,0.5540335233333336,,
25,Bioreactor2__P5_15min,0.42802983233333336,0.21027884182096168,3.0,52.0,0.2132693253333331,64.0,0.6335204053333339,76.0,0.4372997663333331,,
26,Bioreactor2__S_1h,0.21840728066666681,0.16426446980765128,3.0,53.0,0.2553693923333338,65.0,0.0388108383333332,77.0,0.3610416113333334,,
27,Bioreactor2__S_3h,0.33477999533333386,0.1372535961288664,3.0,54.0,0.2591596793333339,66.0,0.2519679103333336,78.0,0.4932123963333339,,
28,Bioreactor2__S_9h,0.3415484476666668,0.13383253357898858,3.0,55.0,0.4069157343333334,67.0,0.4301351033333338,79.0,0.1875945053333332,,
29,Bioreactor2__S_25h,0.10215645533333358,0.3473503924357161,3.0,56.0,0.3947902743333333,68.0,0.1933819233333338,80.0,-0.2817028316666663,,
30,Bioreactor2__P1_25h,0.19513284100000006,0.16066657482690122,3.0,57.0,0.0154592253333332,69.0,0.2449472533333336,81.0,0.3249920443333334,,
