,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.000866666666667,0.14024736479996075,3.0,0.0,8.138,1.0,8.0069,2.0,7.8577,,,,,,,,,,
1,LB__LBtran,7.994833333333335,0.36283087428350635,3.0,3.0,8.4136,4.0,7.7744,5.0,7.7965,,,,,,,,,,
2,LB__LBstat,8.643466666666667,0.06298137290765726,3.0,6.0,8.685,7.0,8.571,8.0,8.6744,,,,,,,,,,
3,LB__LBGexp,7.4695,0.14694090648964983,3.0,9.0,7.3366,10.0,7.4446,11.0,7.6273,,,,,,,,,,
4,LB__LBGtran,7.6759,0.0038183766184078784,2.0,12.0,7.6732,13.0,7.6786,,,,,,,,,,,,
5,LB__LBGstat,7.9583,0.07326206385299262,3.0,14.0,8.027,15.0,7.9667,16.0,7.8812,,,,,,,,,,
6,Life Cycle__S0,8.0135,0.13356451624589483,3.0,17.0,7.8627,18.0,8.0609,19.0,8.1169,,,,,,,,,,
7,Life Cycle__S1,7.7817,0.11278577037906876,3.0,20.0,7.6564,21.0,7.8751,22.0,7.8136,,,,,,,,,,
8,Life Cycle__S2,7.789166666666667,0.20093213613887978,3.0,23.0,7.9867,24.0,7.7958,25.0,7.585,,,,,,,,,,
9,Life Cycle__S3,8.534400000000002,0.1923330444827411,2.0,26.0,8.6704,27.0,8.3984,,,,,,,,,,,,
10,Life Cycle__S4,9.401066666666667,0.30617462882043806,3.0,28.0,9.4661,29.0,9.6695,30.0,9.0676,,,,,,,,,,
11,Life Cycle__S5,9.946266666666666,0.4709663080660156,3.0,31.0,9.526,32.0,10.4553,33.0,9.8575,,,,,,,,,,
12,Life Cycle__S6,10.403387500000001,0.9564008281610499,8.0,34.0,10.2597,35.0,12.0017,36.0,10.1469,37.0,10.4628,38.0,11.6395,39.0,9.2512,40.0,9.6935,41.0,9.7718
13,Life Cycle__S7,9.850499999999998,0.14131893008369426,3.0,42.0,9.8773,43.0,9.6977,44.0,9.9765,,,,,,,,,,
14,Life Cycle__S8,10.7094,1.1715345150698724,2.0,45.0,9.881,46.0,11.5378,,,,,,,,,,,,
15,Life Cycle__G135,7.6968499999999995,0.27456956313473646,2.0,47.0,7.891,48.0,7.5027,,,,,,,,,,,,
16,Life Cycle__G150,7.983533333333334,0.29562207856202705,3.0,49.0,7.9614,50.0,7.6996,51.0,8.2896,,,,,,,,,,
17,Life Cycle__G180,7.487233333333333,0.28152591946983035,3.0,52.0,7.6189,53.0,7.6788,54.0,7.164,,,,,,,,,,
18,Stress Time Course__C30,8.79825,0.13300678554118986,2.0,55.0,8.7042,56.0,8.8923,,,,,,,,,,,,
19,Stress Time Course__C90,7.78185,0.8121121381927494,2.0,57.0,8.3561,58.0,7.2076,,,,,,,,,,,,
20,Biofilm__BI,8.05885,0.16454374798210986,2.0,59.0,7.9425,60.0,8.1752,,,,,,,,,,,,
21,Biofilm__BC,9.4959,0.34246099534594204,4.0,61.0,9.425,62.0,9.4648,63.0,9.9596,64.0,9.1342,,,,,,,,
22,Biofilm__Sw,9.08915,0.3229356669678973,2.0,65.0,8.8608,66.0,9.3175,,,,,,,,,,,,
23,Life Cycle__BT,8.1704,0.7235116585100755,2.0,67.0,8.682,68.0,7.6588,,,,,,,,,,,,
