,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.0378999999999999,0.2291479943908158,3.0,0.0,0.2265666666666668,1.0,-0.17733333333333334,2.0,-0.16293333333333315,,,,,,,,,,
1,LB__LBtran,-0.326966666666667,0.23225331716325023,3.0,3.0,-0.061333333333333684,4.0,-0.42783333333333395,5.0,-0.49173333333333336,,,,,,,,,,
2,LB__LBstat,-0.11480000000000039,0.2536686881215993,3.0,6.0,-0.35673333333333357,7.0,-0.13683333333333358,8.0,0.149166666666666,,,,,,,,,,
3,LB__LBGexp,0.18339999999999948,0.19319032929557695,3.0,9.0,0.2359666666666662,10.0,-0.03063333333333418,11.0,0.34486666666666643,,,,,,,,,,
4,LB__LBGtran,-0.21128333333333327,0.08237794000823298,2.0,12.0,-0.2695333333333334,13.0,-0.15303333333333313,,,,,,,,,,,,
5,LB__LBGstat,-0.3249333333333337,0.1411248737820518,3.0,14.0,-0.19823333333333348,15.0,-0.47703333333333386,16.0,-0.29953333333333365,,,,,,,,,,
6,Life Cycle__S0,1.9617666666666664,0.21483060768894227,3.0,17.0,2.073966666666667,18.0,1.7140666666666657,19.0,2.097266666666666,,,,,,,,,,
7,Life Cycle__S1,-0.47633333333333344,0.03514157082431023,3.0,20.0,-0.5156333333333336,21.0,-0.46543333333333337,22.0,-0.4479333333333333,,,,,,,,,,
8,Life Cycle__S2,1.0977666666666661,0.34133524576287155,3.0,23.0,0.7367666666666661,24.0,1.1412666666666667,25.0,1.4152666666666658,,,,,,,,,,
9,Life Cycle__S3,4.206916666666666,0.15775552288271788,2.0,26.0,4.318466666666666,27.0,4.095366666666667,,,,,,,,,,,,
10,Life Cycle__S4,3.698833333333333,0.21699014570559072,3.0,28.0,3.582866666666666,29.0,3.9491666666666667,30.0,3.5644666666666662,,,,,,,,,,
11,Life Cycle__S5,3.214666666666666,0.03365011144112278,3.0,31.0,3.1809666666666665,32.0,3.214766666666666,33.0,3.248266666666666,,,,,,,,,,
12,Life Cycle__S6,2.398341666666666,0.707700428450182,8.0,34.0,2.7956666666666656,35.0,1.5787666666666667,36.0,2.8585666666666665,37.0,2.5461666666666662,38.0,1.057266666666667,39.0,2.4244666666666657,40.0,2.9081666666666663,41.0,3.017666666666667
13,Life Cycle__S7,2.437533333333333,0.1343604976670354,3.0,42.0,2.510766666666667,43.0,2.282466666666666,44.0,2.5193666666666665,,,,,,,,,,
14,Life Cycle__S8,2.085116666666667,0.39944462069228054,2.0,45.0,2.367566666666667,46.0,1.802666666666667,,,,,,,,,,,,
15,Life Cycle__G135,0.7494666666666667,0.7264815069910591,2.0,47.0,1.2631666666666668,48.0,0.23576666666666668,,,,,,,,,,,,
16,Life Cycle__G150,0.9806999999999994,0.49169035310175946,3.0,49.0,0.4751666666666665,50.0,1.4572666666666656,51.0,1.009666666666666,,,,,,,,,,
17,Life Cycle__G180,1.1910333333333334,0.5046178884396921,3.0,52.0,1.2769666666666666,53.0,1.6471666666666671,54.0,0.6489666666666665,,,,,,,,,,
18,Stress Time Course__C30,0.8799166666666665,0.02128391411371572,2.0,55.0,0.864866666666666,56.0,0.8949666666666669,,,,,,,,,,,,
19,Stress Time Course__C90,-0.051683333333333525,0.43904260043872717,2.0,57.0,0.25876666666666637,58.0,-0.3621333333333334,,,,,,,,,,,,
20,Biofilm__BI,-0.071533333333333,0.153017907448769,2.0,59.0,-0.17973333333333308,60.0,0.03666666666666707,,,,,,,,,,,,
21,Biofilm__BC,1.6653166666666661,0.3998160785494583,4.0,61.0,1.9129666666666658,62.0,1.3571666666666662,63.0,2.0964666666666663,64.0,1.2946666666666662,,,,,,,,
22,Biofilm__Sw,2.512366666666667,0.4583466155651196,2.0,65.0,2.1882666666666672,66.0,2.8364666666666665,,,,,,,,,,,,
23,Life Cycle__BT,3.7369666666666665,0.5126524163602467,2.0,67.0,4.099466666666666,68.0,3.3744666666666667,,,,,,,,,,,,
24,Life Cycle__B36,1.8856666666666664,0.23320381643532376,2.0,69.0,2.0505666666666666,70.0,1.7207666666666661,,,,,,,,,,,,
25,Life Cycle__B60,1.9984666666666673,0.017253405460951745,2.0,71.0,1.9862666666666673,72.0,2.0106666666666673,,,,,,,,,,,,
26,M9__M9exp,-2.9605947323337506e-16,0.5164727324199537,3.0,73.0,0.35616666666666674,74.0,0.23616666666666575,75.0,-0.5923333333333334,,,,,,,,,,
27,M9__M9tran,-0.3409666666666669,0.14899954138631852,3.0,76.0,-0.45243333333333347,77.0,-0.3987333333333334,78.0,-0.17173333333333396,,,,,,,,,,
28,M9__M9stat,1.3760666666666672,0.30394098111311024,3.0,79.0,1.7164666666666673,80.0,1.279866666666667,81.0,1.1318666666666672,,,,,,,,,,
29,Supplement__M+G,0.011833333333332993,0.5782080709686893,3.0,82.0,0.6789666666666658,83.0,-0.34463333333333335,84.0,-0.2988333333333335,,,,,,,,,,
30,Supplement__Glu,0.005500000000000209,0.27288241668039603,3.0,85.0,-0.19723333333333315,86.0,0.31576666666666675,87.0,-0.10203333333333298,,,,,,,,,,
31,Supplement__Fru,-0.1191999999999999,0.2755500922397475,3.0,88.0,0.1532666666666671,89.0,-0.11313333333333375,90.0,-0.39773333333333305,,,,,,,,,,
32,Supplement__Mal,-0.02939999999999987,0.3652277964960137,3.0,91.0,-0.25883333333333347,92.0,-0.2211333333333334,93.0,0.39176666666666726,,,,,,,,,,
33,Supplement__G+S,1.8552166666666663,0.16609938290072104,2.0,94.0,1.972666666666667,95.0,1.7377666666666656,,,,,,,,,,,,
34,Supplement__Pyr,1.3641999999999996,0.23459374103614394,3.0,96.0,1.580566666666666,97.0,1.3971666666666671,98.0,1.114866666666666,,,,,,,,,,
35,Supplement__Gly,2.021333333333333,0.6158347207923025,3.0,99.0,1.939566666666666,100.0,2.673966666666667,101.0,1.4504666666666672,,,,,,,,,,
36,Supplement__Glucon,0.3303333333333332,0.13518063224194943,3.0,102.0,0.48226666666666596,103.0,0.22336666666666716,104.0,0.28536666666666655,,,,,,,,,,
37,Stressors__aero,0.039200000000000124,0.39501975056107475,3.0,105.0,0.4016666666666673,106.0,-0.3818333333333337,107.0,0.09776666666666678,,,,,,,,,,
38,Stressors__nit,-0.12626666666666667,0.19146888345977645,3.0,108.0,0.09006666666666696,109.0,-0.2739333333333338,110.0,-0.19493333333333318,,,,,,,,,,
39,Stressors__ferm,-0.022133333333333855,0.3342601830909566,3.0,111.0,0.11316666666666642,112.0,-0.4028333333333336,113.0,0.22326666666666561,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.07193333333333385,,1.0,114.0,-0.07193333333333385,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.07053333333333356,,1.0,115.0,-0.07053333333333356,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.30703333333333305,,1.0,116.0,-0.30703333333333305,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3724333333333334,,1.0,117.0,-0.3724333333333334,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.20353333333333357,,1.0,118.0,-0.20353333333333357,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.20186666666666575,,1.0,119.0,0.20186666666666575,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.3632666666666662,,1.0,120.0,0.3632666666666662,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.2550666666666661,,1.0,121.0,0.2550666666666661,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.398366666666666,,1.0,122.0,1.398366666666666,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,1.127866666666666,,1.0,123.0,1.127866666666666,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.9835666666666665,,1.0,124.0,0.9835666666666665,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.4795666666666669,,1.0,125.0,0.4795666666666669,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,1.0692666666666657,,1.0,126.0,1.0692666666666657,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,1.0083666666666673,,1.0,127.0,1.0083666666666673,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,1.326366666666667,,1.0,128.0,1.326366666666667,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,1.3978666666666673,,1.0,129.0,1.3978666666666673,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,1.1945666666666668,,1.0,130.0,1.1945666666666668,,,,,,,,,,,,,,
57,Stressors__HPh,0.355333333333333,0.1250034132867313,3.0,131.0,0.45986666666666665,132.0,0.21686666666666632,133.0,0.389266666666666,,,,,,,,,,
58,Stressors__LPh,1.0599999999999998,0.44538561195141135,3.0,134.0,1.5582666666666665,135.0,0.9211666666666662,136.0,0.700566666666667,,,,,,,,,,
59,Stressors__LPhT,1.539666666666666,0.18257754516916902,3.0,137.0,1.3992666666666658,138.0,1.7460666666666658,139.0,1.4736666666666665,,,,,,,,,,
60,Stressors__SMMPr,-0.16786666666666653,0.10085040075940857,3.0,140.0,-0.2631333333333332,141.0,-0.17823333333333302,142.0,-0.06223333333333336,,,,,,,,,,
61,Stressors__HiTm,1.6983000000000004,1.42759848113303,3.0,143.0,3.3376666666666672,144.0,0.7289666666666665,145.0,1.028266666666667,,,,,,,,,,
62,Stressors__LoTm,2.4583333333333326,0.18038504187801557,3.0,146.0,2.370966666666666,147.0,2.6657666666666664,148.0,2.338266666666666,,,,,,,,,,
63,Stressors__HiOs,-0.04460000000000027,0.1629674916458292,3.0,149.0,0.018766666666666154,150.0,0.07716666666666683,151.0,-0.2297333333333338,,,,,,,,,,
