,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.6935680807500018,0.10164490132507782,2.0,0.0,-2.7654418797500018,1.0,-2.6216942817500017,,,,
1,ALE__GalactoseA6,-3.569017095250002,0.12981303523347704,2.0,2.0,-3.660808772750002,3.0,-3.4772254177500024,,,,
2,ALE__GalactoseA8,-3.216805262250002,0.169910481269029,2.0,4.0,-3.096660408750002,5.0,-3.3369501157500023,,,,
3,ALE__IL_Control,-1.7486012637846216e-15,0.26530019618657613,4.0,6.0,-0.3035140287500013,7.0,0.3433622572499981,8.0,-0.0068811797500014,9.0,-0.0329670487500024
4,ALE__IL_TEOH_OAc,-0.5069308877500021,0.5833332870996478,2.0,10.0,-0.9194098107500022,11.0,-0.0944519647500019,,,,
5,ALE__IL_TEA_HS,-0.0645409982500018,0.259982641082184,2.0,12.0,0.1192944902499988,13.0,-0.2483764867500024,,,,
6,ALE__IL_Mixed,-0.10361299725000164,0.04772112133244779,2.0,14.0,-0.0698690687500018,15.0,-0.1373569257500015,,,,
7,ALE__IL_PP5350,-1.4028129032500019,0.11894414781154745,2.0,16.0,-1.486919116750002,17.0,-1.3187066897500015,,,,
8,ALE__IL_T8,-0.4347242922500021,0.08447529862429816,2.0,18.0,-0.4944573487500019,19.0,-0.3749912357500022,,,,
9,ALE__IL_T9,-2.912351604750002,0.11373833647167678,2.0,20.0,-2.8319264557500023,21.0,-2.992776753750002,,,,
10,ALE__IL_Control2,-1.4121339132500021,0.08424176671031677,2.0,22.0,-1.352565988750002,23.0,-1.4717018377500022,,,,
11,ALE__IL_Glc+Ace,-0.5026299377500019,0.02974800774036228,2.0,24.0,-0.4815949197500018,25.0,-0.5236649557500019,,,,
12,ALE__XyloseA1,-0.0592663427500017,0.08142814286603438,2.0,26.0,-0.1168447347500016,27.0,-0.0016879507500018,,,,
13,ALE__XyloseA2,-0.6659638722500016,0.037336043441273205,2.0,28.0,-0.6923644417500014,29.0,-0.6395633027500018,,,,
14,ALE__XyloseA3,-2.4057439177500024,0.01026408484984567,2.0,30.0,-2.3984861137500024,31.0,-2.4130017217500024,,,,
