,b0896
SRX1125282,-0.1701313389
SRX1125283,-0.2358262498
SRX1125284,-0.27976344200000003
SRX1125285,-0.1656015211
SRX1125286,-2.0336152366
SRX1125287,-2.1241710714
SRX1125288,-0.6936242836000001
SRX1125289,-0.8744473398
SRX1125290,-0.6601872367
SRX1125291,-0.549649271
SRX1125292,-2.2429338122
SRX1125293,-2.4615485821
SRX1125294,0.8637556224
SRX1125295,0.8597963522000001
SRX1125296,1.2456275446
SRX1125297,1.0048542429
SRX1125298,-0.7909179688
SRX1125299,-2.103590968
SRX5694250,-1.2627229953999999
SRX5694251,-4.5893148441000005
SRX5694252,-1.4897828387
SRX5694253,-0.4676422435
SRX5694254,-0.6370016983
SRX5694255,-4.673484789
SRX5694256,-2.2096372177
SRX5694257,-1.2531760212
SRX5694258,-0.7908691851
SRX5694259,-4.63856044
SRX5694260,-0.11866433480000001
SRX5694261,-4.1134350212
SRX5694262,-2.2421781575
SRX5694263,-0.0559378206
SRX5694264,-0.9801715169
SRX5694265,0.115624028
SRX5694267,-0.8060321964
SRX5694268,0.0262579034
SRX5694269,-0.2110022692
SRX5694271,-0.3175646045
SRX5694273,-1.9405830287999999
SRX5694274,0.6504714999
SRX5694275,0.21141363270000002
SRX5694276,-1.9711121003
SRX5694277,-0.19673598220000002
SRX5694278,-1.3828386835
SRX5694279,0.1329019576
SRX5694280,-2.152795861
SRX5694281,0.5450670344
SRX5694282,-3.9344862441
SRX5694283,-1.5675629231000001
SRX5694284,-1.6173705189
SRX5694285,-0.0521799258
SRX5694286,0.1256224659
SRX5694287,-2.3238998761
SRX5694288,-0.4255678377
SRX5694289,-0.7331615324
SRX5694290,-0.8512736353
SRX5694291,-4.4772741281
SRX5694292,0.49350927580000004
SRX5694293,-0.32097626290000003
SRX5694294,-0.45085027720000004
SRX5694295,-3.2437963822
SRX5694296,-0.6112794448000001
SRX5694297,-4.671410988
SRX5694298,-0.2725521547
SRX5694299,-0.0309475125
SRX5694300,-0.518621974
SRX5694301,0.38929298560000003
SRX5694302,-0.6507030144
SRX5694303,-0.7364735902
SRX5694304,-0.6568627181000001
SRX5694305,-5.1310828232
SRX5694306,-0.8909279044
SRX5694307,-3.9272793462
SRX5694308,-0.3810122561
SRX5694309,-2.5767324222
SRX5694310,-3.991328405
SRX5694311,-3.4631065002
SRX5694312,-2.3264047834
SRX5694313,-2.1000717435
SRX5694315,0.0103886527
SRX5694317,-1.1580155324
SRX5694319,-1.1131021573
SRX5694320,-3.5365115599
SRX5694321,-2.9958981155
SRX5694322,-6.9381273352
SRX5694323,-4.1042303107
SRX5694324,-4.8210109295
SRX5694325,-2.9164276984
SRX5694326,-0.6461394848
SRX5694327,-4.95298491
SRX5694328,-0.5789079223
SRX5694329,-3.901041564
SRX5694330,-1.8422105344
SRX5694331,-0.3177754218
SRX5694332,-0.46958933680000003
SRX5694334,0.0751221554
SRX5694335,-1.3931045985
SRX5694336,-2.3536076646
SRX5694337,-2.3564694834
SRX5694338,0.2038494177
SRX5694339,-0.8695360206
SRX5694340,-1.6438373854
SRX5694341,-5.5053746791
SRX5694342,-3.9292732878
SRX5694343,-0.4128185871
SRX5694344,-3.8800469528
