,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17445872390587422,3.0,0.0,0.0764604931,6.0,0.1231735672,12.0,-0.1996340603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0022173135666666705,0.07328183731901625,3.0,1.0,0.020425098200000002,7.0,-0.0784518295,13.0,0.064678672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0006706566666666672,0.0258444367758441,3.0,2.0,0.0192506385,8.0,0.0086116532,14.0,-0.0298742617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.14273084933333333,0.03989303487874771,3.0,3.0,-0.1881245499,9.0,-0.12681730160000002,15.0,-0.1132506965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09077019576666667,0.08164441072849635,3.0,4.0,-0.1696456721,10.0,-0.0960516283,16.0,-0.0066132869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2110148292666667,0.13336831805752353,3.0,5.0,-0.356129032,11.0,-0.18310646120000001,17.0,-0.0938089946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.045234824400000005,0.03394532542839182,2.0,18.0,0.021231854600000002,71.0,0.06923779420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8655074586666668,0.15556021704161835,3.0,19.0,-0.7142815918000001,70.0,-1.0250670062,205.0,-0.857173778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3823494290875,0.24050484877418732,8.0,20.0,0.23466233620000002,32.0,0.38646586850000003,55.0,0.38252255220000003,67.0,0.3206574092,126.0,0.14215209580000002,147.0,0.3068094491,203.0,0.9429564316000001,210.0,0.34256929010000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5695262573666667,0.022616542459072086,3.0,21.0,0.5648205209,34.0,0.5941254742000001,61.0,0.549632777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.40685643477500005,0.2916690308841909,8.0,22.0,-0.6604660568,104.0,-0.2817114664,111.0,-0.8712923227,133.0,-0.5753680320000001,165.0,-0.0813653768,238.0,-0.1086397198,265.0,-0.1548910013,270.0,-0.5211175024,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1912016545714288,0.43963131808333844,7.0,23.0,-1.4097866369,56.0,-1.2593506457,82.0,-1.4994030963,118.0,-0.21152017990000002,134.0,-1.3347779697,137.0,-1.274564262,227.0,-1.3490087915,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.10876852570000001,0.12806379175719432,4.0,24.0,-0.0137285,101.0,0.19771094120000002,139.0,0.0121399805,149.0,0.2389516811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.54258887285,0.06351352323476164,4.0,25.0,0.6297529572,123.0,0.4808131624,155.0,0.543418778,191.0,0.5163705938,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2642879139666667,0.17605439250329422,3.0,26.0,0.3361983398,59.0,0.0636608543,159.0,0.3930045478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.77090208614,0.22591472939490484,5.0,27.0,-1.6259831425,76.0,-1.5465675635,146.0,-2.0337808864,162.0,-1.9944703646000002,262.0,-1.6537084737,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2844218363,0.17282713941034522,4.0,28.0,0.520485712,94.0,0.2393093268,186.0,0.10643810420000001,231.0,0.2714542022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4788506772666667,0.07647652821229617,3.0,29.0,0.4787773543,49.0,0.4024108369,260.0,0.5553638406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.26942232794,0.2523331539607138,5.0,30.0,-0.1216686995,77.0,-0.0551878565,172.0,-0.1692216149,259.0,-0.6877480173,280.0,-0.31328545150000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.166619988775,0.28737519383077287,4.0,31.0,0.2629590763,40.0,-0.3279350955,138.0,-0.3253486507,192.0,-0.2761552852,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5033089450714286,0.15772877610448638,7.0,33.0,0.5252106401000001,39.0,0.3362450957,58.0,0.6311433685,122.0,0.7752223854,170.0,0.4623187474,244.0,0.3412395401,261.0,0.4517828383,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2538192811,0.4229786922611152,7.0,35.0,0.0327211483,79.0,0.10487262030000001,92.0,0.6380594044,208.0,0.7494534608000001,251.0,-0.2845367407,263.0,0.6673747567,299.0,-0.1312096821,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.4241005387666667,0.5118197383415456,3.0,36.0,0.6897090771000001,234.0,-0.1659219746,275.0,0.7485145138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.418715965,0.13830572929835586,3.0,37.0,0.4146712343,214.0,0.282476966,307.0,0.5589996947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.902643741875,0.40354682441308404,4.0,38.0,-1.2088101455,102.0,-0.3088758826,248.0,-1.0675949120000001,269.0,-1.0252940274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.6366639915,0.36490880452904845,4.0,41.0,-0.7709606165,178.0,-1.0103044566,249.0,-0.6202164797,309.0,-0.14517441320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7620593707000001,0.06062176780156091,2.0,42.0,0.7191933076,294.0,0.8049254338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
