,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.131533333333332,0.3114666167237403,3.0,0.0,11.4804,1.0,11.0328,2.0,10.8814,,,,,,,,,,
1,M9__M9tran,12.319866666666668,0.05032706362717108,3.0,3.0,12.3766,4.0,12.2806,5.0,12.3024,,,,,,,,,,
2,M9__M9stat,9.943833333333332,0.70948711287333,3.0,6.0,10.7516,7.0,9.6583,8.0,9.4216,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.027533333333333,0.5839041388218904,3.0,9.0,10.5881,10.0,9.4228,11.0,10.0717,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.72565,0.10472251429372731,2.0,12.0,9.7997,13.0,9.6516,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.910966666666667,0.5199905223495259,3.0,14.0,10.4148,15.0,9.9419,16.0,9.3762,,,,,,,,,,
6,Carbon Transition__MG+10,10.222833333333332,0.9283845234240676,3.0,17.0,11.086,18.0,10.3418,19.0,9.2407,,,,,,,,,,
7,Carbon Transition__MG+15,10.139733333333332,0.4594743337046516,3.0,20.0,9.8868,21.0,10.6701,22.0,9.8623,,,,,,,,,,
8,Carbon Transition__MG+25,10.630166666666668,0.415718706980253,3.0,23.0,11.0965,24.0,10.4956,25.0,10.2984,,,,,,,,,,
9,Carbon Transition__MG+45,10.913066666666666,0.5418509881261947,3.0,26.0,11.2288,27.0,10.2874,28.0,11.223,,,,,,,,,,
10,Carbon Transition__MG+60,11.244,0.47291301525756363,2.0,29.0,11.5784,30.0,10.9096,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.1375,0.18285781361484083,2.0,31.0,12.0082,32.0,12.2668,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.939033333333333,0.47658478084526906,3.0,33.0,12.3993,34.0,13.3019,35.0,13.1159,,,,,,,,,,
13,Carbon Transition__MG+150,12.5318,0.2607809809015989,2.0,36.0,12.7162,37.0,12.3474,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.551066666666665,0.22175022735801958,3.0,38.0,11.3295,39.0,11.5507,40.0,11.773,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.523666666666669,0.2314699620541145,3.0,41.0,11.2649,42.0,11.711,43.0,11.5951,,,,,,,,,,
16,Carbon Transition__GM+5,11.567833333333335,0.33391041213674794,3.0,44.0,11.2146,45.0,11.6106,46.0,11.8783,,,,,,,,,,
17,Carbon Transition__GM+10,10.48425,0.5380375498048436,2.0,47.0,10.8647,48.0,10.1038,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.6183,0.26911328469624046,3.0,49.0,10.9073,50.0,10.5727,51.0,10.3749,,,,,,,,,,
19,Carbon Transition__GM+25,10.7386,0.6859630602299217,3.0,52.0,11.466,53.0,10.6464,54.0,10.1034,,,,,,,,,,
20,Carbon Transition__GM+45,10.790433333333333,0.8785773974632699,3.0,55.0,11.77,56.0,10.5292,57.0,10.0721,,,,,,,,,,
21,Carbon Transition__GM+60,11.2265,0.6240525939374015,3.0,58.0,11.9287,59.0,11.0155,60.0,10.7353,,,,,,,,,,
22,Carbon Transition__GM+90,12.166766666666666,0.3362837690601991,3.0,61.0,12.4881,62.0,12.1949,63.0,11.8173,,,,,,,,,,
23,Carbon Transition__GM+120,11.983699999999999,0.3207436359462178,2.0,64.0,11.7569,65.0,12.2105,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.153966666666667,0.4309316573812296,3.0,66.0,12.2987,67.0,11.6693,68.0,12.4939,,,,,,,,,,
25,Life Cycle__BT,9.8978,0.5833630944789012,2.0,69.0,10.3103,70.0,9.4853,,,,,,,,,,,,
26,Life Cycle__B36,9.911349999999999,0.2894188055396539,2.0,71.0,10.116,72.0,9.7067,,,,,,,,,,,,
27,Life Cycle__B60,9.257000000000001,0.19982837636331863,2.0,73.0,9.3983,74.0,9.1157,,,,,,,,,,,,
28,Life Cycle__S0,12.7433,0.07690507135423427,3.0,75.0,12.675,76.0,12.7283,77.0,12.8266,,,,,,,,,,
29,Life Cycle__S1,10.621366666666665,0.25759096128034753,3.0,78.0,10.7134,79.0,10.3304,80.0,10.8203,,,,,,,,,,
30,Life Cycle__S2,8.577533333333333,0.14043910898796483,3.0,81.0,8.7086,82.0,8.5947,83.0,8.4293,,,,,,,,,,
31,Life Cycle__S3,9.0762,0.07976164491784257,2.0,84.0,9.0198,85.0,9.1326,,,,,,,,,,,,
32,Life Cycle__S4,8.7905,0.35171823950429426,3.0,86.0,9.1319,87.0,8.8103,88.0,8.4293,,,,,,,,,,
33,Life Cycle__S5,9.084633333333334,0.24755020366247601,3.0,89.0,8.8001,90.0,9.2506,91.0,9.2032,,,,,,,,,,
34,Life Cycle__S6,9.0759875,0.28086402626538026,8.0,92.0,9.2809,93.0,9.0332,94.0,9.2826,95.0,9.2601,96.0,8.5735,97.0,8.7143,98.0,9.2342,99.0,9.2291
35,Life Cycle__S7,9.440466666666666,0.23709479819965093,3.0,100.0,9.3478,101.0,9.2637,102.0,9.7099,,,,,,,,,,
36,Life Cycle__S8,9.23025,0.1400778533530552,2.0,103.0,9.1312,104.0,9.3293,,,,,,,,,,,,
37,Life Cycle__G135,9.79275,0.9055916546656111,2.0,105.0,10.4331,106.0,9.1524,,,,,,,,,,,,
38,Life Cycle__G150,11.5934,0.5549020724416162,3.0,107.0,10.9705,108.0,11.7748,109.0,12.0349,,,,,,,,,,
39,Life Cycle__G180,10.7508,0.556251642694204,3.0,110.0,10.8328,111.0,11.2615,112.0,10.1581,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4464,,1.0,113.0,13.4464,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6186,,1.0,114.0,13.6186,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.7998,,1.0,115.0,13.7998,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5102,,1.0,116.0,13.5102,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.5894,,1.0,117.0,12.5894,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5119,,1.0,118.0,12.5119,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.0659,,1.0,119.0,12.0659,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3848,,1.0,120.0,12.3848,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9921,,1.0,121.0,9.9921,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6036,,1.0,122.0,10.6036,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.3011,,1.0,123.0,11.3011,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.2911,,1.0,124.0,12.2911,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.5659,,1.0,125.0,13.5659,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.1602,,1.0,126.0,13.1602,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.6534,,1.0,127.0,13.6534,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.8195,,1.0,128.0,13.8195,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.4902,,1.0,129.0,12.4902,,,,,,,,,,,,,,
57,LB__LBexp,13.082466666666667,0.15334145992957546,3.0,130.0,13.0141,131.0,13.2581,132.0,12.9752,,,,,,,,,,
58,LB__LBtran,10.843533333333333,0.38084203199401856,3.0,133.0,10.4074,134.0,11.1104,135.0,11.0128,,,,,,,,,,
59,LB__LBstat,10.5814,0.34737289761868295,3.0,136.0,10.5415,137.0,10.947,138.0,10.2557,,,,,,,,,,
60,LB__LBGexp,13.260333333333334,0.2637593663423787,3.0,139.0,13.3968,140.0,12.9563,141.0,13.4279,,,,,,,,,,
61,LB__LBGtran,9.02495,0.7834036028765765,2.0,142.0,8.471,143.0,9.5789,,,,,,,,,,,,
62,LB__LBGstat,7.956166666666667,0.13726843531319682,3.0,144.0,7.9438,145.0,7.8255,146.0,8.0992,,,,,,,,,,
63,Stress Time Course__Mt0,12.8202,0.34846222176872993,2.0,147.0,12.5738,148.0,13.0666,,,,,,,,,,,,
64,Stress Time Course__M0t45,12.415766666666668,0.7653131799030605,3.0,149.0,11.5598,150.0,13.034,151.0,12.6535,,,,,,,,,,
65,Stress Time Course__M0t90,9.0497,0.3461715759562007,3.0,152.0,8.6697,153.0,9.3471,154.0,9.1323,,,,,,,,,,
66,Stress Time Course__M40t45,11.703933333333334,0.9444681801592539,3.0,155.0,11.7107,156.0,10.7561,157.0,12.645,,,,,,,,,,
67,Stress Time Course__M40t90,9.239533333333334,0.1589583069025754,3.0,158.0,9.1141,159.0,9.4183,160.0,9.1862,,,,,,,,,,
68,Stress Time Course__dia0,13.141799999999998,0.28708878417660283,3.0,161.0,12.8654,162.0,13.1215,163.0,13.4385,,,,,,,,,,
69,Stress Time Course__dia5,12.255833333333333,0.25874004972816506,3.0,164.0,12.5531,165.0,12.0813,166.0,12.1331,,,,,,,,,,
70,Stress Time Course__dia15,10.369100000000001,0.7080038206111597,3.0,167.0,10.689,168.0,10.8607,169.0,9.5576,,,,,,,,,,
71,Stress Time Course__C30,10.66785,0.07969093423972408,2.0,170.0,10.6115,171.0,10.7242,,,,,,,,,,,,
72,Stress Time Course__C90,11.754249999999999,0.06908433252192672,2.0,172.0,11.7054,173.0,11.8031,,,,,,,,,,,,
73,Stress Time Course__SMM,12.327,0.4375587160599137,3.0,174.0,12.7311,175.0,12.3876,176.0,11.8623,,,,,,,,,,
74,Stress Time Course__Salt,10.751433333333333,0.45020111431818266,3.0,177.0,10.6406,178.0,10.367,179.0,11.2467,,,,,,,,,,
75,Supplement__M+G,11.934199999999999,0.3675946544769117,3.0,180.0,11.6679,181.0,12.3536,182.0,11.7811,,,,,,,,,,
76,Supplement__Glu,12.5926,0.2805884530767436,3.0,183.0,12.9148,184.0,12.461,185.0,12.402,,,,,,,,,,
77,Supplement__Fru,12.139000000000001,1.1779610477430906,3.0,186.0,10.9216,187.0,13.2731,188.0,12.2223,,,,,,,,,,
78,Supplement__Mal,10.664633333333333,0.275112637538397,3.0,189.0,10.3744,190.0,10.6979,191.0,10.9216,,,,,,,,,,
79,Supplement__G+S,11.493400000000001,0.18370634175226522,2.0,192.0,11.6233,193.0,11.3635,,,,,,,,,,,,
80,Supplement__Pyr,11.926766666666666,0.7264260549659082,3.0,194.0,11.0927,195.0,12.4209,196.0,12.2667,,,,,,,,,,
81,Supplement__Gly,11.688566666666667,0.5732826905928121,3.0,197.0,11.5298,198.0,12.3245,199.0,11.2114,,,,,,,,,,
82,Supplement__Glucon,10.5099,0.38930161828587345,3.0,200.0,10.7389,201.0,10.7304,202.0,10.0604,,,,,,,,,,
83,Biofilm__BI,11.81145,0.4254661502399451,2.0,203.0,11.5106,204.0,12.1123,,,,,,,,,,,,
84,Biofilm__BC,8.974525,0.24308856239376278,4.0,205.0,8.8644,206.0,8.812000000000003,207.0,9.3362,208.0,8.8855,,,,,,,,
85,Biofilm__Sw,10.3399,0.2606395595453619,2.0,209.0,10.1556,210.0,10.5242,,,,,,,,,,,,
86,Stressors__BMM,11.879966666666666,0.2646834398547317,3.0,211.0,12.138,212.0,11.8928,213.0,11.6091,,,,,,,,,,
87,Stressors__Heat,11.486433333333332,0.1812062177005336,3.0,214.0,11.4847,215.0,11.6685,216.0,11.3061,,,,,,,,,,
