,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.7032260555,0.6403360928602762,2.0,0.0,-3.156012049,1.0,-2.250440062
1,RichMedia__BHIN_Growth_Mid,-1.8011717040000002,0.7521038478906862,2.0,2.0,-1.2693539730000003,3.0,-2.332989435
2,RichMedia__BHIN_Growth_Stat,-1.6518298329999999,0.12728970135028958,2.0,4.0,-1.741837244,5.0,-1.5618224219999997
3,RichMedia__LBv2_Growth_Late,0.4105424014999999,0.15017204236369142,2.0,6.0,0.5167300709999996,7.0,0.3043547320000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.045554548276212484,2.0,8.0,-0.0322119299999998,9.0,0.0322119299999998
5,RichMedia__LBv2_Growth_Stat,-1.6125045425,0.9332096001012781,2.0,10.0,-0.952625706,11.0,-2.272383379
6,RichMedia__MHB_Rich_Mid,-2.4538842245,0.3309544820194012,2.0,12.0,-2.687904383,13.0,-2.219864066
7,RichMedia__NBO_Rich_Mid,-0.48977483249999976,0.04219860322924526,2.0,14.0,-0.4599359139999999,15.0,-0.5196137509999996
8,Carbon__M9Na_Arabinose_Mid,-0.2122108250000001,0.3905875008531944,2.0,16.0,-0.4883978955000003,17.0,0.0639762455000001
9,Carbon__M9Na_Galactose_Mid,0.0981124124999999,0.08994250329954218,2.0,18.0,0.1617113664999996,19.0,0.0345134585000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4628566890000001,0.16281733051238706,2.0,20.0,-0.3477274504999998,21.0,-0.5779859275000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5169601050000003,0.023392541183445567,2.0,22.0,-0.5335011295000003,23.0,-0.5004190805000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9533620995,0.2562306313849377,2.0,24.0,-3.1345445165,25.0,-2.7721796825
13,Carbon__M9Na_GlcNAc_Mid,-1.0579004590000003,0.4289599570676136,2.0,26.0,-1.3612209535000002,27.0,-0.7545799645000004
14,Carbon__M9Na_Gluconate_Mid,-0.45383388049999995,0.4208855704941754,2.0,28.0,-0.7514449215000001,29.0,-0.1562228394999998
15,Carbon__M9Na_Glucosamine_Mid,-1.5754186780000003,0.38145506121067807,2.0,30.0,-1.3056892175000003,31.0,-1.8451481385000004
16,Carbon__M9Na_Glycerol_Mid,-1.2008214535000001,0.31688915162713605,2.0,32.0,-0.9767469855000002,33.0,-1.4248959215
17,Carbon__M9Na_Maltose_Mid,-0.06825736700000018,0.8693865662954496,2.0,34.0,0.5464917695000002,35.0,-0.6830065035000006
18,Carbon__M9Na_Mannitol_Mid,-0.16210883400000003,0.09788404572199982,2.0,36.0,-0.0928943614999999,37.0,-0.2313233065000002
19,Carbon__M9Na_Trehalose_Mid,-0.7408651080000004,0.03968113338259391,2.0,38.0,-0.7689239065000004,39.0,-0.7128063095000003
20,Carbon__M9Na_ethanol_Mid,-1.9761349345,1.422008765511652,2.0,40.0,-2.9816469755000004,41.0,-0.9706228935
21,Carbon__M9Na_fructose_Mid,-1.1392676320000006,0.21688174626561965,2.0,42.0,-1.2926261855000003,43.0,-0.9859090785000006
22,Carbon__M9Na_fumarate_Mid,-1.8076689520000002,0.023953320701547293,2.0,44.0,-1.8246065075000004,45.0,-1.7907313965
23,Carbon__M9Na_glucoseGrowth_Late,0.20290475549999964,0.25954612073163313,2.0,46.0,0.0193779334999995,47.0,0.3864315774999998
24,Carbon__M9Na_glucoseGrowth_Mid,-4.718447854656915e-16,0.4389602133063308,2.0,48.0,0.3103917434999994,49.0,-0.3103917435000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2919616215000005,0.8523233223540548,2.0,50.0,-0.6892780205000006,51.0,-1.8946452225000003
26,Carbon__M9Na_ribose_Mid,-1.0130443060000003,0.6008614353648954,2.0,52.0,-0.5881711105000003,53.0,-1.4379175015000003
27,Carbon__M9Na_succinate_Mid,-0.5743479955000002,0.45602491530190786,2.0,54.0,-0.8968063055000002,55.0,-0.2518896855000001
28,Carbon__M9Na_sucrose_Mid,-1.2853961170000003,0.16691851448792938,2.0,56.0,-1.1673669035000005,57.0,-1.4034253305000002
29,TF__LBv2_HapROver_Late,0.21394011450000017,0.6757094079881948,2.0,58.0,0.6917388190000002,59.0,-0.2638585899999999
30,TF__LBv2_HapROver_Mid,-0.23982694999999984,0.1628226048218672,2.0,60.0,-0.3549599179999996,61.0,-0.1246939820000001
31,TF__LBv2_HapROver_Stat,-2.719246683,0.33626613168806596,2.0,62.0,-2.481470621,63.0,-2.957022745
32,TF__LBv2_LuxOOver_Late,-0.9982547005000001,0.27498361163178114,2.0,64.0,-1.1926974770000005,65.0,-0.8038119239999997
33,TF__LBv2_LuxOOver_Mid,-2.0646017485,0.21728500784871707,2.0,66.0,-1.910958046,67.0,-2.218245451
34,TF__LBv2_LuxOOver_Stat,-2.0555759465,0.5502115293635682,2.0,68.0,-1.6665176429999995,69.0,-2.44463425
35,TF__LBv2_QstROver_Late,-1.5264261369999998,0.5608521973647635,2.0,70.0,-1.923008529,71.0,-1.1298437449999996
36,TF__LBv2_QstROver_Mid,-2.2402702150000002,0.584327532974111,2.0,72.0,-2.653452176,73.0,-1.8270882540000004
37,TF__LBv2_QstROver_Stat,-2.132995944,0.1314438985354315,2.0,74.0,-2.040051072,75.0,-2.225940816
38,TF__LBv2_TfoXOver_Late,-3.6840562125,0.3647892374432615,2.0,76.0,-3.942001156,77.0,-3.426111269
39,TF__LBv2_TfoXOver_Mid,-2.13913915,0.022023672257629717,2.0,78.0,-2.123566062,79.0,-2.154712238
40,TF__LBv2_TfoXOver_Stat,-2.590561488,0.28388537960724475,2.0,80.0,-2.389824211,81.0,-2.791298765
41,Stress-I__20-300-T1,-0.22863738250000054,0.33081746452419747,2.0,82.0,-0.4625606550000007,83.0,0.0052858899999996
42,Stress-I__20-300-T2,0.24691056599999994,0.3049752805907649,2.0,84.0,0.4625606549999999,85.0,0.031260477
43,Stress-II-1__LBv2_LowpH_Mid,-2.7772262760000004,0.2991517895572181,2.0,86.0,-2.988758535,87.0,-2.565694017
44,Stress-II-1__LBv2_highSalt_Mid,-1.8292628690000003,0.12614731236252644,2.0,88.0,-1.9184624890000004,89.0,-1.7400632490000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.4124357285000002,0.6030973105425413,2.0,90.0,0.0140184694999998,91.0,-0.8388899265000003
46,Stress-III__R_wt,4.501607420159814e-16,0.016620456503441797,2.0,92.0,-0.0117524374999993,93.0,0.0117524375000002
47,Stress-III__R_s,-0.562491309499999,0.049243563951642734,2.0,94.0,-0.597311767499999,95.0,-0.527670851499999
48,Competence-condition__OSS_TfoXOver_Stat,-2.4591473310000005,0.7686144136363707,2.0,96.0,-1.9156548670000009,97.0,-3.0026397950000003
49,Competence-condition__OSS_VectorOnly_Stat,-4.440892098500626e-16,0.12142014089573429,2.0,98.0,-0.0858570050000002,99.0,0.0858570049999993
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.808971669,0.34125439738406343,2.0,100.0,1.0502749675,101.0,0.5676683704999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,-1.942890293094024e-16,0.4895659435186108,2.0,102.0,0.3461753984999998,103.0,-0.3461753985000002
