,PSPTO_2524
SRX1828913,-0.1810962636
SRX1828914,0.5651864223
SRX1828915,0.2289006036
SRX1828916,-0.0408221337
SRX1828917,-0.04780434
SRX1828918,0.197526482
SRX3983989,0.7024956128000001
SRX3983990,-0.6125546006
SRX3983993,0.7156521138
SRX3983994,0.5592988691
SRX3983995,0.40994125140000004
SRX3983996,0.7330627203000001
SRX3983997,0.8664055196
SRX3983998,0.0970628334
SRX3983999,0.2393597677
SRX3984000,0.6895503251
SRX3984001,0.7640865771
SRX3984002,1.2269720473
SRX3984003,1.2831168333
SRX3984004,0.30796458190000003
SRX3984005,0.39687198300000004
SRX3984006,1.7278615616000002
SRX3984007,0.4365921051
SRX3984008,0.3448080746
SRX3984009,0.005030611700000001
SRX3984010,1.2589730304
SRX3984011,0.1254636488
SRX3984012,-0.2967474391
SRX3984013,-0.5757554129
SRX3984014,0.4856055768
SRX3984015,1.228599301
SRX3984016,0.2788542074
SRX3984017,1.2339212475
SRX3984019,-0.4086307135
SRX3984020,1.4167532698
SRX3984021,1.0829674399
SRX3984022,0.7624070243000001
SRX3984023,-0.1547323613
SRX3984024,-0.020087814500000002
SRX3984025,0.8560699061
SRX3984026,0.6798592205
SRX3984027,0.6054147641000001
SRX3984028,0.4712207873
SRX3984029,0.7508164917
SRX3984031,1.3852274704
SRX3984032,1.1449524919
SRX3984034,-0.149320391
SRX3984035,-0.8548484557
SRX3984036,1.3142560107999999
SRX3984037,2.1947703289
SRX3984038,1.2032611837
SRX3984039,1.4487737583
SRX3984040,0.7692343568000001
SRX3984041,1.0986645535
SRX3984042,0.10766304630000001
SRX3984043,-0.2731780375
SRX3984045,-0.2554347292
SRX3984046,-0.0648728153
SRX3984047,1.3458415223
SRX3984048,0.9824043408
SRX3984049,1.1087172918000001
SRX3984050,0.8907667233000001
SRX3984051,1.3931149091
SRX3984052,0.2929275645
SRX3984056,0.885652887
SRX3984057,0.8696537543
SRX3984058,1.1451853490000001
SRX3984059,0.07412216890000001
SRX3984061,-0.057430504800000004
SRX3984062,-0.0269515022
SRX3984063,0.202030163
SRX3984064,0.047112544000000006
SRX3984065,0.0555164909
SRX3984066,0.0733210589
SRX3984067,-0.0477220883
SRX3984068,-0.0361318844
SRX3984069,0.29670925800000003
SRX3984070,1.0974479084
SRX3984071,0.7478387658000001
SRX3984073,0.5709816734000001
SRX3984074,0.32429705200000003
SRX3984077,-0.2148582994
SRX3984078,-0.1162522036
SRX3984079,1.0134720717
SRX3984080,0.3689255676
SRX3984082,-0.0602467041
SRX3984084,1.0437528437
SRX6997963,0.615651213
SRX6997964,0.4669521005
SRX6997965,0.1734779626
SRX6997967,-0.060919617700000005
SRX6997968,-0.2109634239
SRX6997969,-0.4921912853
SRX6997971,-0.5547315953
SRX6997972,-1.1949647055
SRX6997973,-0.1086805301
SRX3159100,0.3310436982
SRX3159101,0.5437645948000001
SRX3159102,-0.7931536962
SRX3159103,-0.0816545968
SRX3159000,-0.6576517588
SRX3159001,0.44720571810000004
SRX3159002,0.017666965
SRX3159003,0.9190872015
SRX3159004,-0.5189575453
SRX3159005,0.5097490929
SRX3159006,-1.2931987018
SRX3159007,0.6313371568
SRX3159008,0.8471732148000001
