,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.288671412,1.1652210273212342,2.0,0.0,-2.112607102,1.0,-0.4647357219999999
1,RichMedia__BHIN_Growth_Mid,-0.9793609379999999,0.40988494059362873,2.0,2.0,-0.6895285169999998,3.0,-1.269193359
2,RichMedia__BHIN_Growth_Stat,0.422510578,0.002098848490053549,2.0,4.0,0.421026468,5.0,0.423994688
3,RichMedia__LBv2_Growth_Late,1.4454022100000001,0.2486599629336787,2.0,6.0,1.2695730640000005,7.0,1.621231356
4,RichMedia__LBv2_Growth_Mid,0.0,0.19761928992607755,2.0,8.0,0.1397379399999998,9.0,-0.1397379399999998
5,RichMedia__LBv2_Growth_Stat,-2.845905572,0.08167818289493002,2.0,10.0,-2.788150375,11.0,-2.903660769
6,RichMedia__MHB_Rich_Mid,-2.1078639205,0.24863841668294942,2.0,12.0,-2.283677831,13.0,-1.93205001
7,RichMedia__NBO_Rich_Mid,1.0751551150000003,0.01949007047687219,2.0,14.0,1.0889366760000003,15.0,1.0613735540000002
8,Carbon__M9Na_Arabinose_Mid,0.5119112305000004,0.15168352765620535,2.0,16.0,0.4046547795000004,17.0,0.6191676815000005
9,Carbon__M9Na_Galactose_Mid,0.6652543845000003,0.1099775961270042,2.0,18.0,0.5874884805000002,19.0,0.7430202885000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1940899399999994,0.6248304913136442,2.0,20.0,-0.7522680624999993,21.0,-1.6359118174999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.22630940500000074,0.21680723842408617,2.0,22.0,0.3796152735000007,23.0,0.0730035365000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3206597275,0.1505224144808768,2.0,24.0,-2.4270951474999998,25.0,-2.2142243074999994
13,Carbon__M9Na_GlcNAc_Mid,-1.9742982984999995,0.5359955102735906,2.0,26.0,-2.353304358499999,27.0,-1.5952922384999997
14,Carbon__M9Na_Gluconate_Mid,-2.026225296999999,0.33058012554730554,2.0,28.0,-2.259980745499999,29.0,-1.7924698484999992
15,Carbon__M9Na_Glucosamine_Mid,-2.261358326,0.539623449600796,2.0,30.0,-1.8797869254999997,31.0,-2.6429297265
16,Carbon__M9Na_Glycerol_Mid,1.3714858105000003,0.33185959920541686,2.0,32.0,1.1368256375000003,33.0,1.6061459835000005
17,Carbon__M9Na_Maltose_Mid,-2.0432272899999995,0.27892531474389454,2.0,34.0,-2.2404572714999995,35.0,-1.8459973084999997
18,Carbon__M9Na_Mannitol_Mid,-0.19011647099999965,0.6739595562926365,2.0,36.0,0.2864449015000003,37.0,-0.6666778434999996
19,Carbon__M9Na_Trehalose_Mid,0.9872206990000008,0.4800676524843634,2.0,38.0,1.326679791500001,39.0,0.6477616065000005
20,Carbon__M9Na_ethanol_Mid,-3.5358385494999993,0.7960040547984895,2.0,40.0,-2.9729786844999992,41.0,-4.098698414499999
21,Carbon__M9Na_fructose_Mid,0.7567538960000006,0.5744967794232331,2.0,42.0,1.162984464500001,43.0,0.3505233275000003
22,Carbon__M9Na_fumarate_Mid,-1.1279501689999993,0.6928405405445436,2.0,44.0,-0.6380379244999994,45.0,-1.6178624134999993
23,Carbon__M9Na_glucoseGrowth_Late,-1.7599645764999994,0.0063208416591619505,2.0,46.0,-1.7554950664999995,47.0,-1.7644340864999992
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.1593452368126481,2.0,48.0,0.1126740975000002,49.0,-0.1126740974999993
25,Carbon__M9Na_glucoseGrowth_Stat,0.9181072925000007,0.8442612995426856,2.0,50.0,1.5150901825000007,51.0,0.3211244025000006
26,Carbon__M9Na_ribose_Mid,1.9750746185000008,0.22143713957495167,2.0,52.0,1.8184949155000003,53.0,2.131654321500001
27,Carbon__M9Na_succinate_Mid,0.9959396590000007,0.6205100264541871,2.0,54.0,0.557172811500001,55.0,1.4347065065000004
28,Carbon__M9Na_sucrose_Mid,-0.8796801584999994,0.547069911210405,2.0,56.0,-0.4928433144999995,57.0,-1.2665170024999992
29,TF__LBv2_HapROver_Late,0.00897881799999986,0.44944012340925077,2.0,58.0,-0.3088233410000001,59.0,0.3267809769999998
30,TF__LBv2_HapROver_Mid,-1.453916064,0.5713316471411686,2.0,60.0,-1.049923582,61.0,-1.857908546
31,TF__LBv2_HapROver_Stat,2.67909343,0.17707498546385333,2.0,62.0,2.553882507,63.0,2.804304353
32,TF__LBv2_LuxOOver_Late,-2.627983201,0.20998809790911524,2.0,64.0,-2.479499193,65.0,-2.776467209
33,TF__LBv2_LuxOOver_Mid,-0.26188528499999997,0.05876914789343054,2.0,66.0,-0.3034413479999998,67.0,-0.2203292220000001
34,TF__LBv2_LuxOOver_Stat,-0.2709199629999998,0.1463971535194341,2.0,68.0,-0.3744383829999997,69.0,-0.1674015429999999
35,TF__LBv2_QstROver_Late,-2.1921281720000003,0.006222583515062168,2.0,70.0,-2.187728141,71.0,-2.196528203
36,TF__LBv2_QstROver_Mid,-1.1188892695,0.24965797556596636,2.0,72.0,-1.295424117,73.0,-0.9423544219999996
37,TF__LBv2_QstROver_Stat,-1.2706856384999998,0.1531371306018245,2.0,74.0,-1.378969942,75.0,-1.1624013349999998
38,TF__LBv2_TfoXOver_Late,-3.194288587,0.0,2.0,76.0,-3.194288587,77.0,-3.194288587
39,TF__LBv2_TfoXOver_Mid,0.6608363225000002,0.48636017451693886,2.0,78.0,0.3169277450000001,79.0,1.0047449000000004
40,TF__LBv2_TfoXOver_Stat,0.05690146650000005,0.41193870324820686,2.0,80.0,0.348186117,81.0,-0.2343831839999999
41,Stress-I__20-300-T1,-0.37356816249999963,0.5550269230079143,2.0,82.0,-0.7660314634999996,83.0,0.0188951385000004
42,Stress-I__20-300-T2,-0.7693571125,2.171367347691914,2.0,84.0,0.7660314635000001,85.0,-2.3047456885
43,Stress-II-1__LBv2_LowpH_Mid,1.1939658985000001,0.4725438623842695,2.0,86.0,1.5281048679999998,87.0,0.8598269290000005
44,Stress-II-1__LBv2_highSalt_Mid,-2.5500663880000003,0.0885711446507501,2.0,88.0,-2.612695645,89.0,-2.487437131
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.6417308320000008,0.8195582561484633,2.0,90.0,1.0622156315000009,91.0,2.2212460325000007
46,Stress-III__R_wt,0.0,0.43179086189452126,2.0,92.0,0.3053222465,93.0,-0.3053222465
47,Stress-III__R_s,0.018518306499999942,0.1617265270856316,2.0,94.0,-0.0958396175,95.0,0.1328762304999999
48,Competence-condition__OSS_TfoXOver_Stat,-1.1490341915000002,0.10972401914998926,2.0,96.0,-1.2266207895,97.0,-1.0714475935
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.6059147909472078,2.0,98.0,-0.4284464575,99.0,0.4284464575
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.4338639055,0.2874813598292603,2.0,100.0,-1.2305838865,101.0,-1.6371439245
51,Competence-Recovery__LBv2_VectorOnly_Recov,-1.1102230246251565e-16,1.591037239965594,2.0,102.0,-1.1250332215,103.0,1.1250332214999998
