,18
LBexp_1,-10.7464507853
LBexp_2,-10.7900835911
LBexp_3,-8.463531231
LBtran_1,-6.4133969399
LBtran_2,-7.6345344986
LBtran_3,-6.9983489274
LBstat_1,-4.9036737732999995
LBstat_2,-2.9177443632
LBstat_3,-2.024873157
LBGexp_1,-8.9555644874
LBGexp_2,-8.8744721504
LBGexp_3,-8.1857503022
LBGtran_2,-3.0077676325
LBGtran_3,-7.5816847307
LBGstat_1,0.6013441432000001
LBGstat_2,1.5526783949
LBGstat_3,3.8777587233
S0_1,-11.5919971747
S0_2,-9.6943477321
S0_3,-9.0429050318
S1_1,-9.8382139189
S1_2,-8.8188093737
S1_3,-10.5714424413
S2_1,-3.3690766392000002
S2_2,-4.0701200262
S2_3,-2.2473180292
S3_1,-6.6460782972
S3_2,-7.9377193148
S4_1,-8.3719930814
S4_2,-8.2336840546
S4_3,-6.2732466031
S5_1,-10.9037195917
S5_2,-10.5586036652
S5_3,-10.9094131884
S6_1,-8.6737104866
S6_2,-1.5071972026
S6_3,-9.5467383504
S6/t_1,-4.9754854433
S6/t_2,-0.018809665700000002
S6_4,-5.8689062565
S6_5,-7.6489935005
S6_6,-9.1272784025
S7_4,-2.0805024676
S7_5,-0.8307930598000001
S7_6,-0.2820308872
S8_4,-0.7276926894
S8_5,3.9405884898
G135_1,-3.5504502244
G135_3,-0.1937761392
G150_1,-4.8574278178
G150_2,-7.8684397318
G150_3,-5.0681331892
G180_1,-4.7018677986
G180_2,-6.8697051865
G180_3,-2.8262994473000003
C30_1,0.8719273639
C30_2,-0.9008635958000001
C90_1,-3.5450108043
C90_2,-9.684739907400001
BI_1,-8.9727223603
BI_2,-9.1853510612
BC_2,-9.678087415
BC/t_1,-6.1728019551
BC/t_2,-2.2594226528
BC_1,-6.3994405802
Sw_1,-5.3100041854
Sw_2,-7.6893799064
BT_1,-7.1095044593
BT_2,-6.1828716317
B36_1,-10.2465377489
B36_2,-10.552297898900001
B60_1,-8.3534865925
B60_2,-7.2356270896
M9exp_1,-2.3558543807
M9exp_2,-1.5899851118
M9exp_3,3.9458394925
M9tran_1,1.4254113176
M9tran_2,0.5960480439
M9tran_3,-2.3691943314
M9stat_1,1.5481926714
M9stat_2,4.9501328307
M9stat_3,4.6527044916
M+G_1,1.8466952979
M+G_2,-1.5505036037000002
M+G_3,-0.8229277111000001
Glu_1,1.3337483846
Glu_2,2.1460514329000002
Glu_3,-1.5418433603000001
Fru_1,0.0407193303
Fru_2,-4.7645733517
Fru_3,-3.5350587394
Mal_1,2.424091166
Mal_2,-0.2616814089
Mal_3,0.4241940476
G+S_2,1.4843556562
G+S_3,0.057201826500000004
Pyr_1,-0.8794722594000001
Pyr_2,2.9558834959
Pyr_3,3.5015395131
Gly_1,7.3683527207
Gly_2,7.5165580491
Gly_3,9.159155558
Glucon_1,1.1690312106
Glucon_2,0.3971978633
Glucon_3,3.5299021045
aero_1,-6.1260793033
aero_2,-1.9412515139000002
aero_3,-4.4828796619
nit_1,-4.1209426106
nit_2,-0.35571482930000003
nit_3,-2.2441159389
ferm_1,-3.8595482459
ferm_2,-1.0438947728
ferm_3,-4.3483777835
T-5.40H_1,-4.9253774209
T-4.40H_1,-4.4472210105
T-3.40H_1,-1.2649865472
T-2.40H_1,0.8505456842
T-1.40H_1,7.996264951
T-1.10H_1,14.3168581294
T-0.40H_1,21.423609306
T0.0H_1,25.5945367672
T0.30H_1,35.0705324084
T1.0H_1,28.6610948815
T1.30H_1,26.2644657759
T2.0H_1,19.3311755951
T2.30H_1,16.9962130529
T3.0H_1,12.5020767068
T3.30H_1,9.8984026648
T4.0H_1,8.2984613273
T5.0H_1,4.7837937171
HPh_1,6.4858880686
HPh_2,7.1660442138
HPh_3,7.8739051578
LPh_1,5.1790683689
LPh_2,2.1859841392
LPh_3,0.4292282747
LPhT_1,2.3958041733
LPhT_2,-0.46800471860000004
LPhT_3,-1.8145079847
SMMPr_1,-4.4811154912
SMMPr_2,-2.6691230605
SMMPr_3,-1.6154146090000001
HiTm_1,4.0090083135
HiTm_2,2.7269223317
HiTm_3,2.5907262996
LoTm_1,-6.429989392
LoTm_2,-4.2439417746
LoTm_3,-6.2783259002000005
HiOs_1,14.572667493099999
HiOs_2,13.2359445229
HiOs_3,15.4442435722
BMM_1,-9.0758661805
BMM_2,-8.0644660126
BMM_3,-8.6927396793
Heat_1,-3.7124857452
Heat_2,-4.3394437482
Heat_3,-1.6641440012
Cold_1,-10.3320283736
Cold_2,-6.5591745852
Cold_3,-4.8393955944
Etha_1,-4.0316841297
Etha_2,-1.2477027277000001
Etha_3,-4.0379265107
SMM_1,-6.7484033783
SMM_2,-7.4844330427
SMM_3,-7.5116621454
Salt_1,-7.5050017968
Salt_2,-7.0151666458
Salt_3,-7.376099888
Mt0_1,-9.6394772581
Mt0_3,-12.2279365046
M0t45_1,-6.1605325754999996
M0t45_2,-9.7772627736
M0t45_3,-8.9294752651
M0t90_1,-2.2306459261000002
M0t90_2,-7.3988274961
M0t90_3,-7.4341642262
M40t45_1,-4.3295525532
M40t45_2,-4.6632241135
M40t45_3,-9.9933331939
M40t90_1,-6.1221095005
M40t90_2,-7.8059663938
M40t90_3,-10.0128333277
dia0_1,-9.610725162
dia0_2,-9.2461634558
dia0_3,-11.7668293312
dia5_1,-7.741875374
dia5_2,-7.6206084042
dia5_3,-9.6670517718
dia15_1,-8.9122869051
dia15_2,-9.4491180379
dia15_3,-5.690792148
Diami_1,-4.6160508202
Diami_2,-6.9231602628
Diami_3,-4.7388372783
Paraq_1,-7.038663651
Paraq_2,-8.6754355629
Paraq_3,-5.2543949586
H2O2_1,-7.6649824634
H2O2_2,-8.9996985661
H2O2_3,-7.3106163162
Oxctl_1,-3.7650318949
Oxctl_2,-5.138083601
Oxctl_3,-8.884029505800001
GM-0.1_1,1.6528600499000001
GM-0.2_1,2.089132395
GM+5_1,2.0755637441
GM+15_1,-0.07488108830000001
GM+25_1,-0.7659104442
GM+45_1,-1.6836529923999999
GM+60_1,-2.5448817385
GM+90_1,-3.4859020423000002
GM+120_1,-1.5847576061000002
GM+150_1,-1.458190409
GM-0.1_2,3.8048245945
GM-0.2_2,5.636819767
GM+5_2,2.9655487522
GM+10_2,1.9508332867
GM+15_2,2.6645175996
GM+25_2,1.868482817
GM+45_2,-0.0022907385000000002
GM+60_2,0.7521480197
GM+90_2,-1.1878403225
GM+150_2,-3.0725777473
GM-0.1_3,0.46296254670000003
GM-0.2_3,-0.6558797071
GM+5_3,-1.6879183788
GM+10_3,-2.0757803196
GM+15_3,-1.8759791367
GM+25_3,-2.1094656968
GM+45_3,-2.4730230832
GM+60_3,-1.5118585437
GM+90_3,-1.7034034768000001
GM+120_3,-0.2018522988
GM+150_3,-1.1635242582
MG-0.1_1,1.1043030612
MG+5_1,1.6921746845999999
MG+10_1,1.9245083822
