,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5645460525000001,0.6003006544325804,2.0,0.0,-1.989022716,1.0,-1.1400693890000002
1,RichMedia__BHIN_Growth_Mid,-0.8803537459999999,1.2324225565163898,2.0,2.0,-0.0088993989999996,3.0,-1.7518080930000002
2,RichMedia__BHIN_Growth_Stat,-1.639309562,0.5243667701472384,2.0,4.0,-1.268526263,5.0,-2.010092861
3,RichMedia__LBv2_Growth_Late,-0.272234574,0.22478917361431136,2.0,6.0,-0.1132846250000003,7.0,-0.4311845229999997
4,RichMedia__LBv2_Growth_Mid,0.0,0.16854357102899642,2.0,8.0,0.1191783019999999,9.0,-0.1191783019999999
5,RichMedia__LBv2_Growth_Stat,-2.5075529445,0.25264600517650715,2.0,10.0,-2.328905241,11.0,-2.686200648
6,RichMedia__MHB_Rich_Mid,-1.228910144,0.4298947090988284,2.0,12.0,-0.9249286800000004,13.0,-1.532891608
7,RichMedia__NBO_Rich_Mid,0.3212927524999998,0.4295113023670402,2.0,14.0,0.6250031069999995,15.0,0.017582398
8,Carbon__M9Na_Arabinose_Mid,-0.23102879449999975,0.18787098361167176,2.0,16.0,-0.0981839479999999,17.0,-0.3638736409999996
9,Carbon__M9Na_Galactose_Mid,-0.45739787649999997,0.1747493006539291,2.0,18.0,-0.3338314609999999,19.0,-0.580964292
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6023762119999994,0.22204083623203008,2.0,20.0,-0.7593827929999994,21.0,-0.4453696309999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.48068456999999976,0.10160102393509125,2.0,22.0,-0.408841797,23.0,-0.5525273429999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.570121042,0.1806600324008183,2.0,24.0,-2.442375108,25.0,-2.697866976
13,Carbon__M9Na_GlcNAc_Mid,-0.5387553049999996,0.23284486216313563,2.0,26.0,-0.3741091239999994,27.0,-0.7034014859999997
14,Carbon__M9Na_Gluconate_Mid,-1.7218731724999996,0.0925319771226157,2.0,28.0,-1.7873031609999996,29.0,-1.6564431839999996
15,Carbon__M9Na_Glucosamine_Mid,-1.8697667759999999,0.2759900416631913,2.0,30.0,-2.064921206,31.0,-1.6746123459999995
16,Carbon__M9Na_Glycerol_Mid,-0.3673609004999996,0.18957590432814034,2.0,32.0,-0.2333104929999994,33.0,-0.5014113079999998
17,Carbon__M9Na_Maltose_Mid,-0.22567704999999977,0.03243182304307428,2.0,34.0,-0.2027442879999998,35.0,-0.2486098119999997
18,Carbon__M9Na_Mannitol_Mid,-0.1438487119999996,0.2564146177409754,2.0,36.0,0.0374638030000005,37.0,-0.3251612269999997
19,Carbon__M9Na_Trehalose_Mid,-0.8167248459999995,0.49912008396775703,2.0,38.0,-1.1696560419999995,39.0,-0.4637936499999995
20,Carbon__M9Na_ethanol_Mid,-2.7129873989999997,1.03932528233825,2.0,40.0,-3.4479013539999994,41.0,-1.978073444
21,Carbon__M9Na_fructose_Mid,-0.8779072599999996,0.4466531935530651,2.0,42.0,-0.5620757579999998,43.0,-1.1937387619999995
22,Carbon__M9Na_fumarate_Mid,-0.9115497739999996,0.5194516228279497,2.0,44.0,-1.2788575389999997,45.0,-0.5442420089999995
23,Carbon__M9Na_glucoseGrowth_Late,0.10339843200000005,0.10280400773136147,2.0,46.0,0.0307050210000001,47.0,0.176091843
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.117884090801852,2.0,48.0,0.0833566400000007,49.0,-0.0833566399999998
