,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.556099999999999,0.19407944249713813,3.0,0.0,8.7423,1.0,8.571,2.0,8.355,,,,,,,,,,
1,M9__M9tran,8.406766666666668,0.10758811892273869,3.0,3.0,8.3555,4.0,8.3344,5.0,8.5304,,,,,,,,,,
2,M9__M9stat,8.070166666666665,0.13588253505632475,3.0,6.0,8.1252,7.0,8.1699,8.0,7.9154,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.595566666666668,0.5574989177866926,3.0,9.0,8.6628,10.0,8.0075,11.0,9.1164,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.520299999999999,0.09630794359760815,2.0,12.0,8.4522,13.0,8.5884,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.551566666666666,0.0513209833628834,3.0,14.0,8.6104,15.0,8.5283,16.0,8.516,,,,,,,,,,
6,Carbon Transition__MG+10,8.6248,0.1915928756504271,3.0,17.0,8.8285,18.0,8.5977,19.0,8.4482,,,,,,,,,,
7,Carbon Transition__MG+15,8.736733333333333,0.4493681935043175,3.0,20.0,8.2594,21.0,9.1516,22.0,8.7992,,,,,,,,,,
8,Carbon Transition__MG+25,8.522966666666667,0.14741893817733706,3.0,23.0,8.5543,24.0,8.3624,25.0,8.6522,,,,,,,,,,
9,Carbon Transition__MG+45,8.574533333333333,0.43990774411611994,3.0,26.0,8.3584,27.0,8.2845,28.0,9.0807,,,,,,,,,,
10,Carbon Transition__MG+60,8.6541,0.04794183976444673,2.0,29.0,8.6202,30.0,8.687999999999999,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.29195,0.36295791078305556,2.0,31.0,8.0353,32.0,8.5486,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.3361,0.11283620872751858,3.0,33.0,8.2532,34.0,8.4646,35.0,8.2905,,,,,,,,,,
13,Carbon Transition__MG+150,8.33765,0.010111626970966674,2.0,36.0,8.3305,37.0,8.3448,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.728566666666667,0.1634275782520598,3.0,38.0,8.5507,39.0,8.8721,40.0,8.7629,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.833166666666665,0.2341644792305897,3.0,41.0,8.8824,42.0,9.0388,43.0,8.5783,,,,,,,,,,
16,Carbon Transition__GM+5,8.6368,0.24805053920521894,3.0,44.0,8.4026,45.0,8.6111,46.0,8.8967,,,,,,,,,,
17,Carbon Transition__GM+10,8.33915,0.34740156159695007,2.0,47.0,8.5848,48.0,8.0935,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.561266666666667,0.047347368811089544,3.0,49.0,8.6136,50.0,8.5214,51.0,8.5488,,,,,,,,,,
19,Carbon Transition__GM+25,8.616866666666667,0.1908218366260352,3.0,52.0,8.7912,53.0,8.6464,54.0,8.413,,,,,,,,,,
20,Carbon Transition__GM+45,8.622300000000001,0.5023394171275042,3.0,55.0,8.919,56.0,8.0423,57.0,8.9056,,,,,,,,,,
21,Carbon Transition__GM+60,8.492933333333331,0.27607465173994783,3.0,58.0,8.7868,59.0,8.238999999999999,60.0,8.453,,,,,,,,,,
22,Carbon Transition__GM+90,8.771733333333334,0.20535190121674823,3.0,61.0,8.8847,62.0,8.8958,63.0,8.5347,,,,,,,,,,
23,Carbon Transition__GM+120,8.725249999999999,0.11037936854322032,2.0,64.0,8.6472,65.0,8.8033,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.237566666666666,0.2865813206287759,3.0,66.0,8.3797,67.0,7.9077,68.0,8.4253,,,,,,,,,,
25,Life Cycle__BT,11.57395,0.26014458479853,2.0,69.0,11.7579,70.0,11.39,,,,,,,,,,,,
26,Life Cycle__B36,8.367149999999999,0.01152584053334024,2.0,71.0,8.359,72.0,8.3753,,,,,,,,,,,,
27,Life Cycle__B60,8.0922,0.035779603128038816,2.0,73.0,8.1175,74.0,8.0669,,,,,,,,,,,,
28,Life Cycle__S0,9.316733333333334,0.24285823711238108,3.0,75.0,9.5927,76.0,9.1356,77.0,9.2219,,,,,,,,,,
29,Life Cycle__S1,9.586599999999999,0.09411418596577216,3.0,78.0,9.6924,79.0,9.5552,80.0,9.5122,,,,,,,,,,
30,Life Cycle__S2,8.728066666666669,0.1556658065643617,3.0,81.0,8.8673,82.0,8.7569,83.0,8.56,,,,,,,,,,
31,Life Cycle__S3,8.9469,0.006222539674440933,2.0,84.0,8.9513,85.0,8.9425,,,,,,,,,,,,
32,Life Cycle__S4,9.046,0.26389617276497196,3.0,86.0,9.2797,87.0,9.0985,88.0,8.7598,,,,,,,,,,
33,Life Cycle__S5,9.400233333333334,0.13344753026314662,3.0,89.0,9.2895,90.0,9.5484,91.0,9.3628,,,,,,,,,,
34,Life Cycle__S6,8.7347125,0.5313669230995527,8.0,92.0,9.0806,93.0,7.9971,94.0,9.22,95.0,9.1255,96.0,7.8666,97.0,8.5871,98.0,8.9374,99.0,9.0634
35,Life Cycle__S7,8.996233333333334,0.10015993876462444,3.0,100.0,9.0633,101.0,8.8811,102.0,9.0443,,,,,,,,,,
36,Life Cycle__S8,8.7029,0.07891311678041818,2.0,103.0,8.7587,104.0,8.6471,,,,,,,,,,,,
37,Life Cycle__G135,7.9418,0.2907623084239077,2.0,105.0,8.1474,106.0,7.7362,,,,,,,,,,,,
38,Life Cycle__G150,8.323933333333335,0.20865057712197477,3.0,107.0,8.115,108.0,8.5323,109.0,8.3245,,,,,,,,,,
39,Life Cycle__G180,8.003,0.292888562426053,3.0,110.0,7.9825,111.0,8.3056,112.0,7.7209,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.9866,,1.0,113.0,8.9866,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.8643,,1.0,114.0,8.8643,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.8449,,1.0,115.0,8.8449,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.5406,,1.0,116.0,8.5406,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6092,,1.0,117.0,8.6092,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.7038,,1.0,118.0,8.7038,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.8625,,1.0,119.0,8.8625,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.5564,,1.0,120.0,8.5564,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.7447,,1.0,121.0,8.7447,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.4072,,1.0,122.0,8.4072,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6021,,1.0,123.0,8.6021,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.5674,,1.0,124.0,8.5674,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7896,,1.0,125.0,8.7896,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3109,,1.0,126.0,8.3109,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6207,,1.0,127.0,8.6207,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5811,,1.0,128.0,8.5811,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.283999999999999,,1.0,129.0,8.283999999999999,,,,,,,,,,,,,,
57,LB__LBexp,8.496699999999999,0.03987781338037479,3.0,130.0,8.4755,131.0,8.5427,132.0,8.4719,,,,,,,,,,
58,LB__LBtran,8.396666666666667,0.17835779582999312,3.0,133.0,8.5157,134.0,8.1916,135.0,8.4827,,,,,,,,,,
59,LB__LBstat,8.139733333333334,0.08178424868722194,3.0,136.0,8.0543,137.0,8.1476,138.0,8.2173,,,,,,,,,,
60,LB__LBGexp,8.301633333333335,0.01712668483196154,3.0,139.0,8.297,140.0,8.3206,141.0,8.2873,,,,,,,,,,
61,LB__LBGtran,8.399899999999999,0.3657156272296829,2.0,142.0,8.1413,143.0,8.6585,,,,,,,,,,,,
62,LB__LBGstat,7.6064,0.33690845937732106,3.0,144.0,7.2883,145.0,7.5715,146.0,7.9594,,,,,,,,,,
63,Stress Time Course__Mt0,8.484950000000001,0.07912524881477491,2.0,147.0,8.5409,148.0,8.429,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.531166666666666,0.12965250993842498,3.0,149.0,8.3903,150.0,8.5577,151.0,8.6455,,,,,,,,,,
65,Stress Time Course__M0t90,8.240266666666667,0.18841871810765892,3.0,152.0,8.0282,153.0,8.3042,154.0,8.3884,,,,,,,,,,
66,Stress Time Course__M40t45,8.545533333333333,0.15809672145029896,3.0,155.0,8.363,156.0,8.6344,157.0,8.6392,,,,,,,,,,
67,Stress Time Course__M40t90,8.4937,0.3139459189096112,3.0,158.0,8.1767,159.0,8.4999,160.0,8.8045,,,,,,,,,,
68,Stress Time Course__dia0,8.504700000000001,0.07501206569612694,3.0,161.0,8.4562,162.0,8.4668,163.0,8.5911,,,,,,,,,,
69,Stress Time Course__dia5,8.306833333333332,0.08852289722627375,3.0,164.0,8.3671,165.0,8.3482,166.0,8.2052,,,,,,,,,,
70,Stress Time Course__dia15,8.173133333333334,0.17535570516334303,3.0,167.0,8.1715,168.0,8.3493,169.0,7.9986,,,,,,,,,,
71,Stress Time Course__C30,8.48325,0.08237794000823172,2.0,170.0,8.425,171.0,8.5415,,,,,,,,,,,,
72,Stress Time Course__C90,8.595849999999999,0.0027577164466273886,2.0,172.0,8.5939,173.0,8.5978,,,,,,,,,,,,
73,Stress Time Course__SMM,8.470933333333333,0.06096509930553202,3.0,174.0,8.4852,175.0,8.4041,176.0,8.5235,,,,,,,,,,
74,Stress Time Course__Salt,7.767933333333333,0.11783057045322888,3.0,177.0,7.7887,178.0,7.6411,179.0,7.874,,,,,,,,,,
75,Supplement__M+G,8.5191,0.1616591166621914,3.0,180.0,8.7033,181.0,8.4532,182.0,8.4008,,,,,,,,,,
76,Supplement__Glu,8.843766666666667,0.09892119759350491,3.0,183.0,8.8153,184.0,8.7622,185.0,8.9538,,,,,,,,,,
77,Supplement__Fru,8.805366666666666,0.2429864673872468,3.0,186.0,8.8832,187.0,8.9999,188.0,8.533,,,,,,,,,,
78,Supplement__Mal,8.418433333333335,0.21192737749836227,3.0,189.0,8.2147,190.0,8.4029,191.0,8.6377,,,,,,,,,,
79,Supplement__G+S,8.537600000000001,0.18356492039602823,2.0,192.0,8.4078,193.0,8.6674,,,,,,,,,,,,
80,Supplement__Pyr,8.437400000000002,0.1472997963338719,3.0,194.0,8.2707,195.0,8.55,196.0,8.4915,,,,,,,,,,
81,Supplement__Gly,8.397499999999999,0.31960736850079047,3.0,197.0,8.2533,198.0,8.7638,199.0,8.1754,,,,,,,,,,
82,Supplement__Glucon,8.591966666666666,0.08350193610529855,3.0,200.0,8.5023,201.0,8.6061,202.0,8.6675,,,,,,,,,,
83,Biofilm__BI,8.0205,0.005232590180780817,2.0,203.0,8.0168,204.0,8.0242,,,,,,,,,,,,
84,Biofilm__BC,8.70415,0.24495050520462308,4.0,205.0,8.6698,206.0,8.5825,207.0,9.0577,208.0,8.5066,,,,,,,,
