,b2262
SRX1125282,-0.0448643762
SRX1125283,-0.19498598920000001
SRX1125284,-0.14792735980000002
SRX1125285,0.0612064885
SRX1125286,-0.2518740201
SRX1125287,-0.821327589
SRX1125288,0.0741446379
SRX1125289,0.11019098940000001
SRX1125290,0.2250830885
SRX1125291,0.19157610800000002
SRX1125292,-0.2356640654
SRX1125293,-0.40624777900000003
SRX1125294,-0.0292802617
SRX1125295,-0.197519631
SRX1125296,0.0733306286
SRX1125297,-0.0024841073000000003
SRX1125298,-0.3291640936
SRX1125299,-0.5097995533
SRX5694250,-1.0744301369
SRX5694251,-1.6305420765
SRX5694252,-0.8667519731000001
SRX5694253,-0.1674367227
SRX5694254,1.0159158415
SRX5694255,-2.0149199676
SRX5694256,0.528101377
SRX5694257,-0.3954305179
SRX5694258,0.1652007264
SRX5694259,-2.4236867037
SRX5694260,0.2571324432
SRX5694261,-0.9029475056
SRX5694262,-1.6088804575
SRX5694263,0.5318225013
SRX5694264,0.1062725031
SRX5694265,1.2974985945
SRX5694267,0.0880413991
SRX5694268,0.7581301832
SRX5694269,0.3476375762
SRX5694271,0.1749602918
SRX5694273,-0.2439236709
SRX5694274,0.6307309369
SRX5694275,1.9677651791000002
SRX5694276,-1.6115537542
SRX5694277,0.2149865672
SRX5694278,-0.6987248695
SRX5694279,0.6785637395
SRX5694280,0.9938716385
SRX5694281,0.6573036259
SRX5694282,-2.3589103956
SRX5694283,0.1780612115
SRX5694284,0.47789690910000004
SRX5694285,1.3967717653
SRX5694286,1.8364282633000002
SRX5694287,0.024534464800000003
SRX5694288,0.3894196404
SRX5694289,0.5175371385
SRX5694290,0.1921173867
SRX5694291,-1.9540056264
SRX5694292,0.7665422326
SRX5694293,0.3842997214
SRX5694294,-0.1574627013
SRX5694295,0.21237733320000002
SRX5694296,0.043072826700000004
SRX5694297,-1.134373728
SRX5694298,1.7231876292
SRX5694299,-0.1704243491
SRX5694300,-0.3674496205
SRX5694301,0.9526886941
SRX5694302,0.2232628317
SRX5694303,0.0759456136
SRX5694304,-0.1357400067
