,b2389
control__wt_glc__1,3.6924237426
control__wt_glc__2,4.0543062287
fur__wt_dpd__1,4.7094471459000005
fur__wt_dpd__2,4.8388568262
fur__wt_fe__1,3.2954725086
fur__wt_fe__2,3.5515800583
fur__delfur_dpd__1,4.6856743059
fur__delfur_dpd__2,4.5853920703
fur__delfur_fe2__1,3.6833971338
fur__delfur_fe2__2,3.9316705999
acid__wt_ph5__1,4.195672737
acid__wt_ph5__2,4.1442709556
acid__delgadx_ph5__1,3.7846949557
acid__delgadx_ph5__2,3.8725267056
acid__delgadw_ph5__1,4.0125909805
acid__delgadw_ph5__2,3.9760897025
acid__delgade_ph5__1,4.2583058879
acid__delgade_ph5__2,4.1685267631
oxidative__wt_pq__1,5.2380938655
oxidative__wt_pq__2,5.4789207584
oxidative__deloxyr_pq__1,5.2511249008
oxidative__deloxyr_pq__2,5.1391845352
oxidative__delsoxr_pq__1,5.4582180681
oxidative__delsoxr_pq__2,4.9640714192
oxidative__delsoxs_pq__1,5.6431973283
oxidative__delsoxs_pq__2,5.4386144474
nac_ntrc__wt_csn__1,4.4338721798
nac_ntrc__wt_csn__2,4.6153423792
nac_ntrc__wt_cytd__1,3.8182364765
nac_ntrc__wt_cytd__2,4.0756454685
nac_ntrc__wt_gln__1,4.7777459807
nac_ntrc__wt_gln__2,4.5329441752
nac_ntrc__bw_delnac_csn__1,4.8161014422
nac_ntrc__bw_delnac_csn__2,4.5029019766000005
nac_ntrc__bw_delnac_cytd__1,3.8625793314
nac_ntrc__bw_delnac_cytd__2,3.803429717
nac_ntrc__bw_delnac_gln__1,4.6507514005
nac_ntrc__bw_delnac_gln__2,4.8062583461
nac_ntrc__bw_delnac_nh4__1,3.5232776527
nac_ntrc__bw_delnac_nh4__2,3.427810059
misc__wt_no_te__1,4.2435029778
misc__wt_no_te__2,3.8259229990000003
misc__bw_delcbl__1,3.4159722496000002
misc__bw_delcbl__2,3.5638534010000003
misc__bw_delfabr__1,3.3020043101
misc__bw_delfabr__2,2.7154992515
misc__bw_delfadr__1,3.8018184235
misc__bw_delfadr__2,3.6929752699
misc__nitr_031__1,4.4892449646
omics__wt_glu__1,4.0538487722
omics__wt_glu__2,4.0104448822
omics__wt_gly__1,4.0557649011
omics__wt_gly__2,3.9109051755
omics__wt_thr__1,4.6253384163
omics__wt_thr__2,4.5003244756
omics__bw_ac__1,4.2511402686
omics__bw_ac__2,3.8893834443
omics__bw_fum__1,3.2892548463
omics__bw_fum__2,3.9130628908
omics__bw_glc__1,4.1603994147
omics__bw_glc__2,4.1625874826
omics__bw_pyr__1,3.8104148974000003
omics__bw_pyr__2,3.8654261371
ompr__wt_nacl__1,3.9644678711
ompr__wt_nacl__2,3.7025768523
ompr__bw_delompr_nacl__1,3.9920354588
ompr__bw_delompr_nacl__2,3.1534228387
minspan__wt_ade__1,3.6258243813
minspan__wt_glc__1,4.1490574329
minspan__wt_glc__2,3.882853515
minspan__wt_glc__3,4.073480487
minspan__wt_glc__4,3.6676830215000003
minspan__wt_glc_anaero__1,4.1223355887
minspan__wt_glc_anaero__2,3.8129562712
minspan__wt_trp__1,4.3836062778
minspan__bw_delcra_glc__1,4.1304670851
minspan__bw_delcra_glc__2,4.1429270943
minspan__bw_delcra_trp__1,4.5502888356
minspan__bw_delmntr__1,4.0963149896
minspan__bw_delnac_ade__1,4.10910323
minspan__bw_delnac_glc__1,3.9006138214
