,PP_4578
SRX8894563,0.61182016875
SRX8894564,1.11548699575
SRX8894565,1.21015009575
SRX8894566,1.1924524327499997
SRX8894567,0.8610382057499999
SRX8894568,1.0683785547499998
SRX8245718,0.3143664267499999
SRX8245719,-0.21050528025
SRX8245720,0.0416761837499999
SRX8245721,-0.1455373302500002
SRX8245722,-0.7802042772500002
SRX8245723,-0.3063887242500001
SRX8245724,0.9964639977499998
SRX8245725,0.6911245807499999
SBRG_IL__IL3__1,-0.6896933222500001
SBRG_IL__IL3__2,-0.5256455132500002
SRX8245728,-1.3793384092500005
SRX8245729,-0.5905457972500001
SRX8245730,-0.6886661902500002
SRX8245731,-0.56730649025
SRX8245732,-0.1743651442500002
SRX8245733,0.2737350727500001
SBRG_IL__wt__1,0.4487058987499996
SBRG_IL__wt__2,0.23501856675
SRX8245726,-0.7862285872500001
SRX8245727,-1.4112303002500002
SRX8894553,1.5009761347499997
SRX8894554,1.62537891775
SRX8894555,1.3435261507499998
SRX8894556,1.88368484875
SRX8894557,1.73299359575
SRX8894558,1.71340072775
SRX8894559,1.4112488927499998
SRX8894560,1.35056292875
SBRG_UNeb__coum__1,-0.1920285496666662
SBRG_UNeb__coum__2,-0.4976194696666662
SBRG_UNeb__coum__3,-0.0342965186666663
SBRG_UNeb__coumferul__1,0.4631843763333336
SBRG_UNeb__coumferul__2,0.4526931223333335
SBRG_UNeb__coumferul__3,0.1205013863333335
SBRG_UNeb__ferulate__1,-0.0326414156666663
SBRG_UNeb__ferulate__2,0.5353368613333338
SBRG_UNeb__ferulate__3,0.1936333773333334
SBRG_UNeb__glc__1,0.1635420033333334
SBRG_UNeb__glc__2,-0.1891686276666664
SBRG_UNeb__glc__3,0.0256266243333336
SRX5659920,-0.3594484195
SRX5659925,0.3594484195
SRX5704140,-0.2522512570000002
SRX5704141,-0.6965867400000001
SRX5704142,0.0975850279999999
SRX5704143,-0.1993267660000002
SRX5704144,-0.1231728270000001
SRX5704145,-0.461667099
SRX5704146,-0.090567196
SRX5704147,-0.0732989720000001
SRX5704148,0.0199070349999999
SRX5704149,-0.0431124210000002
SRX5704150,0.0861512219999998
SRX5704151,0.3635562569999999
SRX5704152,0.1717620559999999
SRX5704153,0.0280466709999998
SRX5704154,-0.2526895770000001
SRX5704155,0.2290086199999998
SRX5704156,0.2209888189999997
SRX5704157,-0.1578014860000001
SRX5704158,-0.2558021800000001
SRX5704159,0.1484558139999998
SRX5704160,0.2779962279999999
SRX5704161,-0.190536094
SRX5704162,0.1011544439999998
SRX5704163,0.1407302999999999
SRX5704164,0.0804892009999997
SRX5704165,-0.1542223980000001
SRX5704166,-0.2318539100000001
SRX5704167,0.0239352349999999
SRX5704168,-0.3297170790000001
SRX5704169,-0.040042895
SRX5704170,-0.3801931930000002
SRX5704171,-0.1703828250000001
SRX5704172,-0.0781159880000001
SRX5704173,-0.048046105
SRX5704174,-0.082309197
SRX5704175,0.0654959299999999
SRX4552613,0.5377364984999997
SRX4552614,-0.2416556115000001
SRX4552615,-0.1859190765000002
SRX4552616,0.5142956815000002
SRX4552617,-0.5808464385000001
SRX4552618,0.0065567024999997
SRX4552619,-0.6481105205
SRX4552621,0.6481105205
SRX4552622,-0.4221989715000001
SRX4552623,0.1557012625
SRX4552624,-0.3290635765
SRX7195897,-0.1802544953333336
SRX7195898,0.1395129956666663
SRX7195899,0.0407414996666664
SRX7195900,-0.3026604003333335
SRX7195901,-0.2117969633333336
SRX7195902,0.0437435336666665
SRX801088,0.0345893715
SRX801089,-0.0345893715
SRX801090,0.6436798374999997
SRX801091,0.1550264525
SRX801092,-0.5847996845000001
SRX801093,-0.2977598774999999
SRX3921725,0.1138624540000003
SRX3921834,-0.0315016099999994
SRX3921973,-0.0823608439999992
SRX3922005,-0.7105924099999994
SRX3922933,-0.8124677889999994
SRX3923031,-0.412925379999999
SRX5739419,0.0728336096666666
SRX5739420,0.0798789996666666
SRX5739421,0.1322877056666662
SRX5739422,0.7509619546666668
SRX5739423,0.6774772716666666
SRX5739424,-0.0823597453333331
SRX5739425,0.6707957606666666
SRX5739426,0.1138620546666668
SRX5739427,-0.0315023093333337
SBRG_Stress3__butanol__1,-2.6982875440000003
SBRG_Stress3__butanol__2,-2.969134497
SBRG_Stress3__glc__1,-0.1650527349999997
SBRG_Stress3__glc__2,0.1650527349999997
SBRG_Stress3__isopentanol__1,-4.163663311
SBRG_Stress3__isopentanol__2,-3.4639894679999994
SRX3141766,0.3253551584999998
SRX3141767,0.2676686625000002
SRX3141769,0.3566336894999997
SRX3141770,-0.2676686624999997
SRX7584765,0.1130241390000001
SRX7584767,-0.6320871920000002
SRX7584769,-0.879016026
SRX7584771,0.4441010200000002
SRX7584773,1.078454592
SRX7584774,0.657473167
SRX7584775,1.2786018180000005
SRX7584776,1.0990557660000002
SRX7584777,0.2462638269999999
SRX7584778,0.3365515559999998
SRX7584779,0.8731730710000001
