,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.08359745224413853,3.0,0.0,0.0914126011,2.0,-0.07256400510000001,4.0,-0.0188485959,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2896259914,0.0539385749794221,3.0,1.0,-0.2527641034,3.0,-0.3515341798,5.0,-0.264579691,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31223328240000003,0.2631734102321374,4.0,6.0,0.3742037978,20.0,-0.0546421901,40.0,0.35777631790000003,63.0,0.5715952040000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0646525798,0.17246839564782046,4.0,7.0,-0.1655627993,33.0,0.16065260180000002,81.0,-0.2282248406,82.0,-0.0254752811,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.48160135317499997,0.26614222612055743,4.0,8.0,-0.36647253630000004,51.0,-0.3549918179,65.0,-0.8799518072,76.0,-0.3249892513,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5679070212,0.4633077520239112,3.0,9.0,-1.0108016222,22.0,-0.6063392166,49.0,-0.08658022480000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29365073815,0.1521916231229142,2.0,10.0,0.4012664669,26.0,0.1860350094,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6369348435333334,0.409900023440753,3.0,11.0,-0.5679666246,54.0,-1.076944005,83.0,-0.26589390100000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.421081879375,0.16659093035517966,4.0,12.0,-0.5634979284,48.0,-0.2474143372,64.0,-0.3095727761,78.0,-0.5638424758,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.33100736342500003,0.11332524662080093,4.0,13.0,0.4973473439,38.0,0.2515821216,67.0,0.30721456280000004,72.0,0.2678854254,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.38722356013333337,0.20519502332999348,3.0,14.0,0.6115617665,41.0,0.3410792589,85.0,0.209029655,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.28607268747500003,0.15879279890897705,4.0,15.0,0.43287938060000003,52.0,0.2383549091,71.0,0.0833829381,80.0,0.3896735221,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4812818755333333,0.1316725997207595,3.0,16.0,-0.5114265926,53.0,-0.3371508267,77.0,-0.5952682073000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.34737353713333335,0.20012440571619566,3.0,17.0,-0.4970584932,50.0,-0.4249960984,66.0,-0.1200660198,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3584266237,0.07872148003361201,3.0,18.0,-0.3962129509,25.0,-0.4111310615,62.0,-0.26793585870000003,,,,,,,,,,,,,,,,,,,,,,
