,BSU_37240
LBexp_1,-1.9853
LBexp_2,-1.7449
LBexp_3,-1.7009
LBtran_1,-1.677
LBtran_2,-0.7799
LBtran_3,-0.8178000000000001
LBstat_1,-1.9561000000000002
LBstat_2,-1.6856
LBstat_3,-1.32
LBGexp_1,-2.1436
LBGexp_2,-1.9191
LBGexp_3,-1.9199000000000002
LBGtran_2,-0.024300000000000002
LBGtran_3,-0.9391
LBGstat_1,-2.1118
LBGstat_2,-2.1018
LBGstat_3,-1.8609
S0_1,2.4713
S0_2,2.4473000000000003
S0_3,2.3017
S1_1,-2.193
S1_2,-2.1068
S1_3,-1.9713
S2_1,-1.3098
S2_2,-1.4326
S2_3,-1.6080999999999999
S3_1,0.2403
S3_2,0.1013
S4_1,-0.26830000000000004
S4_2,-0.8685
S4_3,-1.2996
S5_1,-0.8838
S5_2,-0.5159
S5_3,-0.49520000000000003
S6_1,-1.741
S6_2,-2.2226
S6_3,-1.433
S6/t_1,-1.5075
S6/t_2,-2.225
S6_4,-1.6475
S6_5,-1.2054
S6_6,-1.4703
S7_4,-1.0423
S7_5,-1.2677
S7_6,-0.8972
S8_4,-1.2957
S8_5,-1.0711
G135_1,-1.6808
G135_3,-2.3001
G150_1,-1.858
G150_2,-1.7741
G150_3,-1.6848
G180_1,-1.9346
G180_2,-1.8639999999999999
G180_3,-2.5267
C30_1,-1.2029
C30_2,-1.258
C90_1,-1.7145000000000001
C90_2,-2.054
BI_1,-0.0699
BI_2,0.8947
BC_2,1.9667
BC/t_1,0.42850000000000005
BC/t_2,1.6935
BC_1,0.4511
Sw_1,3.226
Sw_2,3.792
BT_1,1.1993
BT_2,0.30770000000000003
B36_1,1.0875
B36_2,0.8486
B60_1,0.9684
B60_2,1.5678
M9exp_1,1.2206000000000001
M9exp_2,0.8769
M9exp_3,-2.0975
M9tran_1,-1.9909
M9tran_2,-1.8517000000000001
M9tran_3,0.28950000000000004
M9stat_1,-1.0484
M9stat_2,-0.6056
M9stat_3,-0.5517000000000001
M+G_1,-1.3025
M+G_2,-1.1531
M+G_3,0.0516
Glu_1,-0.5690000000000001
Glu_2,2.4130000000000003
Glu_3,-0.5048
Fru_1,0.4368
Fru_2,-1.5276
Fru_3,-1.833
Mal_1,1.0969
Mal_2,-0.8208000000000001
Mal_3,1.9019
G+S_2,-1.3404
G+S_3,-1.2219
Pyr_1,-0.37120000000000003
Pyr_2,-0.9398000000000001
Pyr_3,-1.3789
Gly_1,3.0401
