,USA300HOU_RS00115
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.8339567112
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7699665575
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.666909595
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7543406138
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9140911033
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.041625788
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9335373325
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.920881359
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1989768426
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.1752684952
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4891010255
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5092047556
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5439069648
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6663194106
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.7238771096
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8751169348
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.7525000182
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7980244968
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8988787303
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8449566073
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1375663856
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0434960558
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.934209656
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0281586575
USA300_TCH1516_ICA-Set003_Control_1,7.9653419424
USA300_TCH1516_ICA-Set003_Control_2,7.9177741777
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3235144914
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2257794858
