,STM3017
SRX3136375,0.017776105400000002
SRX3136376,0.028834690700000002
SRX3136377,0.29001427080000003
SRX3136378,-0.3366250669
SRX3136379,0.1951411214
SRX3136380,-0.0210501251
SRX3136381,-0.1363256307
SRX3136382,-0.081519189
SRX8914620,-0.2878826588
SRX8914621,0.0852108371
SRX8914622,0.2026718216
SRX8914623,-0.10877135580000001
SRX8914625,-0.2140476925
ERX3503512,-0.0657611577
ERX3503513,-0.0465251484
ERX3503514,0.1122863062
ERX3503515,1.4786098217
ERX3503516,2.7008256446
ERX3503517,2.3668853039
ERX3503518,0.3911356724
ERX3503519,0.6591017513
ERX3503520,0.3737558388
SRX2195704,0.2621349257
SRX2195705,-0.2621349257
SRX2195706,-0.5821351918000001
SRX2195707,-0.5837158324
SRX2195708,-0.07419083750000001
SRX2195709,-0.9446868446000001
SRX2195710,0.189686595
SRX2195711,-0.0016052405000000001
ERX3467881,-0.01643608
ERX3467883,0.01643608
SRX3798491,0.4901803501
SRX3798492,0.2549086808
SRX3798499,0.4423578825
SRX3798500,0.8628542095
SRX3798501,0.4675740873
SRX3798502,0.5572676915
SRX3798503,2.1145609969
SRX3798504,1.8603964861
SRX3798506,1.3168562547
SRX3798507,0.8094222698
SRX3798508,1.0440980041
SRX3798509,-0.0279485164
SRX3798510,0.0527260727
SRX3798517,-0.08293942730000001
SRX3798518,-0.024777556200000002
SRX4341761,0.9928398295
SRX4341762,0.8051045998
SRX4341763,0.7661034108
SRX4341764,0.2752362069
SRX4341765,-0.11516581790000001
SRX4341766,0.12306183150000001
SRX4341767,-0.1395904392
SRX4341768,0.1817795971
SRX4341769,-0.0421891578
SRX1258665,2.6854545584
SRX1258666,2.3822607452
SRX1258667,2.0624878322
SRX1258669,-0.5299359744000001
SRX1258670,0.5299359744000001
ERX2079594,-0.0243918205
ERX2079595,0.0709125782
ERX2079596,-0.0105035341
ERX2079597,-0.0556419057
ERX2079598,-0.0227725772
ERX2079599,0.0784144829
SRX2804001,-0.3685412585
SRX2804004,0.8105676460000001
SRX2804005,1.0748755452
SRX2804006,0.41469359850000004
SRX2804007,0.5154692934
SRX2804008,0.4776131498
SRX2804009,0.3028726451
SRX2804010,-0.5420792475
SRX2804011,1.0950751901
SRX2804012,0.35830727370000004
SRX2804013,0.5925534319
SRX2804014,0.8868973171000001
SRX2804015,0.720810071
SRX2804016,-0.2566204606
SRX2804017,1.1434621987
SRX2804019,1.0990169569
SRX2804020,0.426715726
SRX2804021,-0.6029532723000001
SRX2804022,0.0411417577
SRX2804023,-0.005880937
SRX2804024,-0.7239310693000001
SRX2804027,-0.5623107363000001
SRX2804028,0.0849403103
SRX2804029,0.477370426
SRX2804030,0.1454811871
SRX2804031,0.6342001662
SRX2804032,0.5754080324
SRX2804033,-0.28829766900000003
SRX2804034,0.5787527401
SRX2804035,-0.020365801200000002
SRX2804036,0.1038936404
SRX2804037,-0.031761766500000004
SRX2804038,0.1908306088
SRX2804039,-0.2023192197
SRX2804040,0.1395282182
SRX2804041,0.9704538175
SRX2804042,0.8249665157
SRX2804043,-0.038035640600000004
SRX2804044,0.11837412180000001
SRX2804045,0.1896908356
SRX2804046,-0.044236997
SRX2804047,1.1331258399
SRX2804048,0.6787460626
SRX2804049,0.2494770902
SRX2804050,0.6232582188
SRX2804051,0.8216054884
SRX2804052,0.0474019353
SRX2804053,0.24385083130000001
SRX2804054,0.1275705383
SRX2804055,0.42105189270000004
SRX2804056,0.2212028292
SRX2804057,0.6800359612
SRX2804058,-0.0632811591
SRX2804059,0.0541872976
SRX2070419,0.5626528247
SRX2070420,0.3578538311
SRX2070421,0.39677188080000003
SRX2070422,0.090947964
SRX2070423,0.3691828776
SRX2070424,0.0355007719
SRX2070425,0.1526299664
SRX2070426,-0.1858124539
SRX2070427,0.0331824875
SRX1470895,-0.5280327345
SRX1470896,0.5280327345
SRX2409106,-0.3339653057
SRX2409107,0.3070738939
SRX2409108,0.0268914117
SRX2409109,0.0904010172
SRX2409110,-0.09496700770000001
SRX2409111,-0.25853307470000003
SRX7973255,-0.22282445010000002
SRX7973256,0.011849590600000001
SRX7973257,0.2109748595
SRX7973258,-0.31441674410000003
SRX7973259,-0.5781004457000001
SRX7973260,-0.11393889360000001
SRX7973261,-0.9091727201
SRX7973262,-1.2571497904
SRX7973264,-1.2547195172
SRX7973265,0.32342017100000003
SRX7973266,-1.5434992693
ERX3475890,-0.0949214129
ERX3475891,0.34205255900000003
ERX3475892,-0.46014394140000003
ERX3475894,0.366860648
ERX3475895,0.09630173700000001
ERX3475896,0.22974553790000002
ERX3475897,0.4056310608
ERX3475899,-0.6353765987000001
ERX3475900,-0.3510946643
ERX3475901,0.3247838277
SRX8524961,-0.0277862906
SRX8524962,0.0129533697
SRX8524963,0.8497485303000001
SRX8524964,0.8548819964000001
SRX8524965,-0.024613489500000002
SRX8524966,0.024613489500000002
SRX8524967,0.8234440196
SRX8524968,0.3615124255
SRX8524969,0.6814717896
SRX8524970,0.7104804197
