,b0462
control__wt_glc__1,8.1250835924
control__wt_glc__2,8.3225158318
fur__wt_dpd__1,8.2332848528
fur__wt_dpd__2,8.1786437033
fur__wt_fe__1,7.9161345186
fur__wt_fe__2,7.8614825486
fur__delfur_dpd__1,8.3144436742
fur__delfur_dpd__2,8.2617601915
fur__delfur_fe2__1,8.1318752139
fur__delfur_fe2__2,8.1709058024
acid__wt_ph5__1,8.1589564246
acid__wt_ph5__2,8.1838838488
acid__delgadx_ph5__1,8.2001387109
acid__delgadx_ph5__2,8.2110457875
acid__delgadw_ph5__1,8.1973535633
acid__delgadw_ph5__2,8.1237079669
acid__delgade_ph5__1,8.2447833281
acid__delgade_ph5__2,8.2763787878
oxidative__wt_pq__1,9.289982715
oxidative__wt_pq__2,9.2808221603
oxidative__deloxyr_pq__1,9.4991716753
oxidative__deloxyr_pq__2,9.3952206112
oxidative__delsoxr_pq__1,8.6926716085
oxidative__delsoxr_pq__2,8.6329511563
oxidative__delsoxs_pq__1,8.7733241859
oxidative__delsoxs_pq__2,8.8021210549
nac_ntrc__wt_csn__1,8.6888154953
nac_ntrc__wt_csn__2,8.7441704919
nac_ntrc__wt_cytd__1,8.7892642931
nac_ntrc__wt_cytd__2,8.8209380349
nac_ntrc__wt_gln__1,8.6150348194
nac_ntrc__wt_gln__2,8.5880033276
nac_ntrc__bw_delnac_csn__1,8.1845820831
nac_ntrc__bw_delnac_csn__2,8.3744277144
nac_ntrc__bw_delnac_cytd__1,8.6102768507
nac_ntrc__bw_delnac_cytd__2,8.6144553036
nac_ntrc__bw_delnac_gln__1,8.5722727909
nac_ntrc__bw_delnac_gln__2,8.5161067281
nac_ntrc__bw_delnac_nh4__1,8.2876587343
nac_ntrc__bw_delnac_nh4__2,8.363272962
misc__wt_no_te__1,8.5351806033
misc__wt_no_te__2,8.5285229803
misc__bw_delcbl__1,8.1769880261
misc__bw_delcbl__2,8.1184131117
misc__bw_delfabr__1,8.0203217829
misc__bw_delfabr__2,8.0474177125
misc__bw_delfadr__1,8.2754521692
misc__bw_delfadr__2,8.319005367
misc__nitr_031__1,8.3716205687
omics__wt_glu__1,7.7956076933
omics__wt_glu__2,7.8373881232
omics__wt_gly__1,8.0444455415
omics__wt_gly__2,8.0275548083
omics__wt_thr__1,7.5223466406
omics__wt_thr__2,7.4031681315
omics__bw_ac__1,7.7847690234
