,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.2237997121,0.13960567530458673,2.0,0.0,8.1250835924,1.0,8.3225158318,,,,,,,,
1,Fur__wt_dpd,8.20596427805,0.038637127343278004,2.0,2.0,8.2332848528,3.0,8.1786437033,,,,,,,,
2,Fur__wt_fe,7.8888085336,0.03864477859220383,2.0,4.0,7.9161345186,5.0,7.8614825486,,,,,,,,
3,Fur__delfur_dpd,8.288101932850001,0.03725284787369354,2.0,6.0,8.3144436742,7.0,8.2617601915,,,,,,,,
4,Fur__delfur_fe2,8.151390508150001,0.027598793802051182,2.0,8.0,8.1318752139,9.0,8.1709058024,,,,,,,,
5,Acid__wt_ph5,8.1714201367,0.017626350689334547,2.0,10.0,8.1589564246,11.0,8.1838838488,,,,,,,,
6,Acid__delgadx_ph5,8.205592249199999,0.007712467826781512,2.0,12.0,8.2001387109,13.0,8.2110457875,,,,,,,,
7,Acid__delgadw_ph5,8.160530765099999,0.05207530061896792,2.0,14.0,8.1973535633,15.0,8.1237079669,,,,,,,,
8,Acid__delgade_ph5,8.26058105795,0.022341363808576355,2.0,16.0,8.2447833281,17.0,8.2763787878,,,,,,,,
9,Oxidative__wt_pq,9.28540243765,0.006477490347801077,2.0,18.0,9.289982715,19.0,9.2808221603,,,,,,,,
10,Oxidative__deloxyr_pq,9.44719614325,0.07350450233666771,2.0,20.0,9.4991716753,21.0,9.3952206112,,,,,,,,
11,Oxidative__delsoxr_pq,8.662811382400001,0.0422287367261462,2.0,22.0,8.6926716085,23.0,8.6329511563,,,,,,,,
12,Oxidative__delsoxs_pq,8.7877226204,0.020362461346841148,2.0,24.0,8.7733241859,25.0,8.8021210549,,,,,,,,
13,Nac/NtrC__wt_csn,8.7164929936,0.039141893468418426,2.0,26.0,8.6888154953,27.0,8.7441704919,,,,,,,,
14,Nac/NtrC__wt_cytd,8.805101164,0.02239671761233097,2.0,28.0,8.7892642931,29.0,8.8209380349,,,,,,,,
15,Nac/NtrC__wt_gln,8.6015190735,0.019114151157369086,2.0,30.0,8.6150348194,31.0,8.5880033276,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.27950489875,0.13424113327087037,2.0,32.0,8.1845820831,33.0,8.3744277144,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.61236607715,0.0029546123804584114,2.0,34.0,8.6102768507,35.0,8.6144553036,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.5441897595,0.039715403878428875,2.0,36.0,8.5722727909,37.0,8.5161067281,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.32546584815,0.05346733316085308,2.0,38.0,8.2876587343,39.0,8.363272962,,,,,,,,
