,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.5635,0.37324774614188855,3.0,0.0,12.9271,1.0,12.5821,2.0,12.1813,,,,,,,,,,
1,M9__M9tran,12.1674,0.137538467346412,3.0,3.0,12.0933,4.0,12.0828,5.0,12.3261,,,,,,,,,,
2,M9__M9stat,9.935333333333332,0.342515843915772,3.0,6.0,10.2903,7.0,9.9089,8.0,9.6068,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.219933333333335,0.6512142990854338,3.0,9.0,12.3327,10.0,11.5197,11.0,12.8074,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.11985,0.034577521600021977,2.0,12.0,12.1443,13.0,12.0954,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.150900000000002,0.10225790922955572,3.0,14.0,12.2405,15.0,12.1727,16.0,12.0395,,,,,,,,,,
6,Carbon Transition__MG+10,12.324533333333333,0.5670125601195559,3.0,17.0,12.7387,18.0,12.5566,19.0,11.6783,,,,,,,,,,
7,Carbon Transition__MG+15,12.593433333333335,0.6813627619215284,3.0,20.0,11.8823,21.0,13.2405,22.0,12.6575,,,,,,,,,,
8,Carbon Transition__MG+25,12.3346,0.21265725945756,3.0,23.0,12.4201,24.0,12.0925,25.0,12.4912,,,,,,,,,,
9,Carbon Transition__MG+45,12.272533333333334,0.6089639261346548,3.0,26.0,12.1263,27.0,11.75,28.0,12.9413,,,,,,,,,,
10,Carbon Transition__MG+60,12.23645,0.13795653300949545,2.0,29.0,12.1389,30.0,12.334,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.190850000000001,0.4524776292812711,2.0,31.0,11.8709,32.0,12.5108,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.8969,0.4943825543038509,3.0,33.0,11.3718,34.0,12.3534,35.0,11.9655,,,,,,,,,,
13,Carbon Transition__MG+150,12.115649999999999,0.20753584027825162,2.0,36.0,12.2624,37.0,11.9689,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.438633333333334,0.24507309793882573,3.0,38.0,12.1606,39.0,12.6233,40.0,12.532,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.445133333333333,0.3551463125717818,3.0,41.0,12.097,42.0,12.8069,43.0,12.4315,,,,,,,,,,
16,Carbon Transition__GM+5,12.306333333333333,0.30670657530175854,3.0,44.0,11.9567,45.0,12.4323,46.0,12.53,,,,,,,,,,
17,Carbon Transition__GM+10,11.932500000000001,0.7198347032479047,2.0,47.0,12.4415,48.0,11.4235,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.232,0.16461072261550858,3.0,49.0,12.4217,50.0,12.1475,51.0,12.1268,,,,,,,,,,
19,Carbon Transition__GM+25,12.3412,0.4318340306182462,3.0,52.0,12.7291,53.0,12.4186,54.0,11.8759,,,,,,,,,,
20,Carbon Transition__GM+45,11.847333333333333,0.6849627824439316,3.0,55.0,12.6306,56.0,11.5508,57.0,11.3606,,,,,,,,,,
21,Carbon Transition__GM+60,11.877900000000002,0.5529762020195805,3.0,58.0,12.5113,59.0,11.4913,60.0,11.6311,,,,,,,,,,
22,Carbon Transition__GM+90,12.456133333333332,0.1780393870280772,3.0,61.0,12.6181,62.0,12.4848,63.0,12.2655,,,,,,,,,,
23,Carbon Transition__GM+120,11.757349999999999,0.31190480118138647,2.0,64.0,11.5368,65.0,11.9779,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.095133333333335,0.29579089460856217,3.0,66.0,12.1652,67.0,11.7706,68.0,12.3496,,,,,,,,,,
25,Life Cycle__BT,10.503350000000001,0.4895300246154477,2.0,69.0,10.8495,70.0,10.1572,,,,,,,,,,,,
26,Life Cycle__B36,11.2366,0.05218448045156743,2.0,71.0,11.2735,72.0,11.1997,,,,,,,,,,,,
27,Life Cycle__B60,11.385000000000002,0.5932625894155137,2.0,73.0,10.9655,74.0,11.8045,,,,,,,,,,,,
28,Life Cycle__S0,12.440700000000001,0.030649143544314122,3.0,75.0,12.4311,76.0,12.475,77.0,12.416,,,,,,,,,,
29,Life Cycle__S1,12.421733333333334,0.13053878095544322,3.0,78.0,12.4416,79.0,12.2824,80.0,12.5412,,,,,,,,,,
30,Life Cycle__S2,11.591333333333333,0.3767124146259762,3.0,81.0,11.927,82.0,11.6631,83.0,11.1839,,,,,,,,,,
31,Life Cycle__S3,11.93655,0.06470027047856904,2.0,84.0,11.8908,85.0,11.9823,,,,,,,,,,,,
32,Life Cycle__S4,11.740866666666667,0.4329970015292638,3.0,86.0,12.1775,87.0,11.7335,88.0,11.3116,,,,,,,,,,
33,Life Cycle__S5,11.525133333333335,0.1696767613237992,3.0,89.0,11.3765,90.0,11.4889,91.0,11.71,,,,,,,,,,
34,Life Cycle__S6,10.1876125,1.2512571157925254,8.0,92.0,10.7622,93.0,8.3591,94.0,10.8658,95.0,10.5714,96.0,8.033,97.0,10.6039,98.0,11.1483,99.0,11.1572
35,Life Cycle__S7,10.852333333333334,0.17505902814003454,3.0,100.0,10.9549,101.0,10.6502,102.0,10.9519,,,,,,,,,,
36,Life Cycle__S8,9.9756,0.6491240251292502,2.0,103.0,10.4346,104.0,9.5166,,,,,,,,,,,,
37,Life Cycle__G135,12.278100000000002,1.4791259648860207,2.0,105.0,13.324000000000002,106.0,11.2322,,,,,,,,,,,,
38,Life Cycle__G150,13.110366666666666,0.24345959281435808,3.0,107.0,12.8367,108.0,13.3029,109.0,13.1915,,,,,,,,,,
39,Life Cycle__G180,12.733133333333333,0.5719493713025073,3.0,110.0,12.8573,111.0,13.2328,112.0,12.1093,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.9649,,1.0,113.0,12.9649,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.8528,,1.0,114.0,12.8528,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.6958,,1.0,115.0,12.6958,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4657,,1.0,116.0,12.4657,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4263,,1.0,117.0,12.4263,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.4736,,1.0,118.0,12.4736,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.3504,,1.0,119.0,12.3504,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1505,,1.0,120.0,12.1505,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9773,,1.0,121.0,10.9773,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3354,,1.0,122.0,11.3354,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9054,,1.0,123.0,10.9054,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.9008,,1.0,124.0,10.9008,,,,,,,,,,,,,,
