,SACI_RS06865
SRX5495523,0.023646874252765567
SRX5495524,0.5302567104353066
SRX5495525,-0.5990609657466344
SRX5495526,-0.7283470804638269
SRX6762909,0.14047073928070294
SRX6762910,-0.14047073928070475
SRX6762911,0.19876569511934505
SRX6762912,-0.10989563359876264
SRX3467357,-0.1899341584065244
SRX3467358,0.1899341584065226
SRX3467359,0.12568409164164152
SRX3467360,-0.23237909693603065
SRX3565164,0.0206079687305234
SRX3565165,-1.4919430321782965
SRX3565166,-1.0088823209709243
SRX3565167,-0.8982928814308497
SRX3565168,-1.3244459252147551
SRX3565169,-1.2223355461104557
SRX3565170,-0.6148744463284199
SRX3565171,-1.0360427666103114
SRX3565172,-1.5099450524259694
SRX3565173,-0.9146167810849876
SRX3565174,-0.06064460366095581
SRX3565176,-0.445858818546796
SRX3565177,-1.1213844954688137
SRX3565178,-0.7275339192462198
SRX3565179,-0.7523896814702216
SRX3565180,-0.06285835697039666
SRX3565181,-1.8774216165938815
SRX3565182,-0.5446969873508944
SRX3565183,-0.7268481565287477
SRX3565184,-0.7056175291599641
SRX3565185,-0.8423902437119093
SRX3565186,-1.118881401613903
SRX3565187,-1.1263575936370265
SRX3565188,-0.2383932548259935
SRX3565191,-0.5207598416363641
SRX3565192,-0.3856072627965794
SRX3565193,-0.6678389934108502
SRX3565194,-0.5576708658554654
SRX3565195,0.4104231165889676
SRX3565197,-0.4706498068275273
SRX3565198,-1.4360771658439244
SRX3565199,-0.3989737626409333
SRX3565200,0.08142375984082584
SRX3565201,-0.5651646068336564
SRX3565202,-0.3258608776639473
SRX3565203,0.09096165686013258
SRX3565204,0.0685979104899257
SRX3565205,-0.2515933306515237
SRX3565206,0.04225038823987149
SRX3565208,-1.1073106953706873
SRX3565209,-0.8934240598766436
SRX3565210,-0.3522112752836097
SRX3565211,-0.0962272180055006
SRX4001511,-0.5448976977016375
SRX4001513,0.5448976977016375
SRX4001514,-1.2994251964981895
SRX4001515,-1.6081192923101408
SRX4001516,-1.1650635077452645
SRX4001517,-1.2805074186280263
SRX4001518,-1.643590818001515
SRX4001519,-1.5786378231966864
SRX4001520,-1.6523975832356523
SRX4001521,-1.961441661052481
SRX4001522,-1.8580887284373944
SRX4001523,-1.8862499410293656
SRX4001524,-2.039830840916883
SRX4001525,-1.8170384489997653
SRX4001526,-2.239526468981424
SRX4001528,-1.5824832008150411
SRX3823521,-0.1436120845253015
SRX3823522,0.001857005093162556
SRX3823523,0.14175507943213894
SRX3823524,0.3698800244251945
SRX3823525,0.4425806959607517
SRX3823526,0.24593300901285356
SRX3823527,0.3300218119858638
SRX3823528,0.16570394075907302
SRX3823529,0.20739592259202236
SRX3823530,0.06697854914461843
SRX3823531,-0.03202165344084662
SRX3823532,0.22444330426697512
SRX3823533,0.4067057733296089
SRX3823534,0.7461123270372685
SRX3823536,0.7494920519366062
SRX3823537,0.4122649414776944
SRX3823538,0.4846574124505914
SRX3823539,0.5640235493790957
SRX5653264,0.03063326008730449
SRX5653265,0.0355953846618533
SRX5653266,-0.008906972576994576
SRX5653267,-0.0036642201065859577
SRX5653268,-0.022454434356363958
SRX5653269,0.026118654462953472
