,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.36385516113999256,3.0,0.0,-0.4034497764,2.0,0.30327185630000003,4.0,0.1001779201,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15890377420000001,0.2529639798235329,3.0,1.0,-0.2106920377,3.0,-0.3819659778,5.0,0.11594669290000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9302347645500001,0.5379716469833713,4.0,6.0,1.1814172103,20.0,1.5688961346,40.0,0.4593464941,63.0,0.5112792192,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.524166524325,0.30753623310318456,4.0,7.0,0.9526557686,33.0,0.43172270100000004,81.0,0.22362315770000002,82.0,0.48866447,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.693535818975,0.6583207014706465,4.0,8.0,0.26023757670000003,51.0,1.6744798278,65.0,0.4297623122,76.0,0.4096635592,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0329598443333334,1.1745857989629758,3.0,9.0,0.0462126656,22.0,0.7204802814,49.0,2.332186586,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40070027135,0.2317512999592736,2.0,10.0,0.5645731871,26.0,0.2368273556,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9145668136666667,0.18605658810120007,3.0,11.0,1.0424943393,54.0,0.701127417,83.0,1.0000786847,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.4191083872,0.4195473319701867,4.0,12.0,0.1639431476,48.0,0.9603151617000001,64.0,0.021985338,78.0,0.5301899015,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.82345302345,0.2129229746126092,4.0,13.0,0.9694524426000001,38.0,0.7426480040000001,67.0,0.5605971181,72.0,1.0211145291000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7557042229,0.18423701257679187,3.0,14.0,0.7720403923,41.0,0.9312291538,85.0,0.5638431226,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.1722165990750002,0.23661092277831428,4.0,15.0,1.4482833536,52.0,1.2843196371,71.0,1.021928668,80.0,0.9343347376000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.23104501823333334,0.2836492498392709,3.0,16.0,-0.07184779890000001,53.0,0.4904212787,77.0,0.2745615749,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.20798637126666666,0.3984762716788904,3.0,17.0,0.0529293949,50.0,0.6606832745,66.0,-0.0896535556,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.44637222393333337,0.22214435273776503,3.0,18.0,0.5681346322,25.0,0.1899697923,62.0,0.5810122473,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.33754302455,0.8979950935870025,4.0,19.0,1.0028651421,28.0,0.5179613786,56.0,-0.9759289149,73.0,0.8052744924,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.42384617472499997,0.29756377820161956,4.0,21.0,0.8545379273,34.0,0.1845203137,45.0,0.28046679,58.0,0.3758596679,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.65274824735,0.3236712302885851,4.0,23.0,1.0671330905,42.0,0.44823767600000003,70.0,0.34940972670000003,79.0,0.7462124962000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.9496720266750001,0.2278610391052325,4.0,24.0,0.7224966268,29.0,0.797712478,68.0,1.0714533,74.0,1.2070257019,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.052535732875,0.3190622639877641,4.0,27.0,0.7267249159,31.0,1.4179089003,69.0,0.8525194956000001,75.0,1.2129896197,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6915238279250001,0.3096479064837527,4.0,30.0,1.1217775294,32.0,0.458176752,59.0,0.7128416780000001,86.0,0.47329935230000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.16942045390000002,,1.0,35.0,0.16942045390000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.51645530395,0.5968283065113469,4.0,36.0,0.8532273748,44.0,0.0406959738,60.0,1.1856117494,61.0,-0.013713882200000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.214306433183765e-17,0.26333713092098837,4.0,37.0,-0.3724717238,46.0,0.0842658673,57.0,0.2457693049,84.0,0.042436551600000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.23805750425,0.5394687795383529,2.0,39.0,0.8565954720000001,43.0,1.6195195365,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.42315974545,0.011639734434718548,2.0,47.0,1.4149292103,55.0,1.4313902806,,,,,,,,,,,,,,,,,,,,,,,,
