,STM0578
SRX3136375,-0.0256354303
SRX3136376,0.20492797170000002
SRX3136377,-0.2865770185
SRX3136378,0.107284477
SRX3136379,0.11379371120000001
SRX3136380,-0.057274148500000004
SRX3136381,0.1599689145
SRX3136382,0.0081875926
SRX8914620,0.028059348
SRX8914621,-0.009271236300000001
SRX8914622,-0.018788111700000002
SRX8914623,-0.6682004852
SRX8914625,-0.8070647288
ERX3503512,0.1429273116
ERX3503513,-0.1033248513
ERX3503514,-0.0396024603
ERX3503515,0.6442197399
ERX3503516,0.815869198
ERX3503517,0.6833022153
ERX3503518,-0.18953897790000002
ERX3503519,-0.32090818200000004
ERX3503520,-0.2572624515
SRX2195704,0.2093718786
SRX2195705,-0.2093718786
SRX2195706,-0.1383022079
SRX2195707,-0.35582730830000003
SRX2195708,0.8600220679
SRX2195709,0.8495077437
SRX2195710,1.0104237333
SRX2195711,1.0635453376
ERX3467881,0.0664637604
ERX3467883,-0.0664637604
SRX3798491,-0.37374010960000004
SRX3798492,0.0810892451
SRX3798499,-1.6522367639
SRX3798500,-0.4442298354
SRX3798501,-1.0200101454
SRX3798502,-0.5988462824
SRX3798503,-0.9000803471000001
SRX3798504,-1.296142334
SRX3798506,-1.0566326025
SRX3798507,-0.5817604575
SRX3798508,-0.434363787
SRX3798509,0.010288514300000001
SRX3798510,-0.0534402635
SRX3798517,0.0350433432
SRX3798518,0.0431517492
SRX4341761,-0.0474149782
SRX4341762,-0.056533238400000005
SRX4341763,-0.0866163942
SRX4341764,-0.8242805183
SRX4341765,-0.7833755765
SRX4341766,-0.6107051069
SRX4341767,-0.21522737790000002
SRX4341768,0.0515641425
SRX4341769,0.1636632355
SRX1258665,0.2302656654
SRX1258666,0.0468032795
SRX1258667,0.12557335290000002
SRX1258669,0.1793524232
SRX1258670,-0.1793524232
ERX2079594,0.10395103680000001
ERX2079595,-0.0062439679
ERX2079596,-0.1481622009
ERX2079597,-0.0608152348
ERX2079598,0.0441991267
ERX2079599,0.016616108100000002
SRX2804001,0.7506095693
SRX2804004,-1.9001651178999999
SRX2804005,-2.0124431913
SRX2804006,0.28242189160000003
SRX2804007,-1.9335131922
SRX2804008,-1.5814529283
SRX2804009,0.0280476258
SRX2804010,0.7969695045
SRX2804011,0.34816768610000004
SRX2804012,0.2373831411
SRX2804013,-1.7516612126000002
SRX2804014,-2.0861987556
SRX2804015,-1.6956428328
SRX2804016,-2.1437795668
SRX2804017,-1.3192302097
SRX2804019,-1.7217301698
SRX2804020,0.5254651934
SRX2804021,-0.47234412270000004
SRX2804022,0.0950756356
SRX2804023,-2.3255254289
SRX2804024,0.07830406520000001
SRX2804027,-0.0791797743
SRX2804028,-0.0022531322
SRX2804029,0.0814329065
SRX2804030,-2.2112941211
SRX2804031,-2.5373813811
SRX2804032,-2.4956370696
SRX2804033,0.08010365950000001
SRX2804034,-1.3589577267
SRX2804035,-2.7205568864
SRX2804036,-2.5768029408
SRX2804037,-1.9229879413000002
SRX2804038,-2.4244057727
SRX2804039,-0.0980665502
SRX2804040,0.7700845799
SRX2804041,-2.1524865305
SRX2804042,-2.1417565783
SRX2804043,-1.8483909
SRX2804044,-1.9153513320000002
SRX2804045,0.5426104367
SRX2804046,0.2992180387
SRX2804047,-2.4767103275
SRX2804048,0.3644848431
SRX2804049,-1.8403272353000002
SRX2804050,-2.3810615996
SRX2804051,-2.5141977369
SRX2804052,-0.16938804
SRX2804053,0.1478193347
SRX2804054,-0.21358451790000002
SRX2804055,-2.8845515958
SRX2804056,-2.7270808554
SRX2804057,-2.7452104717
SRX2804058,-0.14928322300000002
SRX2804059,-0.0910335781
SRX2070419,0.0380101376
SRX2070420,-0.3957977782
SRX2070421,-0.7217699512
SRX2070422,-0.0852481362
SRX2070423,-0.1218441267
SRX2070424,-0.0054993538000000005
SRX2070425,-0.0168113085
SRX2070426,-0.0821432468
SRX2070427,0.09895455530000001
SRX1470895,-0.30195733620000004
SRX1470896,0.30195733620000004
SRX2409106,0.0249388771
SRX2409107,0.0139379979
SRX2409108,-0.038876874900000004
SRX2409109,0.2472270719
SRX2409110,0.0962196976
SRX2409111,0.2403669404
SRX7973255,-0.0094403835
SRX7973256,0.18788110300000002
SRX7973257,-0.1784407195
SRX7973258,-0.3920612469
SRX7973259,-0.5120361507
SRX7973260,-0.3314803015
SRX7973261,-0.8790883953
SRX7973262,-1.2406205945
SRX7973264,-1.3387833168
SRX7973265,-1.6096658772999999
SRX7973266,-0.9636978321
ERX3475890,1.6211645357000002
ERX3475891,1.8395127286
ERX3475892,1.9689313997000002
ERX3475894,0.5495906991
ERX3475895,0.1720135029
ERX3475896,-0.0682049574
ERX3475897,-0.041732609000000004
ERX3475899,0.1099375663
ERX3475900,1.9429596508
ERX3475901,0.2923238054
SRX8524961,0.0393290818
SRX8524962,-0.0190752658
SRX8524963,-0.40737056190000004
SRX8524964,-0.8599432002
SRX8524965,0.25611573800000004
SRX8524966,-0.25611573800000004
SRX8524967,-0.7829020471
SRX8524968,-0.8922706195000001
SRX8524969,-0.8726923437
SRX8524970,-1.0503382383
SRX8524971,0.2959754613
SRX8524972,-0.2787632356
SRX3266937,-0.48792266500000003
SRX3266939,0.48792266500000003
SRX4401053,0.0367910936
SRX4401054,-0.0367910936
SRX4401055,-0.0629956529
SRX4401056,0.033285566600000004
SRX4401057,-0.0465092909
SRX4401058,0.2109689657
SRX4401081,0.43524823020000003
SRX4401082,0.6052824431
SRX4401083,0.4607347281
SRX4401084,0.3477291086
SRX4401085,0.3084898499
SRX4401086,0.1344407627
SRX4401087,-0.031775328
SRX4401088,0.10099103840000001
SRX4401089,0.0030433571
SRX4401090,-0.3663098315
SRX4401091,-0.47370927700000004
SRX4401092,-0.6495030556
SRX4401093,-0.3763602793
SRX4401094,0.2609842289
SRX4401095,0.324212404
SRX4401096,0.291594442
SRX4401097,0.1496044907
SRX4401098,0.0706266863
SRX4401099,0.2337551142
SRX4401100,-0.43341938820000003
SRX4401101,0.199664274
SRX4401102,-0.3729485575
SRX4401103,-0.6313568662
SRX4401104,-0.4561351836
SRX8757611,-0.600516259
SRX8757612,-0.0178834529
SRX8757613,-0.1153338805
SRX8757614,-0.0832336135
