,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12459674384299456,3.0,0.0,-0.0377816988,6.0,0.1391146241,12.0,-0.1013329253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04767323533333334,0.046641865864016856,3.0,1.0,-0.09963795460000001,7.0,-0.0094346685,13.0,-0.0339470829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2624955197,0.07664793831807007,3.0,2.0,-0.2407513765,8.0,-0.19906886570000001,14.0,-0.3476663169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4672722355,0.09931459680330869,3.0,3.0,-0.535374119,9.0,-0.5131274214,15.0,-0.3533151661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.505572109,0.021310698868728474,3.0,4.0,-0.5252725367000001,10.0,-0.4829521752,16.0,-0.5084916151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.237983851,0.12979745342785143,3.0,5.0,-0.3378600046,11.0,-0.0912679649,17.0,-0.28482358350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.0603042409,0.12247479589246456,2.0,18.0,0.1469069996,71.0,-0.0262985178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.6550690244333334,0.34947738565295144,3.0,19.0,-0.29697273300000004,70.0,-0.6729969429,205.0,-0.9952373974000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.374849221325,0.4111796298448205,8.0,20.0,-0.7208649914,32.0,-0.2770371599,55.0,-0.1597484254,67.0,-0.38023275030000003,126.0,-0.2289217403,147.0,-0.1415353967,203.0,0.1158717734,210.0,-1.20632508,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12966712076666667,0.16792681038420465,3.0,21.0,0.1021769725,34.0,-0.0228184655,61.0,0.3096428553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2047728205,0.3408432287178315,8.0,22.0,0.1128357598,104.0,0.7145160325000001,111.0,-0.3659457998,133.0,-0.1326389044,165.0,0.25624115010000004,238.0,0.33585063730000003,265.0,0.22051750180000002,270.0,0.49680618670000004,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7898117032571428,0.32605890441505603,7.0,23.0,-1.8968255832,56.0,-1.8845361554000002,82.0,-2.0177677587,118.0,-1.09893027,134.0,-1.6713872034000001,137.0,-1.9471843172,227.0,-2.0120506349,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.19846761625,0.24448748168632708,4.0,24.0,-0.1128502698,101.0,-0.18488567790000002,139.0,-0.5369334370000001,149.0,0.0407989197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.29764510885,0.10682021627266322,4.0,25.0,-0.2807854053,123.0,-0.1616862578,155.0,-0.4175622114,191.0,-0.3305465609,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.18464531903333334,0.08949389268079638,3.0,26.0,0.2875950889,59.0,0.1254137924,159.0,0.1409270758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.82268726278,0.11759145523784544,5.0,27.0,-0.9207105227,76.0,-0.8287853538000001,146.0,-0.6207291378,162.0,-0.8648176546,262.0,-0.8783936450000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.19967179872500002,0.2772641073669236,4.0,28.0,0.16869539050000001,94.0,-0.1412243768,186.0,-0.4277473068,231.0,-0.3984109018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.2168524662666667,0.45135095722957264,3.0,29.0,-1.5210774703,49.0,-0.6982661633,260.0,-1.4312137652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8408045450000001,0.8621666359509069,5.0,30.0,-1.6119471009000002,77.0,-1.5955257446000002,172.0,0.0072381044000000005,259.0,-1.1577000764,280.0,0.15391209250000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.1149336603,0.10628835881960626,4.0,31.0,0.11551048180000001,40.0,0.2012012171,138.0,-0.0349738531,192.0,0.17799679540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.05152536894285715,0.26009739639284934,7.0,33.0,0.2164064761,39.0,0.2192249283,58.0,0.014503863,122.0,-0.4977050045,170.0,0.0044130194,244.0,0.194318869,261.0,0.2095154313,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.18535730971428568,0.37365263334591486,7.0,35.0,0.0994053998,79.0,-0.3015860097,92.0,-0.3748594108,208.0,-0.4664601343,251.0,0.17540607390000001,263.0,-0.7128482839,299.0,0.28344119700000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2096093211,0.12874127107756667,3.0,36.0,0.060973973,234.0,0.28169880080000004,275.0,0.2861551895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.14006890043333334,0.11536826983542503,3.0,37.0,0.2045599687,214.0,0.2087714434,307.0,0.006875289200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.4556443257,0.37063007957117533,4.0,38.0,-0.23179880960000002,102.0,-1.0095933781,248.0,-0.272572741,269.0,-0.30861237410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.590622841875,0.12285109312510707,4.0,41.0,-0.7233866115,178.0,-0.5881960743,249.0,-0.6233093317,309.0,-0.42759935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.35349290585000004,0.08967776768254583,2.0,42.0,0.4169046635,294.0,0.2900811482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.043069270525,0.17181533000853405,8.0,43.0,0.1406716614,142.0,0.0885533642,166.0,0.3555491277,177.0,-0.07109436250000001,221.0,0.0829608751,256.0,0.0284333163,282.0,-0.0526619631,305.0,-0.22785785490000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.54736425535,0.0807001035320938,2.0,44.0,0.4903006649,154.0,0.6044278458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.04582823718888889,0.28959838495362283,18.0,45.0,-0.4597869084,54.0,-0.0658248522,106.0,-0.0016784780000000002,108.0,-0.0679428005,135.0,0.35106344170000003,143.0,0.4104516708,150.0,0.3928652218,183.0,-0.11948123000000001,204.0,0.480718299,226.0,-0.1289590387,253.0,-0.1289368485,255.0,0.2935991988,257.0,-0.3559494501,264.0,-0.014783185300000001,268.0,0.2981189065,284.0,-0.3031026442,300.0,0.3399224113,306.0,-0.09538544460000001
30,abx_mega__dmso-10,0.4568508581333333,0.04899840398397669,3.0,46.0,0.47411694590000003,57.0,0.4015567464,66.0,0.49487888210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.15323061068,0.2450798725708333,5.0,47.0,-2.1111217361,72.0,-2.2632416782,112.0,-2.2629001216,156.0,-1.7493354707000002,212.0,-2.3795540468,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4020147847333333,0.13804619917876768,3.0,48.0,-0.3808219259,184.0,-0.27579052800000003,266.0,-0.5494319003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.25972382406666666,0.23137584368888642,3.0,50.0,0.47500752700000004,245.0,0.015061986900000001,258.0,0.2891019583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.008633427375000002,0.09526544255774672,4.0,51.0,-0.0798613814,119.0,0.12487377590000001,120.0,-0.0576724253,278.0,0.0471937403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.271012363,0.0936582473284587,2.0,52.0,0.3372387448,182.0,0.2047859812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.2540483953,0.15074984109578657,5.0,53.0,-0.35730108050000003,90.0,-0.1375225179,100.0,-0.44371881500000004,216.0,-0.07887334160000001,293.0,-0.2528262215,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5793268162499999,0.6809598471704779,2.0,60.0,-1.0608381419,78.0,-0.0978154906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.9995043465750001,0.5371832321247018,8.0,62.0,-1.173644086,91.0,-0.34001533300000003,103.0,-1.062546852,105.0,-0.5061560901000001,117.0,-1.0219811299,141.0,-1.5705467639,174.0,-1.8420644135000002,201.0,-0.4790801042,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.287094951375,0.3345368544729603,4.0,63.0,0.3805881931,181.0,-0.2083956703,207.0,0.5066924564,239.0,0.4694948263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0270252308,0.0015147136592336462,2.0,64.0,0.0259541665,180.0,0.0280962951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.30207463471999996,0.3785652003993488,5.0,65.0,-0.7118621228,69.0,-0.4605553491,211.0,-0.1665449651,233.0,0.2804946531,308.0,-0.4519053897,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.18723413084,0.21878493820761097,5.0,68.0,-0.2236108369,81.0,-0.11939065600000001,128.0,-0.5108063099,217.0,0.0969845153,240.0,-0.1793473667,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.35232660055,0.2078883889408196,2.0,73.0,-0.4993258901,95.0,-0.205327311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.520121211225,0.14574528180711668,4.0,74.0,-0.7249138875000001,124.0,-0.48871759950000004,131.0,-0.4871246797,196.0,-0.3797286782,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.87237792748,0.3739879944319083,5.0,75.0,-1.2632668248,87.0,-1.0409588575,89.0,-0.7236985454,127.0,-1.0356115604,194.0,-0.29835384930000003,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8205782325000001,0.008251315013850414,2.0,80.0,0.8264127933000001,243.0,0.8147436717000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.4203268499000001,0.23648010454220617,3.0,83.0,-0.4998899842,85.0,-0.6067644698,304.0,-0.1543260957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.445588211,0.5902372701046024,2.0,84.0,-2.0282274348,121.0,-2.8629489872000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.9572668664,0.12096658215803348,3.0,86.0,-1.0924472119,148.0,-0.9201335425,202.0,-0.8592198448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.2702016009,0.022560029721722448,2.0,88.0,-0.2542492509,168.0,-0.2861539509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
