sample,BSU04480
LBexp_1,12.3099
LBexp_2,12.3113
LBexp_3,12.043
LBtran_1,10.7444
LBtran_2,10.9126
LBtran_3,11.0841
LBstat_1,11.2615
LBstat_2,10.8376
LBstat_3,10.6532
LBGexp_1,12.3507
LBGexp_2,12.6948
LBGexp_3,12.6212
LBGtran_2,11.2328
LBGtran_3,11.9419
LBGstat_1,12.0812
LBGstat_2,11.7022
LBGstat_3,11.6668
S0_1,10.9988
S0_2,10.7934
S0_3,10.7563
S1_1,11.3579
S1_2,11.2004
S1_3,11.2394
S2_1,10.6805
S2_2,10.4381
S2_3,10.3047
S3_1,13.3534
S3_2,13.1139
S4_1,13.3614
S4_2,13.0627
S4_3,12.4573
S5_1,13.3224
S5_2,13.3817
S5_3,13.648
S6_1,13.3252
S6_2,11.0633
S6_3,13.06
S6/t_1,12.8294
S6/t_2,10.7747
S6_4,12.1928
S6_5,12.9175
S6_6,12.7575
S7_4,12.4098
S7_5,12.3707
S7_6,12.5883
S8_4,12.1831
S8_5,11.7271
G135_1,11.7082
G135_3,10.3804
G150_1,11.4961
G150_2,11.9981
G150_3,11.6921
G180_1,11.7531
G180_2,12.1732
G180_3,11.3183
C30_1,11.47
C30_2,11.8152
C90_1,11.7762
C90_2,11.9025
BI_1,12.0801
BI_2,12.1136
BC_2,11.8122
BC/t_1,11.6369
BC/t_2,11.5982
BC_1,11.404000000000002
Sw_1,11.7124
Sw_2,12.1076
BT_1,11.4833
BT_2,10.8513
B36_1,12.1622
B36_2,12.1778
B60_1,11.9673
B60_2,11.9373
M9exp_1,11.5615
M9exp_2,11.1585
M9exp_3,11.015
M9tran_1,10.9388
M9tran_2,10.9028
M9tran_3,10.8455
M9stat_1,10.8503
M9stat_2,10.2926
M9stat_3,9.9094
M+G_1,10.6478
M+G_2,11.4064
M+G_3,11.5468
Glu_1,11.7517
Glu_2,11.6103
Glu_3,11.7885
Fru_1,12.1532
Fru_2,12.0104
Fru_3,11.21
Mal_1,10.3065
Mal_2,11.1792
Mal_3,11.2815
G+S_2,11.7628
G+S_3,11.968
Pyr_1,11.7238
Pyr_2,12.1564
Pyr_3,11.8424
Gly_1,10.0208
Gly_2,10.8597
Gly_3,9.6684
Glucon_1,10.6963
Glucon_2,10.9204
Glucon_3,10.276
aero_1,12.0196
aero_2,10.6804
aero_3,11.6487
nit_1,12.2176
nit_2,11.9297
nit_3,11.9297
ferm_1,11.7073
ferm_2,11.2742
ferm_3,12.3723
T-5.40H_1,11.7445
T-4.40H_1,11.8882
T-3.40H_1,11.6977
T-2.40H_1,11.4533
T-1.40H_1,11.5094
T-1.10H_1,11.9176
T-0.40H_1,11.5421
T0.0H_1,11.3725
T0.30H_1,11.8581
T1.0H_1,11.0501
T1.30H_1,11.1365
T2.0H_1,11.0381
T2.30H_1,11.6937
T3.0H_1,11.5433
T3.30H_1,11.928
T4.0H_1,12.0966
T5.0H_1,11.4357
HPh_1,12.1296
HPh_2,11.6756
HPh_3,11.8764
LPh_1,11.9254
LPh_2,12.6785
LPh_3,12.0783
LPhT_1,10.7407
LPhT_2,10.7027
LPhT_3,11.0516
SMMPr_1,11.4631
SMMPr_2,11.3071
SMMPr_3,11.7038
HiTm_1,9.7581
HiTm_2,11.3579
HiTm_3,11.1779
LoTm_1,12.9892
LoTm_2,12.9157
LoTm_3,12.9799
HiOs_1,10.7054
HiOs_2,10.708
HiOs_3,10.9798
BMM_1,11.4646
BMM_2,11.3628
BMM_3,11.3101
Heat_1,11.6953
Heat_2,11.3599
Heat_3,11.223
Cold_1,12.3124
Cold_2,11.9247
Cold_3,11.4129
Etha_1,9.7413
Etha_2,9.8646
Etha_3,10.004
SMM_1,11.6289
SMM_2,11.3319
SMM_3,11.3905
Salt_1,10.482
Salt_2,10.6493
Salt_3,10.7941
Mt0_1,12.2132
Mt0_3,12.5658
M0t45_1,11.6606
M0t45_2,11.9698
M0t45_3,12.0069
M0t90_1,10.0663
M0t90_2,11.4005
M0t90_3,10.3217
M40t45_1,11.297
M40t45_2,11.1639
M40t45_3,12.3766
M40t90_1,10.1878
M40t90_2,11.2652
M40t90_3,10.7754
dia0_1,11.9577
dia0_2,12.1914
dia0_3,12.2854
dia5_1,11.2114
dia5_2,11.8002
dia5_3,11.6832
dia15_1,12.3904
dia15_2,12.6389
dia15_3,11.604
Diami_1,11.8479
Diami_2,12.2609
Diami_3,11.9512
Paraq_1,12.1805
Paraq_2,12.565
Paraq_3,10.9883
H2O2_1,12.1567
H2O2_2,12.4762
H2O2_3,12.0259
Oxctl_1,11.5113
Oxctl_2,11.7544
Oxctl_3,12.4605
GM-0.1_1,11.2392
GM-0.2_1,11.3036
GM+5_1,11.2437
GM+15_1,11.5912
GM+25_1,11.7447
GM+45_1,11.767
GM+60_1,11.6685
GM+90_1,11.7713
GM+120_1,10.6864
GM+150_1,11.3457
GM-0.1_2,12.1238
GM-0.2_2,11.6269
GM+5_2,11.8737
GM+10_2,11.859000000000002
GM+15_2,11.6308
GM+25_2,11.8518
GM+45_2,10.8684
GM+60_2,10.7526
GM+90_2,11.8093
GM+150_2,10.8047
GM-0.1_3,11.7051
GM-0.2_3,11.5651
GM+5_3,11.6051
GM+10_3,10.5165
GM+15_3,11.1804
GM+25_3,11.1146
GM+45_3,10.5889
GM+60_3,10.5836
GM+90_3,10.8795
GM+120_3,11.5073
GM+150_3,11.1629
MG-0.1_1,11.481
MG+5_1,11.5561
MG+10_1,12.047
MG+15_1,11.3651
MG+25_1,11.799
MG+45_1,11.4067
MG+120_1,10.793
MG+150_1,10.8507
MG-0.1_2,10.5148
MG-0.2_2,11.3086
