,PN96_RS16320
SBRG_BHIN_Growth_Late_1,-0.9321505919999998
SBRG_BHIN_Growth_Late_2,-0.6157196609999999
SBRG_BHIN_Growth_Mid_1,-0.3142933449999998
SBRG_BHIN_Growth_Mid_2,-0.3856590839999998
SBRG_BHIN_Growth_Stat_1,-0.6367343729999998
SBRG_BHIN_Growth_Stat_2,-0.6041603349999999
SBRG_LBv2_Growth_Late_1,0.064621612
SBRG_LBv2_Growth_Late_2,0.0063379890000001
SBRG_LBv2_Growth_Mid_1,-0.1483786549999999
SBRG_LBv2_Growth_Mid_2,0.1483786550000001
SBRG_LBv2_Growth_Stat_1,-0.7986916299999998
SBRG_LBv2_Growth_Stat_2,-0.8277582699999999
SBRG_MHB_Rich_Mid_1,-0.0850018879999998
SBRG_MHB_Rich_Mid_2,-0.3603584389999998
SBRG_NBO_Rich_Mid_1,0.0498118850000002
SBRG_NBO_Rich_Mid_2,-0.2339674429999998
SBRG_M9Na_Arabinose_Mid_1,-0.0762556384999999
SBRG_M9Na_Arabinose_Mid_2,-0.2271575535
SBRG_M9Na_Galactose_Mid_1,-1.2087243795
SBRG_M9Na_Galactose_Mid_2,-0.8403719695
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0868173295000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0192724195
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.2087243795
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8280905185
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.0597019935
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2087243795
SBRG_M9Na_GlcNAc_Mid_1,-0.4407755125
SBRG_M9Na_GlcNAc_Mid_2,-0.7866751545
SBRG_M9Na_Gluconate_Mid_1,0.0182123505
SBRG_M9Na_Gluconate_Mid_2,-1.0340493635
SBRG_M9Na_Glucosamine_Mid_1,-0.7802785544999999
SBRG_M9Na_Glucosamine_Mid_2,-0.8304530745
SBRG_M9Na_Glycerol_Mid_1,-0.6210841285
SBRG_M9Na_Glycerol_Mid_2,-1.2087243795
SBRG_M9Na_Maltose_Mid_1,0.5919069834999999
SBRG_M9Na_Maltose_Mid_2,-0.9826745565
SBRG_M9Na_Mannitol_Mid_1,-0.1334784085
SBRG_M9Na_Mannitol_Mid_2,-0.6518960045
SBRG_M9Na_Trehalose_Mid_1,-1.2087243795
SBRG_M9Na_Trehalose_Mid_2,0.0212586365
SBRG_M9Na_ethanol_Mid_1,-1.2087243795
SBRG_M9Na_ethanol_Mid_2,-1.2087243795
SBRG_M9Na_fructose_Mid_1,-0.6656846795
SBRG_M9Na_fructose_Mid_2,-0.0332939125
SBRG_M9Na_fumarate_Mid_1,-0.5313188225
SBRG_M9Na_fumarate_Mid_2,-0.8722144365
SBRG_M9Na_glucoseGrowth_Late_1,0.4504090595000001
