,0
gene_id,PA3068
name,gdhB
operon,<i>Not Available</i>
gene_product,NAD-specific glutamate dehydrogenase
cog,Amino acid transport and metabolism
regulator,ArgR
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA3068&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
