,65
control__wt_glc__1,0.027689998843654
control__wt_glc__2,-0.0276899988437003
fur__wt_dpd__1,4.878313862509593
fur__wt_dpd__2,5.795261662508365
fur__wt_fe__1,3.504152339844798
fur__wt_fe__2,3.4932828897786994
fur__delfur_dpd__1,5.370805536075588
fur__delfur_dpd__2,6.381356819760311
fur__delfur_fe2__1,0.9346423683210058
fur__delfur_fe2__2,1.0208361547252445
acid__wt_ph5__1,7.898771809633939
acid__wt_ph5__2,7.995488640844238
acid__delgadx_ph5__2,9.642267800871108
acid__delgadw_ph5__1,8.401845188053208
acid__delgadw_ph5__2,8.436184377690571
acid__delgade_ph5__1,7.948042022458884
acid__delgade_ph5__2,8.145219157091407
oxidative__wt_pq__1,2.118624496239224
oxidative__wt_pq__2,2.798138470267473
oxidative__deloxyr_pq__1,3.371859277084246
oxidative__deloxyr_pq__2,3.489224104033846
oxidative__delsoxr_pq__1,2.568142769388195
oxidative__delsoxr_pq__2,2.4733285254090767
oxidative__delsoxs_pq__1,2.4331382805208897
oxidative__delsoxs_pq__2,2.2027245292130324
nac_ntrc__wt_csn__1,2.658279861667127
nac_ntrc__wt_csn__2,2.529893320482804
nac_ntrc__wt_cytd__1,1.02110582564905
nac_ntrc__wt_cytd__2,1.58092446265391
nac_ntrc__wt_gln__1,2.1334773486652305
nac_ntrc__wt_gln__2,2.603164351050644
nac_ntrc__bw_delnac_csn__1,8.40835683719308
nac_ntrc__bw_delnac_csn__2,8.290296825419107
nac_ntrc__bw_delnac_cytd__1,5.487942822112573
nac_ntrc__bw_delnac_cytd__2,5.629689420228054
nac_ntrc__bw_delnac_gln__1,7.15349194373804
nac_ntrc__bw_delnac_gln__2,6.640963527130128
nac_ntrc__bw_delnac_nh4__1,2.326812348339023
nac_ntrc__bw_delnac_nh4__2,2.690354986775577
misc__wt_no_te__1,3.6715342856801154
misc__wt_no_te__2,2.95889004201794
misc__bw_delcbl__1,3.829522688537829
misc__bw_delcbl__2,3.5165914585604843
misc__bw_delfabr__1,2.557046727222178
misc__bw_delfabr__2,3.4884770449847595
misc__bw_delfadr__1,3.583324630538813
misc__bw_delfadr__2,2.4246953316502142
misc__nitr_031__1,6.347182857795218
omics__wt_glu__1,0.6019534436950227
omics__wt_glu__2,0.976593344495825
omics__wt_gly__1,1.5085281030002025
omics__wt_gly__2,1.8922661488982
omics__wt_thr__1,3.5014838491331104
omics__wt_thr__2,2.8737015153839014
omics__bw_ac__1,0.1988204105391114
omics__bw_ac__2,0.1841188409731425
