,b0949
ecoli_00001,-0.016278762000000002
ecoli_00002,0.016278762000000002
ecoli_00003,-0.037001678
ecoli_00004,-0.049606279
ecoli_00005,0.054375421
ecoli_00006,-0.008741192
ecoli_00007,-0.017228278
ecoli_00008,-0.088728374
ecoli_00009,-0.046685805000000004
ecoli_00010,0.027246042
ecoli_00011,0.254556276
ecoli_00012,0.225992892
ecoli_00014,0.183129502
ecoli_00015,0.164175709
ecoli_00016,0.21013893
ecoli_00017,0.180289849
ecoli_00018,0.22556772200000003
ecoli_00019,-0.063507854
ecoli_00020,0.09154569100000001
ecoli_00021,0.059944531
ecoli_00022,0.162909733
ecoli_00023,-0.069662871
ecoli_00024,-0.13131625400000002
ecoli_00025,-0.106133054
ecoli_00026,-0.07748601100000001
ecoli_00027,-0.273432506
ecoli_00028,-0.17266429900000002
ecoli_00029,-0.23721254700000002
ecoli_00030,-0.22499153300000002
ecoli_00031,-0.46483492800000004
ecoli_00032,-0.568847671
ecoli_00033,0.018728712
ecoli_00034,-0.175050327
ecoli_00035,0.062893797
ecoli_00036,0.061840777000000006
ecoli_00037,-0.066325571
ecoli_00038,-0.026829079000000002
ecoli_00039,0.334416458
ecoli_00040,0.30542062200000003
ecoli_00041,-0.20509246
ecoli_00042,0.052066698
ecoli_00043,0.27590917400000003
ecoli_00044,0.27154159
ecoli_00045,0.18476071100000002
ecoli_00046,0.284614551
ecoli_00047,0.16448174200000001
ecoli_00048,0.304675008
ecoli_00049,0.220878343
ecoli_00050,0.038195539
ecoli_00051,0.19991382400000002
ecoli_00052,-0.013613924000000001
ecoli_00053,0.071631712
ecoli_00054,0.0033105150000000004
ecoli_00055,-0.047276831000000005
ecoli_00056,-0.042405568000000005
ecoli_00057,-0.038545564000000004
ecoli_00058,0.11915238800000001
ecoli_00059,0.119266755
ecoli_00060,0.185385562
ecoli_00061,0.154400471
ecoli_00062,-0.02795559
ecoli_00063,-0.040186206
ecoli_00064,-0.37772247600000003
ecoli_00065,-0.38448528200000004
ecoli_00066,0.148544576
ecoli_00067,0.18412635800000002
ecoli_00068,0.34290501300000004
ecoli_00070,-0.005964393
ecoli_00071,0.00646595
ecoli_00072,-0.004214705
ecoli_00073,-0.053500749
ecoli_00074,-0.20188993300000002
ecoli_00075,-1.199289676
ecoli_00077,-0.77508047
ecoli_00078,-1.280332115
ecoli_00079,-0.7185312420000001
ecoli_00080,-0.16983659
ecoli_00081,-0.107072941
ecoli_00082,-0.10661423
ecoli_00083,-0.098320587
ecoli_00084,-0.22470151300000002
ecoli_00085,-0.386533656
ecoli_00086,-0.46703410900000003
ecoli_00087,-0.49604428200000006
ecoli_00088,0.049292188
ecoli_00089,0.036436822
ecoli_00090,0.178298814
ecoli_00091,0.12965727500000002
ecoli_00092,-0.08271912000000001
ecoli_00093,0.194658143
ecoli_00094,0.13376331900000002
ecoli_00095,0.057139663
ecoli_00096,0.115593598
ecoli_00097,0.13772510100000002
ecoli_00098,0.6519068370000001
ecoli_00099,0.666056396
ecoli_00100,0.092715289
ecoli_00101,0.544432614
ecoli_00102,0.50858387
ecoli_00103,0.691160184
ecoli_00104,0.845338963
ecoli_00105,-0.083628914
ecoli_00106,-0.122194326
ecoli_00107,-0.118732945
ecoli_00108,0.005366488
ecoli_00109,-0.461307599
ecoli_00110,0.278152549
ecoli_00111,0.330262616
ecoli_00112,0.288454148
ecoli_00113,-0.92247709
ecoli_00114,-0.8462133620000001
ecoli_00115,-0.8653074420000001
ecoli_00116,0.08533008900000001
ecoli_00117,0.068655426
ecoli_00118,0.028332325000000002
ecoli_00119,0.331056654
ecoli_00120,0.277043463
ecoli_00121,0.318400771
ecoli_00122,0.08406566500000001
ecoli_00123,0.144208365
ecoli_00124,0.021013167000000003
ecoli_00125,-0.968717774
ecoli_00126,0.110777726
ecoli_00127,0.22235524
ecoli_00128,0.154777826
ecoli_00129,-1.086781261
ecoli_00130,0.036914157
ecoli_00131,-0.543915683
ecoli_00132,0.539816552
ecoli_00133,-0.954857739
ecoli_00134,0.156551761
ecoli_00135,0.248373859
ecoli_00136,0.15725298000000001
ecoli_00137,0.469372029
ecoli_00138,-0.582141311
ecoli_00139,-0.289308703
ecoli_00140,0.21174772700000002
ecoli_00141,-0.34160528300000004
ecoli_00142,-0.210247234
ecoli_00143,-0.205410689
ecoli_00144,-0.16516787100000002
ecoli_00145,-0.66459158
ecoli_00146,-0.5389479730000001
ecoli_00147,-0.490736426
ecoli_00148,-0.6681656260000001
ecoli_00149,-0.360128196
ecoli_00150,-0.704761001
ecoli_00151,-0.639613318
ecoli_00152,-0.017598884000000002
ecoli_00153,-0.02320844
ecoli_00154,-1.348305999
ecoli_00155,-0.888251898
ecoli_00157,-0.532356312
ecoli_00158,-0.42066272800000004
ecoli_00159,-0.301303254
ecoli_00160,-0.22383254800000002
ecoli_00169,-0.097242064
ecoli_00170,-0.066551149
ecoli_00171,-0.222635942
ecoli_00172,-0.270009641
ecoli_00173,-0.163375383
ecoli_00174,-0.31796878100000003
ecoli_00175,-1.872463125
ecoli_00176,-1.784954036
ecoli_00177,-0.173217967
ecoli_00178,-0.304415604
ecoli_00179,-0.41827629800000005
ecoli_00180,-0.41232862400000003
ecoli_00181,-0.132866062
ecoli_00182,-0.176638078
ecoli_00183,-0.331082188
ecoli_00184,-0.408191128
ecoli_00185,-0.08086438800000001
ecoli_00186,0.028130106000000002
ecoli_00187,-0.50190657
ecoli_00188,-0.37202201700000004
