,USA300HOU_RS00745
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3710480999
USA300_LAC_U01-Set001_CAMHB_Control_1,2.75506303
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3041542837
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.7989655646
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2953969302
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.7046399997
USA300_LAC_U01-Set001_CAMHB_Control_2,3.08047729
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.2676460294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7574534207
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.4970234778
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.2516201204
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.3003866538
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.2400608097
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2076959201
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.04292506
USA300_LAC_U01-Set001_R10LB_Control_1,2.9413955158
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.5866232019
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6654858323
USA300_LAC_U01-Set001_R10LB_Control_2,3.0059291301
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.5330361114
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.8669363091999998
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.6760362049
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.9008998469
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.5487100593000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.7348986262
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.0770610266
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5017596167000002
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3386051447
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5739123807
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6656649356
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.7030260617
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.3841117545
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.5623956941
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6069607156
USA300_LAC_U01-Set004_CAMHB_Control_1,2.255532504
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.2687349987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.1908897529
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.8646496829
USA300_LAC_U01-Set004_CAMHB_Control_2,2.375683586
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.2899404555
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.3105200565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.5183124662
USA300_LAC_U01-Set004_R10LB_Control_1,3.2809617167000003
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.0145626459
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.0485536115
USA300_LAC_U01-Set004_R10LB_Control_2,3.0647738108
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.4365948412
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.9236556397
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.0801641658
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.9499427998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.8775635628
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.430219159
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.3200677323
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4719474052
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.4196081235
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5173503409
USA300_LAC_ICA-Set001_R10LB_Control_1,3.0101433088
USA300_LAC_ICA-Set001_R10LB_Control_2,2.6488477229000003
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.022678557
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.9145895312
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.0085140897
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.519735991
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.959622332
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3657909752
USA300_TCH1516_BK-Set001_THB_Control_1,1.3574415801
USA300_TCH1516_BK-Set001_THB_Control_2,1.9798620202000001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.3021990742
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.5977267747
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.2748651995999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.5016782274000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.1022514476
