,USA300HOU_RS00700
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9730472198
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8753773777
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9502825072
USA300_LAC_ICA-Set001_R10LB_Control_2,9.7689138741
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.7474140794
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.8897772519
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.8201472299
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.9097644337
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0495477228
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7838501709
USA300_TCH1516_BK-Set001_THB_Control_1,9.0541167796
USA300_TCH1516_BK-Set001_THB_Control_2,8.7452356446
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.9308357798
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1156311028
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7396102658
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.5151112419
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3484425498
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.7745190523
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2014931803
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.201318079
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0629433534
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.9583935529000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2839294948
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4011279197
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7186513859
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9154410701
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.7953429761
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8638684823
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3720105322
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3584907298
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.9563332058
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0235266894
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.2256058334
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2313319066
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5638095527
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7304150933999995
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4755852396
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.507608418
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8989197256
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.330223278
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5250855672
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8275326515
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.5819591303
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6673810954
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.0587432802
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.2639843877
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2761352489
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.1647786548
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.0108222995
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.1655340377
USA300_TCH1516_ICA-Set003_Control_1,8.780589734
USA300_TCH1516_ICA-Set003_Control_2,9.0279448504
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2525103957
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.4281699853
