,SACI_RS11000
SRX5495523,-0.14755002463070174
SRX5495524,0.07348983216657247
SRX5495525,0.3546925426004517
SRX5495526,0.3921075369940397
SRX6762909,0.11414610150608162
SRX6762910,-0.11414610150608162
SRX6762911,0.3947480527484064
SRX6762912,0.029138777059461773
SRX3467357,0.2664003844873637
SRX3467358,-0.2664003844873637
SRX3467359,0.1573162366141201
SRX3467360,-0.051581355237553694
SRX3565164,0.7513659861694775
SRX3565165,2.9665588832062517
SRX3565166,1.2380520052792656
SRX3565167,3.615238508226746
SRX3565168,3.1832473733696984
SRX3565169,2.9822451370420153
SRX3565170,1.9397937543977533
SRX3565171,2.447123213806295
SRX3565172,2.8753239670015334
SRX3565173,1.8148691108720216
SRX3565174,3.1326241157773724
SRX3565176,2.9764588739785878
SRX3565177,3.04877463142296
SRX3565178,2.089506410821021
SRX3565179,2.042300626162021
SRX3565180,-0.8305293176055502
SRX3565181,3.2748150934426916
SRX3565182,2.1985323400775245
SRX3565183,1.6536192809697594
SRX3565184,2.6768750001910298
SRX3565185,2.6459982973194087
SRX3565186,3.046863540716552
SRX3565187,3.0268412229338773
SRX3565188,2.120911677931228
SRX3565191,1.5533479774487429
SRX3565192,0.5786058016202871
SRX3565193,2.463599442727181
SRX3565194,2.733919847159391
SRX3565195,3.2939942909253466
SRX3565197,0.8752397646337977
SRX3565198,2.2720650894280805
SRX3565199,3.4867898963821498
SRX3565200,2.663054582006315
SRX3565201,0.7843095596144884
SRX3565202,2.898553148156904
SRX3565203,2.7361603855771053
SRX3565204,2.9257034942889053
SRX3565205,2.877451961587443
SRX3565206,0.0791633314360709
SRX3565208,4.234099426168773
SRX3565209,4.114518402519694
SRX3565210,3.726487905609498
SRX3565211,3.8047643650485647
SRX4001511,-0.18912284419158001
SRX4001513,0.18912284419158176
SRX4001514,-1.397769969912651
SRX4001515,-1.7875462958211197
SRX4001516,-1.3398027055554786
SRX4001517,-1.6994549328762805
SRX4001518,-2.0918650613556835
SRX4001519,-1.4096361620771996
SRX4001520,-1.5686813572522045
SRX4001521,-1.944935366019453
SRX4001522,-1.3905226631293337
SRX4001523,-1.1510503496709967
SRX4001524,-1.8740566017137972
SRX4001525,-1.6190689722217826
SRX4001526,-0.14508669494132675
SRX4001528,-1.2860424130915904
SRX3823521,-0.020200676149441318
SRX3823522,-0.030779305610538543
SRX3823523,0.05097998175997809
SRX3823524,-0.3845523553652424
SRX3823525,-0.28267784239506355
SRX3823526,0.015110303188215825
SRX3823527,-0.03925562029290397
SRX3823528,0.29334347427657725
SRX3823529,0.2545958229588976
SRX3823530,0.19239958302290106
SRX3823531,0.2785199038747628
SRX3823532,0.08671493297257094
SRX3823533,-0.14319444283631103
SRX3823534,-0.7998812517710965
SRX3823536,-0.8644400388365385
SRX3823537,0.4828782954398943
SRX3823538,0.3373338083265533
SRX3823539,-0.09263117796206187
SRX5653264,0.6241731026663704
SRX5653265,0.7107946961966505
SRX5653266,0.5785251576346795
SRX5653267,0.1237760439418114
SRX5653268,-0.3566358924464801
SRX5653269,0.2328598485046687
