,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.257966666666666,0.24962432440235655,3.0,0.0,11.3402,1.0,11.4561,2.0,10.9776,,,,,,,,,,
1,LB__LBtran,10.936866666666667,0.23568776661789942,3.0,3.0,11.1937,4.0,10.8864,5.0,10.7305,,,,,,,,,,
2,LB__LBstat,10.245366666666667,0.38053069959378155,3.0,6.0,10.6435,7.0,10.2073,8.0,9.8853,,,,,,,,,,
3,LB__LBGexp,11.156533333333334,0.20984066177300695,3.0,9.0,11.384,10.0,10.9705,11.0,11.1151,,,,,,,,,,
4,LB__LBGtran,10.64205,0.5528867922097617,2.0,12.0,10.2511,13.0,11.033,,,,,,,,,,,,
5,LB__LBGstat,10.118333333333334,0.3741954079532954,3.0,14.0,10.1437,15.0,9.7321,16.0,10.4792,,,,,,,,,,
6,Life Cycle__S0,13.041633333333332,0.16130469098365835,3.0,17.0,12.8981,18.0,13.0106,19.0,13.2162,,,,,,,,,,
7,Life Cycle__S1,13.744666666666667,0.2071712415692233,3.0,20.0,13.6195,21.0,13.6307,22.0,13.9838,,,,,,,,,,
8,Life Cycle__S2,14.215966666666668,0.05851036945134909,3.0,23.0,14.1721,24.0,14.2824,25.0,14.1934,,,,,,,,,,
9,Life Cycle__S3,14.1652,0.028142849891224318,2.0,26.0,14.1851,27.0,14.1453,,,,,,,,,,,,
10,Life Cycle__S4,13.715233333333332,0.2730971682997342,3.0,28.0,13.9323,29.0,13.8048,30.0,13.4086,,,,,,,,,,
11,Life Cycle__S5,13.632966666666666,0.31101539083031493,3.0,31.0,13.5953,32.0,13.3425,33.0,13.9611,,,,,,,,,,
12,Life Cycle__S6,12.1290625,1.3712421875672751,8.0,34.0,13.1834,35.0,10.3224,36.0,13.5739,37.0,13.0642,38.0,9.8022,39.0,11.9625,40.0,12.6237,41.0,12.5002
13,Life Cycle__S7,11.795766666666665,0.07725091153723285,3.0,42.0,11.7962,43.0,11.7183,44.0,11.8728,,,,,,,,,,
14,Life Cycle__S8,10.3141,0.5723322286923916,2.0,45.0,10.7188,46.0,9.9094,,,,,,,,,,,,
15,Life Cycle__G135,10.2903,1.2020815280171302,2.0,47.0,11.1403,48.0,9.4403,,,,,,,,,,,,
16,Life Cycle__G150,11.157566666666668,0.2775771124090269,3.0,49.0,10.8567,50.0,11.4037,51.0,11.2123,,,,,,,,,,
17,Life Cycle__G180,10.769300000000001,0.5437675606359764,3.0,52.0,10.8359,53.0,11.2767,54.0,10.1953,,,,,,,,,,
18,Stress Time Course__C30,13.117750000000001,0.13215825740376547,2.0,55.0,13.0243,56.0,13.2112,,,,,,,,,,,,
19,Stress Time Course__C90,13.5641,0.16093750339805746,2.0,57.0,13.4503,58.0,13.6779,,,,,,,,,,,,
