,BSU_38090
LBexp_1,-2.3044000000000002
LBexp_2,-2.3423
LBexp_3,-2.3216
LBtran_1,-0.8131
LBtran_2,-1.5188000000000001
LBtran_3,-1.7504
LBstat_1,0.6201
LBstat_2,0.5585
LBstat_3,0.35910000000000003
LBGexp_1,-2.6301
LBGexp_2,-2.5193
LBGexp_3,-2.5837
LBGtran_2,-2.104
LBGtran_3,-1.7682
LBGstat_1,-2.4264
LBGstat_2,-2.5128
LBGstat_3,-1.9889000000000001
S0_1,-1.4406
S0_2,-1.4313
S0_3,-1.216
S1_1,3.7427
S1_2,3.7188
S1_3,3.8958
S2_1,4.6522
S2_2,4.8105
S2_3,4.5011
S3_1,4.223
S3_2,4.3323
S4_1,4.1001
S4_2,4.0748
S4_3,3.7628
S5_1,3.496
S5_2,4.1508
S5_3,3.9193
S6_1,3.129
S6_2,2.0324
S6_3,3.2143
S6/t_1,3.0525
S6/t_2,1.33
S6_4,2.1778
S6_5,2.7273
S6_6,2.6609
S7_4,2.3116
S7_5,2.5697
S7_6,2.1355
S8_4,1.6877
S8_5,1.4729
G135_1,-2.2879
G135_3,-2.5126
G150_1,-2.3366
G150_2,-2.5471
G150_3,-2.1346
G180_1,-2.407
G180_2,-2.5119
G180_3,-2.8381
C30_1,-1.7139
C30_2,-1.3033000000000001
C90_1,-1.0799
C90_2,-0.9529000000000001
BI_1,1.4674
BI_2,1.446
BC_2,4.2167
BC/t_1,4.0484
BC/t_2,4.0659
BC_1,4.0009
Sw_1,3.0657
Sw_2,3.3519
BT_1,3.8546
BT_2,3.4137
B36_1,0.7182000000000001
B36_2,0.6779000000000001
B60_1,0.9212
B60_2,0.859
M9exp_1,0.41960000000000003
M9exp_2,0.0407
M9exp_3,-0.46030000000000004
M9tran_1,1.9982000000000002
M9tran_2,1.5729000000000002
M9tran_3,2.5604
M9stat_1,3.122
M9stat_2,2.4784
M9stat_3,2.3745
M+G_1,-0.2523
M+G_2,-0.44020000000000004
M+G_3,-0.5482
Glu_1,0.7121000000000001
Glu_2,0.784
Glu_3,1.1871
Fru_1,-0.1305
Fru_2,2.2065
Fru_3,1.3226
Mal_1,-0.0262
Mal_2,-0.19090000000000001
Mal_3,0.0975
G+S_2,2.9268
G+S_3,2.7767
Pyr_1,2.3297
Pyr_2,2.3552
Pyr_3,2.3204000000000002
Gly_1,0.5606
Gly_2,1.2426
Gly_3,-0.4046
Glucon_1,1.0195
Glucon_2,0.9121
Glucon_3,0.24450000000000002
aero_1,-1.4608
aero_2,-1.7141000000000002
aero_3,-1.5192
nit_1,-1.0302
nit_2,-0.30160000000000003
nit_3,-0.6754
ferm_1,-0.7426
ferm_2,-0.8596
ferm_3,-0.5349
T-5.40H_1,2.6745
T-4.40H_1,2.5041
T-3.40H_1,2.577
T-2.40H_1,2.6057
T-1.40H_1,2.4754
T-1.10H_1,2.313
T-0.40H_1,2.1981
T0.0H_1,2.1396
T0.30H_1,2.0625
T1.0H_1,2.5413
T1.30H_1,2.9712
T2.0H_1,3.3645
T2.30H_1,4.3153
T3.0H_1,3.95
T3.30H_1,4.4538
T4.0H_1,4.3391
T5.0H_1,4.0515
HPh_1,-1.5448
HPh_2,-2.0025
HPh_3,-1.7805
LPh_1,-1.7765
LPh_2,-1.6600000000000001
LPh_3,-1.7145000000000001
LPhT_1,-0.29810000000000003
LPhT_2,-0.6464000000000001
LPhT_3,-0.37110000000000004
SMMPr_1,2.473
SMMPr_2,2.3179
SMMPr_3,2.0886
HiTm_1,2.3209
HiTm_2,0.9092
HiTm_3,1.6862
LoTm_1,-0.2331
LoTm_2,-0.46630000000000005
LoTm_3,-0.5222
HiOs_1,2.6663
HiOs_2,2.44
HiOs_3,2.6382
BMM_1,-0.5755
BMM_2,-0.8702000000000001
BMM_3,-0.8743000000000001
Heat_1,-0.8387
Heat_2,-0.9615
Heat_3,-1.1302
Cold_1,-1.5362
Cold_2,-1.885
Cold_3,-2.0329
Etha_1,1.4832
Etha_2,0.7085
Etha_3,1.2133
SMM_1,0.3059
SMM_2,0.448
SMM_3,0.5213
Salt_1,-0.5252
Salt_2,-0.8301000000000001
Salt_3,-0.6039
Mt0_1,-2.0771
Mt0_3,-2.3042
M0t45_1,-1.8234
M0t45_2,-2.1879
M0t45_3,-1.722
M0t90_1,0.5246000000000001
M0t90_2,0.641
M0t90_3,1.3543
M40t45_1,-1.7906
M40t45_2,-0.41000000000000003
M40t45_3,-1.7468
M40t90_1,1.0996
M40t90_2,1.0079
M40t90_3,1.8538000000000001
dia0_1,-2.4801
dia0_2,-2.3973
dia0_3,-2.3399
dia5_1,-1.0808
dia5_2,-0.9754
dia5_3,-1.2218
dia15_1,-0.12610000000000002
dia15_2,-1.0269
dia15_3,-2.0694
Diami_1,-0.6903
Diami_2,-0.6684
Diami_3,-0.4208
Paraq_1,-1.8148
Paraq_2,-1.9102999999999999
Paraq_3,-2.4962
H2O2_1,-1.8516
H2O2_2,-1.6574
H2O2_3,-1.3878
Oxctl_1,-1.8906
Oxctl_2,-1.9061
Oxctl_3,-2.1876
GM-0.1_1,0.809
GM-0.2_1,0.9668
GM+5_1,0.4445
GM+15_1,0.0206
GM+25_1,-0.2923
GM+45_1,-0.18430000000000002
GM+60_1,-0.1254
GM+90_1,-0.0979
GM+120_1,-0.3408
GM+150_1,0.2529
GM-0.1_2,0.499
GM-0.2_2,0.448
GM+5_2,0.128
GM+10_2,-0.555
GM+15_2,-1.1012
GM+25_2,-1.607
GM+45_2,-2.0062
GM+60_2,-1.2467
GM+90_2,-0.5630000000000001
GM+150_2,-0.44970000000000004
GM-0.1_3,0.7798
GM-0.2_3,0.8463
GM+5_3,1.0383
GM+10_3,-0.5541
GM+15_3,-0.2151
GM+25_3,-1.0168
GM+45_3,-1.1781
GM+60_3,-1.0981
GM+90_3,-0.7283000000000001
GM+120_3,-0.5256000000000001
GM+150_3,-0.3085
MG-0.1_1,-0.7144
MG+5_1,-0.6378
MG+10_1,-0.6791
MG+15_1,-1.4368
MG+25_1,-0.9386
MG+45_1,-0.855
MG+120_1,2.0325
MG+150_1,1.0543
MG-0.1_2,-1.6635
MG-0.2_2,-1.2494
MG+5_2,-0.9252
MG+10_2,-1.062
MG+15_2,-0.6218
MG+25_2,-1.2947
MG+45_2,-1.3527
MG+60_2,-0.9967
MG+90_2,-0.9400000000000001
MG+120_2,3.1429
MG-0.1_3,-0.6646000000000001
MG-0.2_3,-1.0284
MG+5_3,-1.1294
MG+10_3,-1.4319
MG+15_3,-1.331
MG+25_3,-1.2684
MG+45_3,-0.5447000000000001
MG+60_3,-1.0223
MG+90_3,-0.46340000000000003
MG+120_3,2.1297
MG+150_3,1.0982
