,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2547224412767203,3.0,0.0,0.21622197910000002,2.0,-0.2807944106,4.0,0.0645724315,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.1238132498666666,0.20825103604512457,3.0,1.0,-0.9385982866,3.0,-1.349236608,5.0,-1.083604855,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5246932914,0.1640241591598161,4.0,6.0,0.5023146287,20.0,0.3547817663,40.0,0.7490048499,63.0,0.49267192070000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.057345722324999994,0.10085960407108337,4.0,7.0,-0.0768340409,33.0,0.0114584583,81.0,-0.1919767006,82.0,0.0279693939,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.0946716365,0.33890400934851467,4.0,8.0,-0.3805707218,51.0,0.2827388812,65.0,-0.381470529,76.0,0.1006158236,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.107640056,0.5692397687159805,3.0,9.0,-0.244733743,22.0,-0.19670238140000001,49.0,0.7643562924,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2494192971,0.17165071928221118,2.0,10.0,0.3707946847,26.0,0.1280439095,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.28876575753333333,0.2454085934198469,3.0,11.0,0.2133587647,54.0,0.0899090781,83.0,0.5630294298,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.12446526507500001,0.2952422194158583,4.0,12.0,-0.4280479569,48.0,-0.1614415789,64.0,-0.1886894804,78.0,0.2803179559,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.265841733625,0.1132788679832748,4.0,13.0,0.2882992599,38.0,0.34318190670000004,67.0,0.3321983624,72.0,0.0996874055,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3339976596,0.10087010230471971,3.0,14.0,0.4328542993,41.0,0.3379107039,85.0,0.2312279756,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.387085428125,0.1689360036938818,4.0,15.0,0.5701171117,52.0,0.46246488100000005,71.0,0.1771107346,80.0,0.33864898520000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.06772584086666666,0.496681437566888,3.0,16.0,-0.4976083046,53.0,-0.1815599897,77.0,0.47599077170000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.3852633785333334,0.1207400375762703,3.0,17.0,-0.5104869305,50.0,-0.37573128980000003,66.0,-0.2695719153,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.1054025513,0.14469111407817903,3.0,18.0,0.1118564061,25.0,-0.0424074986,62.0,0.2467587464,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16226973767500003,0.12250883577227205,4.0,19.0,0.34479642110000003,28.0,0.0988570197,56.0,0.1199466341,73.0,0.0854788758,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.08386973205,0.33582675710223825,4.0,21.0,0.1910161039,34.0,-0.2447873573,45.0,-0.11707148120000001,58.0,0.5063216628,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.23465108442500002,0.0931463246702616,4.0,23.0,0.16223724820000002,42.0,0.1547106569,70.0,0.3481683216,79.0,0.27348811100000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.07665690165,0.22045061120193873,4.0,24.0,0.11281547230000001,29.0,0.0236230778,68.0,-0.180925208,74.0,0.3511142645,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.10554296629999999,0.1441273372396856,4.0,27.0,-0.1416639025,31.0,-0.2382747306,69.0,0.0995896545,75.0,-0.1418228866,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.1285935736,0.24758267423994385,4.0,30.0,0.1634745195,32.0,-0.22098941630000002,59.0,0.211958427,86.0,0.35993076420000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0773442252,,1.0,35.0,0.0773442252,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.33122070572499995,0.2628491610600679,4.0,36.0,0.1661053917,44.0,0.7237386497,60.0,0.22383061440000002,61.0,0.2112081671,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999996864338847e-11,0.11031050446575248,4.0,37.0,0.0906817135,46.0,-0.1418734013,57.0,0.0840923933,84.0,-0.0329007054,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6259517532000001,0.051412193698661734,2.0,39.0,0.662305664,43.0,0.5895978424,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.11618288785,0.09961044134212302,2.0,47.0,-0.1866181064,55.0,-0.0457476693,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-1.850371707708594e-17,0.4142976829791204,3.0,87.0,0.1111180631,90.0,0.3474076571,93.0,-0.45852572020000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3840601426666666,0.19734086406000842,3.0,88.0,-0.1920734314,91.0,-0.3737555978,94.0,-0.5863513988,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.08916787056666668,0.10474821726287745,3.0,89.0,-0.0443524792,92.0,-0.0142828402,95.0,-0.2088682923,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999998599062323e-11,0.10000432054162765,4.0,96.0,-0.029012428700000002,97.0,0.1479267851,98.0,-0.06966074480000001,99.0,-0.0492536115,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.03476086595,0.007361181349817645,2.0,100.0,-0.0399660072,104.0,-0.0295557247,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.39858866665,0.43843515802489663,2.0,101.0,-0.0885681933,105.0,-0.70860914,,,,,,,,,,,,,,,,,,,,,,,,
