,PSPTO_3685
SRX1828913,0.21622197910000002
SRX1828914,-0.9385982866
SRX1828915,-0.2807944106
SRX1828916,-1.349236608
SRX1828917,0.0645724315
SRX1828918,-1.083604855
SRX3983989,0.5023146287
SRX3983990,-0.0768340409
SRX3983993,-0.3805707218
SRX3983994,-0.244733743
SRX3983995,0.3707946847
SRX3983996,0.2133587647
SRX3983997,-0.4280479569
SRX3983998,0.2882992599
SRX3983999,0.4328542993
SRX3984000,0.5701171117
SRX3984001,-0.4976083046
SRX3984002,-0.5104869305
SRX3984003,0.1118564061
SRX3984004,0.34479642110000003
SRX3984005,0.3547817663
SRX3984006,0.1910161039
SRX3984007,-0.19670238140000001
SRX3984008,0.16223724820000002
SRX3984009,0.11281547230000001
SRX3984010,-0.0424074986
SRX3984011,0.1280439095
SRX3984012,-0.1416639025
SRX3984013,0.0988570197
SRX3984014,0.0236230778
SRX3984015,0.1634745195
SRX3984016,-0.2382747306
SRX3984017,-0.22098941630000002
SRX3984019,0.0114584583
SRX3984020,-0.2447873573
SRX3984021,0.0773442252
SRX3984022,0.1661053917
SRX3984023,0.0906817135
SRX3984024,0.34318190670000004
SRX3984025,0.662305664
SRX3984026,0.7490048499
SRX3984027,0.3379107039
SRX3984028,0.1547106569
SRX3984029,0.5895978424
SRX3984031,0.7237386497
SRX3984032,-0.11707148120000001
SRX3984034,-0.1418734013
SRX3984035,-0.1866181064
SRX3984036,-0.1614415789
SRX3984037,0.7643562924
SRX3984038,-0.37573128980000003
SRX3984039,0.2827388812
SRX3984040,0.46246488100000005
SRX3984041,-0.1815599897
SRX3984042,0.0899090781
SRX3984043,-0.0457476693
SRX3984045,0.1199466341
SRX3984046,0.0840923933
SRX3984047,0.5063216628
SRX3984048,0.211958427
SRX3984049,0.22383061440000002
SRX3984050,0.2112081671
SRX3984051,0.2467587464
SRX3984052,0.49267192070000004
SRX3984056,-0.1886894804
SRX3984057,-0.381470529
SRX3984058,-0.2695719153
SRX3984059,0.3321983624
SRX3984061,-0.180925208
SRX3984062,0.0995896545
SRX3984063,0.3481683216
SRX3984064,0.1771107346
SRX3984065,0.0996874055
SRX3984066,0.0854788758
SRX3984067,0.3511142645
SRX3984068,-0.1418228866
SRX3984069,0.1006158236
