,USA300HOU_RS10770
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8259436275
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.7678776889
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0757381008
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.3847533023
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.8375517294
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.5348419787
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.5499785094
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,0.605225256
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,0.5881904271
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3936376657
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.1620847478
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.3548079713
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.076547107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7906227268000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.6408056566
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.4639998952
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.8061749728
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8895013285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5017012909
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.5693545348
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.0722046768
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3109896598
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.1403331149
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2976362883
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.0503916058
USA300_TCH1516_BK-Set001_THB_Control_2,2.0427412952
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.6873904728999998
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.52001792
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.2162134084
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.0440243874
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.1250147368
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3935110683
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1237047433
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2034960771
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.287371299
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.5338855548
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8550265085
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.553297883
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3808338537000004
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3614515164
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.0946531225
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.8019005903
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.3218786741
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.3109525731
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.8172029484000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.9196187981
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.2133627894
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.2314215137
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.9111074826000003
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.7320198984
USA300_TCH1516_ICA-Set003_Control_1,1.8015451244
USA300_TCH1516_ICA-Set003_Control_2,2.7849655094
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.774983375
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7415921345000003
