,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.881784197001252e-16,0.24810611306203273,2.0,0.0,0.1754375149999987,1.0,-0.1754375150000005,,,,,,,,
1,fur__wt_dpd,-6.140924192000001,0.5889144045560202,2.0,2.0,-5.724498823000001,3.0,-6.5573495610000005,,,,,,,,
2,fur__wt_fe,0.5187160619999993,0.08353775069287114,2.0,4.0,0.4596459519999989,5.0,0.5777861719999997,,,,,,,,
3,fur__delfur_dpd,-4.684750102500001,0.03311132225420309,2.0,6.0,-4.708163343000001,7.0,-4.661336862000001,,,,,,,,
4,fur__delfur_fe2,-0.5644841310000004,0.03352545418984713,2.0,8.0,-0.5407780550000005,9.0,-0.5881902070000002,,,,,,,,
5,acid__wt_ph5,-1.1545239300000008,0.0978082954938512,2.0,10.0,-1.085363021000001,11.0,-1.2236848390000006,,,,,,,,
6,acid__delgadx_ph5,-1.2284033270000003,,1.0,12.0,-1.2284033270000003,,,,,,,,,,
7,acid__delgadw_ph5,-0.9498051855000011,0.1401154792119889,2.0,13.0,-1.0488817910000012,14.0,-0.8507285800000011,,,,,,,,
8,acid__delgade_ph5,-1.1781717690000004,0.10624649911281212,2.0,15.0,-1.1030441490000005,16.0,-1.2532993890000004,,,,,,,,
9,oxidative__wt_pq,-5.293256802000001,0.3080013355755719,2.0,17.0,-5.511046635000001,18.0,-5.075466969000001,,,,,,,,
10,oxidative__deloxyr_pq,-4.844137610500001,0.24622942125917288,2.0,19.0,-5.018248104000001,20.0,-4.670027117000001,,,,,,,,
11,oxidative__delsoxr_pq,-5.141166327500001,0.6602976479967075,2.0,21.0,-4.674265383000001,22.0,-5.608067272,,,,,,,,
12,oxidative__delsoxs_pq,-6.1392403535,0.05957440321716665,2.0,23.0,-6.097114889,24.0,-6.181365818000001,,,,,,,,
13,nac_ntrc__wt_csn,-2.4185007435000005,0.3806968928346085,2.0,25.0,-2.1493073890000005,26.0,-2.6876940980000006,,,,,,,,
14,nac_ntrc__wt_cytd,-0.866096020000001,0.05967641821959523,2.0,27.0,-0.9082936200000012,28.0,-0.8238984200000008,,,,,,,,
15,nac_ntrc__wt_gln,-1.8453002575000008,0.10419883313290068,2.0,29.0,-1.9189799590000003,30.0,-1.7716205560000011,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-6.969746286500001,1.2747356092208109,2.0,31.0,-6.068372093000001,32.0,-7.871120480000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-4.853072499000001,0.16002098270098214,2.0,33.0,-4.739920577000001,34.0,-4.966224421000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-5.321719994,0.1555721609901777,2.0,35.0,-5.431726124000001,36.0,-5.211713864000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-3.655238139000001,0.3019657690762121,2.0,37.0,-3.8687601820000017,38.0,-3.4417160960000004,,,,,,,,
20,misc__wt_no_te,-2.052403618500001,0.9342389467563595,2.0,39.0,-2.7130103130000007,40.0,-1.3917969240000012,,,,,,,,
21,misc__bw_delcbl,-1.3470719045000004,0.13139102179744072,2.0,41.0,-1.2541644220000006,42.0,-1.4399793870000002,,,,,,,,
22,misc__bw_delfabr,-1.0337789300000009,0.11989322865457558,2.0,43.0,-1.1185562450000006,44.0,-0.9490016150000012,,,,,,,,
23,misc__bw_delfadr,-4.6467067140000005,0.4874646279329976,2.0,45.0,-4.991396258000001,46.0,-4.302017170000001,,,,,,,,
24,misc__nitr_031,-3.3477035369999997,,1.0,47.0,-3.3477035369999997,,,,,,,,,,
25,omics__wt_glu,-0.13701403200000062,0.034983546556420934,2.0,48.0,-0.11227692900000008,49.0,-0.16175113500000116,,,,,,,,
26,omics__wt_gly,0.20272335599999902,0.010107411200338888,2.0,50.0,0.19557633699999852,51.0,0.2098703749999995,,,,,,,,
27,omics__wt_thr,-0.569759158500001,0.024276990345353855,2.0,52.0,-0.552592734000001,53.0,-0.5869255830000011,,,,,,,,
28,omics__bw_ac,-0.43236721600000116,0.02774368387060389,2.0,54.0,-0.451984963000001,55.0,-0.4127494690000013,,,,,,,,
29,omics__bw_fum,1.5041454809999983,0.05505887658815834,2.0,56.0,1.4652129759999983,57.0,1.5430779859999983,,,,,,,,
30,omics__bw_glc,1.1030523589999994,0.03525121617158358,2.0,58.0,1.127978732999999,59.0,1.0781259849999998,,,,,,,,
31,omics__bw_pyr,0.5445080384999992,0.202404084231575,2.0,60.0,0.687629338999999,61.0,0.40138673799999935,,,,,,,,
32,ompr__wt_nacl,-5.279592214000001,0.1608998824888716,2.0,62.0,-5.393365612,63.0,-5.165818816000001,,,,,,,,
33,ompr__bw_delompr_nacl,-5.523507528500001,0.04430913312332371,2.0,64.0,-5.554838817,65.0,-5.492176240000001,,,,,,,,
34,minspan__wt_ade,0.30525672099999923,,1.0,66.0,0.30525672099999923,,,,,,,,,,
35,minspan__wt_glc,0.4458552273333325,0.10757220723088334,3.0,67.0,0.3326757709999999,68.0,0.5467686259999986,69.0,0.4581212849999989,,,,,,
