,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.19617981524999895,0.02021749385009577,2.0,0.0,-0.1818838882499989,1.0,-0.210475742249999,,,,
1,ALE__GalactoseA6,-0.15888604824999894,0.1735433392310037,2.0,2.0,-0.2815997202499991,3.0,-0.0361723762499988,,,,
2,ALE__GalactoseA8,0.09184042125000055,0.0860402291686546,2.0,4.0,0.1526800507500008,5.0,0.0310007917500003,,,,
3,ALE__IL_Control,9.228728892196614e-16,0.24706204714373595,4.0,6.0,-0.1159576642499988,7.0,0.3704983467500007,8.0,-0.1252355132499989,9.0,-0.1293051692499993
4,ALE__IL_TEOH_OAc,-0.42754930624999915,0.7096934782012908,2.0,10.0,-0.929378377249999,11.0,0.0742797647500008,,,,
5,ALE__IL_TEA_HS,0.2263311802500008,0.42971095820934985,2.0,12.0,0.5301827127500012,13.0,-0.0775203522499996,,,,
6,ALE__IL_Mixed,0.5233339927500009,0.11021269216118634,2.0,14.0,0.6012661347500012,15.0,0.4454018507500006,,,,
7,ALE__IL_PP5350,-1.3009967242499991,0.305121578155366,2.0,16.0,-1.5167502612499997,17.0,-1.0852431872499988,,,,
8,ALE__IL_T8,-0.6689542332499996,0.08266181226818074,2.0,18.0,-0.6105035052499996,19.0,-0.7274049612499995,,,,
9,ALE__IL_T9,-0.28552293074999957,0.05298880098013814,2.0,20.0,-0.3229916712499996,21.0,-0.2480541902499995,,,,
10,ALE__IL_Control2,-0.8352285532499995,0.06450675939418883,2.0,22.0,-0.7896153862499995,23.0,-0.8808417202499994,,,,
11,ALE__IL_Glc+Ace,-0.3062946862499989,0.03835736514149555,2.0,24.0,-0.3334174392499989,25.0,-0.2791719332499989,,,,
12,ALE__XyloseA1,0.15290441375000086,0.03151452170011263,2.0,26.0,0.1751885457500011,27.0,0.1306202817500006,,,,
13,ALE__XyloseA2,0.21284565725000085,0.3029271465061653,2.0,28.0,-0.0013561822499994,29.0,0.4270474967500011,,,,
14,ALE__XyloseA3,-1.8909617762499988,0.07306040526624619,2.0,30.0,-1.9426232842499989,31.0,-1.8393002682499988,,,,
15,ALE__XyloseA4,0.14475350025000058,0.15172078581961324,2.0,32.0,0.2520362967500009,33.0,0.0374707037500003,,,,
16,Aromatic__Coumarate,1.3263098866666665,0.2902687575894453,3.0,34.0,1.6611130689999998,35.0,1.17254917,36.0,1.1452674209999998,,
17,Aromatic__Coumarate+ferulate,1.3513095346666661,0.13071106306097346,3.0,37.0,1.4948537839999991,38.0,1.2391434949999995,39.0,1.3199313249999998,,
