,USA300HOU_RS13635
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8022042352
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0014773891
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8958994012
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.0557210369
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.9281752778
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.803020938
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9165523678
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.985617863
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0561322634
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.873867671
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.7522995806
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7213073446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9636401238
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.3147572093
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.0832911642
USA300_LAC_U01-Set001_R10LB_Control_1,12.4876435781
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.1390956185
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.1112690956
USA300_LAC_U01-Set001_R10LB_Control_2,11.8131231196
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.2664909591
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.0273812216
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.9416461905
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.657087093
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.3807163771
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.6512618881
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.6573329402
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.7152989614
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0442572611
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9493823587
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.923232721
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.426504033
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.1530223232
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.7143883133
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3672089222
USA300_LAC_U01-Set004_CAMHB_Control_1,9.8781543394
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2254925555
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.0734324685
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.5357084367
USA300_LAC_U01-Set004_CAMHB_Control_2,10.2462662165
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5070277805
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.1394936285
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9052396572
USA300_LAC_U01-Set004_R10LB_Control_1,12.3264196627
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.26609226
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.7537806848
USA300_LAC_U01-Set004_R10LB_Control_2,12.1595087545
