,ABUW_2094
SRX3737100,-1.1662048847
SRX3737101,-1.3177922900999999
SRX3737103,-1.8122337176
SRX3737104,0.25275542770000003
SRX3737105,-0.2116533709
SRX3737106,0.036403392
SRX3737107,-0.0775054488
SRX3737108,-0.7801311270000001
SRX3737109,-1.0692507596
SRX3737110,-0.6149933125
SRX3737111,-0.8274829444
Abaum_0017,-0.2754850149
Abaum_0018,-1.3916344592
Abaum_0019,-1.5594980571
Abaum_0020,1.5457700513
Abaum_0021,1.5922277549000001
Abaum_0022,0.13078801410000002
Abaum_0023,0.2754850149
Abaum_0024,1.8133498607
Abaum_0025,1.6180337813999999
Abaum_0026,0.0766642687
SRX3141471,0.4582587265
SRX3141472,0.2424409885
SRX3141473,-0.31924913790000004
SRX3141474,0.0768081494
SRX3141475,-0.3969492612
SRX3141476,-0.0224628534
SRX3141477,-0.2635949828
SRX3141478,-0.1529053588
SRX3141479,0.23709273690000002
SRX8944518,0.11224109500000001
SRX8944519,0.1939913581
SRX8944520,-0.2993684024
SRX8944521,-0.10890535870000001
SRX8944522,0.1871273074
SRX8944523,0.4505771575
SRX5930997,-0.4693660268
SRX5930998,0.2002010494
SRX5930999,0.2691649774
SRX5931001,0.2774829015
SRX5931002,-0.4144945117
SRX4488546,0.3758179931
SRX4488547,-0.16618666370000001
SRX4488548,0.7681534917
SRX4488549,-0.2096313293
SRX4488550,1.893554462
SRX4488551,2.2630950043
SRX4488552,1.0557864767
SRX4488553,0.3102567196
SRX4488554,2.5822485404
SRX4488555,0.184978058
SRX4488556,2.4729346108
SRX4488557,0.5283882637
SRX2568047,0.8875038270000001
SRX2568048,0.506784027
SRX2568049,1.6513597018000001
SRX2568050,2.0407770092
SRX2568051,2.0427703183
SRX2568052,1.8420873233
SRX2568053,2.5959792957
SRX2568054,1.5559358306000002
SRX2568055,0.6628845284
SRX2568056,2.158172343
SRX2568057,1.7900075478000002
SRX2568058,2.0162951946
SRX2568059,1.2443542905
SRX2568060,0.5656877856
SRX2568061,1.2170043155
SRX2568062,0.5330468315
SRX2568063,-0.7959611008
SRX2568064,0.2629142692
Abaum_0001,-0.7274564181000001
Abaum_0002,-1.1227855987
Abaum_0003,0.4461628003
Abaum_0004,-0.8291971186
Abaum_0005,-0.5244758513000001
Abaum_0006,1.5611159939
Abaum_0007,1.3129169954
Abaum_0008,-0.641961858
Abaum_0009,-0.7145738573
Abaum_0010,-0.2344982444
Abaum_0011,0.1432997053
Abaum_0012,-0.1432997053
Abaum_0013,-0.6353991278000001
Abaum_0014,-0.7716902237000001
Abaum_0015,-1.0061759941
Abaum_0016,-0.6599327958
ERX1221046,-0.1901372835
ERX1221048,-0.14658475070000002
ERX1221049,0.3367220342
ERX1221050,-0.4410064155
ERX1221052,0.4054318973
ERX1221053,-0.1997265393
ABNM035,-0.25205389
ABNM036,0.25205389
ABNM037,0.18220013200000001
ABNM038,-2.941915299
ABNM041,-0.546919157
ABNM042,-0.9924187630000001
ABNM019,-0.0098679328
ABNM020,0.0098679328
ABNM021,-1.5120726420000001
ABNM022,0.14834866160000001
ABNM023,0.0559774358
ABNM024,1.1209288852000001
ABNM025,0.1447743758
ABNM026,-0.11853354640000001
ABNM027,0.0702518567
ABNM028,-0.0702518567
ABNM029,0.0797001802
ABNM030,-0.5985983629
ABNM031,-0.4189631675
ABNM032,-0.641420415
ABNM033,-1.1335515549
ABNM034,-0.6547386349000001
ABNM001,0.5185544744
ABNM002,-0.5185544744
ABNM003,-0.8678851913000001
ABNM004,-0.2740992637
ABNM005,-1.3562702279
ABNM006,-1.6199180663
ABNM007,-0.3148754147
ABNM008,-0.28591068410000003
ABNM009,-0.33163003420000003
ABNM010,-1.2546014743
ABNM043,0.440365384
ABNM044,-0.440365384
ABNM045,-0.052316677000000006
ABNM046,-0.544672707
ABNM047,0.280859853
ABNM048,0.828834947
ABNM011,0.2254333053
ABNM012,-0.2254333053
ABNM013,0.1961489354
ABNM014,-0.3291245095
ABNM015,-1.0100369807
ABNM016,-0.7523271142
ABNM017,-1.3786723382
ABNM018,-0.2673095296
