,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09936926243703155,3.0,0.0,0.0512207149,2.0,-0.1145293042,4.0,0.0633085893,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7490778903333334,0.22221615145162033,3.0,1.0,-0.5928943866,3.0,-1.0034791792,5.0,-0.6508601052,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2184109184,0.33717589470895304,4.0,6.0,0.1375649989,20.0,0.0841213804,40.0,-0.0570039743,63.0,0.7089612686,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3433667344,0.061260172498209746,4.0,7.0,0.4075000033,33.0,0.3348595626,81.0,0.2629901685,82.0,0.3681172032,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0831892133499998,0.2997673061598442,4.0,8.0,-1.1094336454,51.0,-0.6852314029000001,65.0,-1.4129846162,76.0,-1.1251071889,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3890174904666666,0.37092758249159746,3.0,9.0,-0.7366499084,22.0,-0.4318831865,49.0,0.0014806235,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3366955414,0.0771037521497287,2.0,10.0,0.2821749554,26.0,0.3912161274,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4300407983,0.16900059903973919,3.0,11.0,-0.4667391748,54.0,-0.2457062964,83.0,-0.5776769237,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.3594322784250001,0.22612205288757797,4.0,12.0,-1.4544589435,48.0,-1.1396341868,64.0,-1.6318993162000002,78.0,-1.2117366672,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.22988629047499998,0.06913102267129835,4.0,13.0,0.135665123,38.0,0.2689177217,67.0,0.2922177414,72.0,0.2227445758,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.06627681446666665,0.26344998158313304,3.0,14.0,-0.13851720480000002,41.0,-0.0261349284,85.0,0.3634825766,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.07887354442500001,0.2990235348875234,4.0,15.0,-0.1943031425,52.0,-0.1356441078,71.0,0.4424683938,80.0,0.2029730342,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.4853708861666666,0.17757849922508503,3.0,16.0,-1.6613636901,53.0,-1.488500897,77.0,-1.3062480714,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5436071933000004,0.31648096045230456,3.0,17.0,-1.5751593309,50.0,-1.2125319883,66.0,-1.8431302607000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4401195525333332,0.46363413977554,3.0,18.0,-0.9353732526,25.0,-1.8470242368,62.0,-1.5379611682,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.43530318052500006,0.16466628143464673,4.0,19.0,0.4348249953,28.0,0.5239843884000001,56.0,0.2046668456,73.0,0.5777364928000001,,,,,,,,,,,,,,,,,,,,
