,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.05677556704106254,3.0,0.0,0.060152964100000005,2.0,-0.0075003731,4.0,-0.052652591000000006,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24117654183333337,0.2894266806198602,3.0,1.0,-0.054113246600000005,3.0,-0.5745483365,5.0,-0.0948680424,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5902798636,0.5377557697902373,4.0,6.0,0.5386390751,20.0,1.0312558558,40.0,0.9408765356000001,63.0,-0.1496520121,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.40687985252500003,0.156926737383294,4.0,7.0,-0.3349594124,33.0,-0.5102173135,81.0,-0.5607786939,82.0,-0.2215639903,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.37940580575000005,0.1462209675318757,4.0,8.0,0.25287394890000003,51.0,0.5871017059,65.0,0.36797867510000004,76.0,0.3096688931,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.31652324486666666,0.2033442660264744,3.0,9.0,0.18254540160000002,22.0,0.21652011980000002,49.0,0.5505042132,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2153465716,0.01315060984763318,2.0,10.0,0.2060476862,26.0,0.22464545700000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4093683768,0.26433014766300383,3.0,11.0,-0.5150576245,54.0,-0.604501099,83.0,-0.1085464069,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.577599859375,0.2081328826850504,4.0,12.0,0.758799289,48.0,0.3553698831,64.0,0.4449865233,78.0,0.7512437421,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.126406701625,0.07583083170148466,4.0,13.0,0.2027603933,38.0,0.026599932700000002,67.0,0.1137955705,72.0,0.16247091,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3379699886666667,0.2871279079341598,3.0,14.0,0.38200549570000003,41.0,0.6005363020000001,85.0,0.0313681683,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.384352684925,0.35933846530036134,4.0,15.0,0.6128568160000001,52.0,0.6331367943,71.0,-0.1365702821,80.0,0.4279874115,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7603565230000001,0.05174546251049644,3.0,16.0,0.7290675407,53.0,0.7319176547,77.0,0.8200843736000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6696256449666667,0.06256024802083049,3.0,17.0,0.7323893391,50.0,0.6072708475,66.0,0.6692167483,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0666513157333333,0.13008650327816446,3.0,18.0,0.9600778262,25.0,1.2116117581,62.0,1.0282643629,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09165282662500002,0.10490076676837118,4.0,19.0,0.13900279740000002,28.0,-0.0650887551,56.0,0.1358770716,73.0,0.15682019260000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.0582214437,0.24523042312166804,4.0,21.0,1.2219949163,34.0,1.1854209146999999,45.0,0.6946985087,58.0,1.1307714351,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.411128644675,0.23886517670398982,4.0,23.0,0.5156581985,42.0,0.4795491061,70.0,0.059506435600000004,79.0,0.5898008385,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.026382291774999997,0.17878458698786548,4.0,24.0,-0.0671627473,29.0,-0.0697371259,68.0,-0.0518690807,74.0,0.294298121,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.112935515525,0.1747830875715176,4.0,27.0,-0.0105787212,31.0,-0.3737935168,69.0,-0.0504517935,75.0,-0.0169180306,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6987698725,0.20931677465754558,4.0,30.0,0.6614321472,32.0,1.0038357188,59.0,0.588802326,86.0,0.5410092980000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.606276608,,1.0,35.0,0.606276608,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.674213309175,0.4297068707910902,4.0,36.0,1.2245773387,44.0,0.8061462861,60.0,0.3121781294,61.0,0.3539514825,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.19872760868323958,4.0,37.0,0.2004295599,46.0,-0.031236240300000002,57.0,-0.26210311950000004,84.0,0.0929097999,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7291754507,0.029543162582807668,2.0,39.0,0.7500656213,43.0,0.7082852801,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5566300474,0.17397415832099844,2.0,47.0,-0.6796483545,55.0,-0.4336117403,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7102285888058048,3.0,87.0,0.4716122935,90.0,0.34523690830000003,93.0,-0.8168492018,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.4121895659333334,0.2609171232506111,3.0,88.0,-0.1427620545,91.0,-0.4301370711,94.0,-0.6636695722,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5388803106000001,0.3068014864016081,3.0,89.0,-0.18462234660000001,92.0,-0.7177765688000001,95.0,-0.7142420164000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.500000900740318e-11,0.17570593901610052,4.0,96.0,-0.1350269204,97.0,-0.1618056014,98.0,0.10286609020000001,99.0,0.1939664317,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1890918728,0.13061046684494312,2.0,100.0,0.09673632600000001,104.0,0.2814474196,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.3446613301,0.20187309229373812,2.0,101.0,-0.4874071626,105.0,-0.20191549760000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333340672609749e-12,0.37142955927397214,12.0,102.0,0.4585821795,110.0,-0.12078717230000001,117.0,0.6255178511,125.0,0.0739896433,131.0,0.0282823868,134.0,-0.3879352814,138.0,-0.6373053737000001,159.0,0.40534032400000003,162.0,-0.2652942368,164.0,-0.3045872886,170.0,0.1027519055,174.0,0.0214450627,,,,
33,immunity_isolated__WT_npr1,0.0435340864,0.18698726347685526,2.0,103.0,-0.0886858756,126.0,0.1757540484,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.49535236463571436,0.48959984269681733,14.0,106.0,-0.3420403375,113.0,-0.7233046871000001,121.0,0.0620194809,127.0,-0.44807226120000004,136.0,-0.06691669630000001,142.0,-1.0108248879,145.0,-0.6964228894000001,150.0,0.1299923598,160.0,-1.2136326289000001,161.0,-0.3181327695,163.0,-0.5007582736,167.0,0.0686768861,172.0,-0.394551682,176.0,-1.4809647183
35,immunity_isolated__AvrRpt2_npr1,0.1927402470666667,0.4507828070954974,3.0,107.0,0.7119149597000001,128.0,-0.0344688373,146.0,-0.0992253812,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.35038271103333335,0.3589327361221843,3.0,108.0,-0.0652184165,129.0,-0.7534330961,147.0,-0.2324966205,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.12181013885,0.14057787747869943,2.0,109.0,0.0224065684,148.0,0.2212137093,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.5030553769,0.2907850611320869,4.0,111.0,-0.7684966049,119.0,-0.5940679485,140.0,-0.0888243818,165.0,-0.5608325724000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.348174950825,0.2892522281162592,4.0,112.0,-0.7017975346,120.0,-0.1244144658,141.0,-0.0995991552,166.0,-0.4668886477,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.20956596893333335,0.2631400759856287,3.0,114.0,-0.48435972990000004,122.0,-0.1844588533,143.0,0.0401206764,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.62216744845,0.6088568452051802,4.0,115.0,-0.7385827518,123.0,-1.4279929744,144.0,-0.2704741765,168.0,-0.0516198911,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.02237267753333333,0.31178374542809,3.0,116.0,-0.1742810425,124.0,-0.2290878963,169.0,0.33625090620000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.78353834545,0.044245557223338366,2.0,118.0,-0.7522520119,139.0,-0.814824679,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.4160068389,0.5278227074060022,3.0,130.0,-1.0197974956,152.0,-0.1860451092,156.0,-0.042177911900000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.34595621355000006,0.3473954925701586,2.0,132.0,-0.5916019221000001,135.0,-0.10031050500000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.27998255805,0.054767171494263064,2.0,133.0,-0.3187087964,137.0,-0.2412563197,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.85513300365,0.521047680283524,2.0,149.0,0.4866966556,151.0,1.2235693517,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.33037461563333337,0.5350841486141972,3.0,153.0,-0.2015326805,155.0,0.8685800173,158.0,0.3240765101,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.18612627015,0.5977876324997147,2.0,154.0,-0.6088259588,157.0,0.23657341850000002,,,,,,,,,,,,,,,,,,,,,,,,
