,PSPTO_1667
SRX1828913,0.2069871402
SRX1828914,-0.8013917443
SRX1828915,-0.0270982022
SRX1828916,-1.1759967343
SRX1828917,-0.1798889381
SRX1828918,-1.5771833281
SRX3983989,0.7327756081
SRX3983990,-0.8891955236
SRX3983993,-3.2372256925
SRX3983994,-3.5154341652000003
SRX3983995,1.0304933367
SRX3983996,-3.1217778047
SRX3983997,-3.251254066
SRX3983998,0.9961286134
SRX3983999,0.504848693
SRX3984000,0.5712923869000001
SRX3984001,-3.1426921134
SRX3984002,-3.3233749711
SRX3984003,-2.9655055832
SRX3984004,1.070435035
SRX3984005,0.7418218313
SRX3984006,-2.6489579228
SRX3984007,-3.7475762341000003
SRX3984008,0.1208256541
SRX3984009,-0.0759080106
SRX3984010,-2.9583330847
SRX3984011,0.22752693910000002
SRX3984012,-0.5006310677
SRX3984013,-0.1781189265
SRX3984014,0.935833079
SRX3984015,-3.2701441432
SRX3984016,0.16488815780000002
SRX3984017,-2.8659856391
SRX3984019,-0.8345770911
SRX3984020,-2.8082433803
SRX3984021,-2.881223278
SRX3984022,-2.6157468656000002
SRX3984023,-0.01691557
SRX3984024,0.4317947085
SRX3984025,0.3685390149
SRX3984026,0.39326800430000003
SRX3984027,0.35148821490000004
SRX3984028,-0.0058447509
SRX3984029,0.4536490804
SRX3984031,-2.8345923333
SRX3984032,-2.824289809
SRX3984034,0.1103745532
SRX3984035,-3.7328669304
SRX3984036,-2.4810686617
SRX3984037,-2.0776320867
SRX3984038,-2.1463958737
SRX3984039,-2.5284116145
SRX3984040,0.614975503
SRX3984041,-2.9276240553
SRX3984042,-3.2367500655
SRX3984043,-3.7595458280000003
SRX3984045,-0.1487193604
SRX3984046,0.11460609590000001
SRX3984047,-2.7286247876000003
SRX3984048,-2.9166068759
SRX3984049,-2.8480623864
SRX3984050,-3.1777978364
SRX3984051,-2.8394571613
SRX3984052,-0.9002670667
SRX3984056,-2.9845194351
SRX3984057,-3.0897067996
SRX3984058,-3.0211804552
SRX3984059,0.2146752649
SRX3984061,-0.5131534959
SRX3984062,-0.0652540622
SRX3984063,-0.4854252015
SRX3984064,-0.7245323051
SRX3984065,0.5560923873
SRX3984066,0.9316977931
SRX3984067,0.0331455474
SRX3984068,0.3698210279
SRX3984069,-3.2559078363
SRX3984070,-2.7177189159
SRX3984071,-3.033459207
SRX3984073,0.14545337690000001
SRX3984074,0.2534625276
SRX3984077,-0.5181968117
SRX3984078,-0.2885405689
SRX3984079,-2.6709126649
SRX3984080,-0.2080650791
SRX3984082,-0.5871657578
SRX3984084,-2.9016103429
SRX6997963,0.4185836706
SRX6997964,0.09386746400000001
SRX6997965,0.2955080395
SRX6997967,0.5426773483
SRX6997968,-1.937111258
SRX6997969,-0.2452802353
SRX6997971,-0.9612610189
SRX6997972,0.8671322624000001
SRX6997973,0.0796324466
SRX3159100,-0.2388954586
SRX3159101,0.0661351342
SRX3159102,0.1644610703
SRX3159103,0.008299254
SRX3159000,-1.6587722229000001
SRX3159001,-1.0486334359
SRX3159002,0.8178162423
SRX3159003,-0.9130514588
SRX3159004,0.2908369316
SRX3159005,-1.0864494785
SRX3159006,0.2434658181
SRX3159007,-0.5596801545
SRX3159008,-0.5140431204
SRX3159009,0.1060284435
SRX3159010,-0.1022709758
SRX3159012,-0.4821748252
SRX3159013,0.6931423487
SRX3159014,-0.6902716102
SRX3159015,-2.3718151508
SRX3159016,0.1863539856
SRX3159017,-0.1316434661
SRX3159018,0.25944525620000003
SRX3159019,-1.8134755204
SRX3159020,0.16194390290000002
SRX3159021,-0.7266229326
SRX3159022,-0.7155253340000001
SRX3159023,-2.3718151508
SRX3159024,-0.7424205846
SRX3159025,-2.3718151508
SRX3159026,0.0805958362
SRX3159027,-0.8576279291000001
SRX3159028,-1.2044172076
SRX3159029,-0.6120648343
SRX3159030,-0.4765268119
SRX3159034,-0.4794084014
SRX3159036,-1.0874600854
SRX3159037,0.0435351967
SRX3159041,-1.3103691114
SRX3159042,0.3924878422
SRX3159043,-0.3687204093
SRX3159045,-0.3202956134
SRX3159047,-0.9996798040000001
SRX3159048,-0.7744256937
SRX3159049,-0.29700148870000004
SRX3159050,-0.7168036241
SRX3159051,-1.2316457321
SRX3159052,-0.9349412489000001
SRX3159053,-0.6827475897
