,USA300HOU_RS12065
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.825437814
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0602520103
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8436745603
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3408239553
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2947452811
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.5981394678
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7097347215
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4135268621
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0713330827
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2485554684
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9661094164
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5813252987
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2961235792
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9031220465
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1656393331
USA300_LAC_U01-Set001_R10LB_Control_1,5.7608394924
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0006582747
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2790110472
USA300_LAC_U01-Set001_R10LB_Control_2,6.0321177344
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6446468452000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6234098162
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9606418350000006
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2905172356
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1370155803
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6520663013
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3730425346
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5576750497
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.9336750756
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9099792789
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3128101886
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2178249094
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.7996785487
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7176179945
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2835821258
USA300_LAC_U01-Set004_CAMHB_Control_1,7.4218968453
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5324072256
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5278747085
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6277371256
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7761395364
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3244637918
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2026814532
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7668265185
USA300_LAC_U01-Set004_R10LB_Control_1,5.25528903
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6133425419
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.1687590279
USA300_LAC_U01-Set004_R10LB_Control_2,6.1869403243
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.5721180699
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1860351721
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5959654039
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7544256350000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.4193258358
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8939625333
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1218107932
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6858528117
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.6597590049
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0520628878
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3827200497
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2967876852
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3162326928
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.1197350317
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1725075662
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4432516588
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9466563769
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5330030643
USA300_TCH1516_BK-Set001_THB_Control_1,9.345191809
USA300_TCH1516_BK-Set001_THB_Control_2,10.6119447432
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.8210746027
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.3097675862
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.1242996442
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.9373129624
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.6138287846
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.9491507611
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.4516217597
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.4700874998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.9982350579
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,10.0531105453
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.6239508339
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4090130385
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.6632283349
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6061079796
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.5740150877
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5742657604
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.6957049648
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.3003787775
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0985855577
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.1607819476
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.6943049199
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.8392117346
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.0184718298
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6183035637
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.643053503099999
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.5084553977
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.477836403
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.0844796141
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.022100563
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.792018789
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5959368247
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7389959646
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3541649784
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1785660243
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0145181188
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4481525926
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.614906098
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.1699929984
USA300_TCH1516_ICA-Set003_Control_1,7.6671063278
USA300_TCH1516_ICA-Set003_Control_2,7.4956182531
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5883142986
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1445161918
