,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.016930710329670525,0.11152432534016464,2.0,0.0,0.09579031704495566,1.0,-0.061928896385614614,,
1,Chrom__sac_sta,0.2941676719346158,0.29885626567889234,2.0,2.0,0.505490963996249,3.0,0.08284437987298254,,
2,Chrom__sac_MW001,0.0,0.028814415475339576,2.0,4.0,0.02037486857853921,5.0,-0.02037486857853921,,
3,Chrom__sac_fadR,0.0020670925768810945,0.07733143989145536,2.0,6.0,0.056748678123049075,7.0,-0.052614492969286886,,
4,FadR__wt_p,0.0,0.3250305621644421,2.0,8.0,-0.2298313145993527,9.0,0.2298313145993527,,
5,FadR__ko_p,-0.027702426259775592,0.428547051561245,2.0,10.0,-0.33073095247623296,11.0,0.2753260999566818,,
6,GDGT__75_2.4_log,2.7755575615628914e-17,0.3184407177731795,3.0,12.0,0.20618741698876344,27.0,-0.3667593159264548,50.0,0.16057189893769142
7,GDGT__80_3.5_stat,-1.253605513427356,0.11359290628985452,3.0,13.0,-1.384770503360036,20.0,-1.1884197820501452,42.0,-1.187626254871887
8,GDGT__80_2.4_log,-0.3225250619289645,0.0893968658620708,3.0,14.0,-0.25578943548371136,37.0,-0.28769047967913863,41.0,-0.4240952706240435
9,GDGT__75_3.5_stat,-0.7692742873588324,0.2518584381140393,3.0,15.0,-0.6788857355997724,24.0,-1.0538534105708912,28.0,-0.5750837159058335
10,GDGT__80_1.6_stat,-0.7124442494476423,0.045051879590333084,3.0,16.0,-0.6677179198471617,17.0,-0.7118000581421988,33.0,-0.7578147703535665
11,GDGT__75_2.4_stat,-0.6868849700851406,0.08553088564591055,3.0,18.0,-0.5987380906115778,26.0,-0.6923821460230686,31.0,-0.7695346736207753
12,GDGT__80_2.4_stat,-0.4131287170723456,0.12504776053375471,3.0,19.0,-0.4964810659469698,29.0,-0.26934362104970155,30.0,-0.4735614642203654
13,GDGT__80_1.6_log,-0.6573728047397376,0.5706049157631591,2.0,21.0,-0.25389419942522906,39.0,-1.060851410054246,,
14,GDGT__65_3.5_stat,-0.3847337003777221,0.17713401880842117,3.0,22.0,-0.4591576361068945,23.0,-0.1825300085929431,34.0,-0.5125134564333287
15,GDGT__75_1.6_stat,-0.6044273548811093,0.14776495359719452,3.0,25.0,-0.4364020653113929,32.0,-0.6627474314731856,38.0,-0.7141325678587496
16,GDGT__75_1.6_log,-0.6413566939783495,0.08654874822326783,2.0,35.0,-0.7025559007502293,36.0,-0.5801574872064696,,
17,GDGT__65_2.4_stat,-0.05796934082699915,0.2605150393990894,3.0,40.0,-0.3571992924589793,46.0,0.1183694593382718,49.0,0.06492181063971003
18,GDGT__65_2.4_log,-0.20069021181029414,0.13583184120404143,3.0,43.0,-0.1227274090434154,44.0,-0.3575344153131024,47.0,-0.1218088110743647
19,GDGT__80_3.5_log,-0.37609029511266695,0.09012508598013422,3.0,45.0,-0.280642700400902,51.0,-0.3878996299119333,52.0,-0.4597285550251655
20,GDGT__65_1.6_log,-0.5537483828821793,0.03642272567593272,3.0,48.0,-0.5933914295835621,53.0,-0.5217639412205628,54.0,-0.546089777842413
21,NutLim__t0,4.3021142204224816e-16,0.17806748231663916,2.0,55.0,0.12591272425491162,56.0,-0.12591272425491076,,
22,NutLim__t05,0.37356147787881316,0.3630074885102733,3.0,57.0,-0.03889951601870223,58.0,0.6444555897848367,59.0,0.5151283598703049
23,NutLim__t1,0.029334921641231304,0.5450749277363387,3.0,60.0,-0.5815586382934477,61.0,0.4659818184893343,62.0,0.2035815847278073
24,NutLim__t15,-0.0899826957231274,0.33873087245957967,3.0,63.0,-0.1439428317732112,64.0,0.2724892973095372,65.0,-0.3984945527057082
25,NutLim__t2,-0.05174272201969052,0.4158208246987535,3.0,66.0,-0.2470589681016673,67.0,0.4257780489158822,68.0,-0.3339472468732865
26,NutLim__t4,-0.5625369691691708,0.08113258671105138,2.0,69.0,-0.5051675669305808,70.0,-0.6199063714077608,,
27,UV_irr__wt0,5.921189464667501e-16,0.07652368984292333,3.0,71.0,-0.00339153401133796,72.0,-0.07477153469880626,73.0,0.078163068710146
28,UV_irr__wt1,-0.7770742360931729,0.20722748538198116,3.0,74.0,-0.6784592011480592,75.0,-1.01519260298869,76.0,-0.6375709041427697
29,UV_irr__wt2,-0.4236502551575452,0.26230612737832215,3.0,77.0,-0.6110677890461798,78.0,-0.12388201754143502,79.0,-0.5360009588850208
30,UV_irr__mut0,-0.0008466529270784451,0.20849777013154364,3.0,80.0,-0.1321566929401019,81.0,-0.10994739160582334,82.0,0.2395641257646899
31,UV_irr__mut1,-0.4068619951993213,0.0800090161822632,3.0,83.0,-0.485971199120022,84.0,-0.3259825452449565,85.0,-0.4086322412329855
32,UV_irr__mut2,-0.43638220712221515,0.13497610415675004,3.0,86.0,-0.40156782994954376,87.0,-0.3222237541075117,88.0,-0.5853550373095899
33,YtrA__overexpr,0.15730823824048468,0.09220025991235865,3.0,89.0,0.14308032030767492,90.0,0.073048991662926,91.0,0.2557954027508531
34,YtrA__wt,6.106226635438361e-16,0.27321482649053397,3.0,92.0,-0.13278706086350311,93.0,0.3142282309171298,94.0,-0.18144117005362487
