,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.311533333333335,0.2570262502806538,3.0,0.0,10.5836,1.0,10.2782,2.0,10.0728,,,,,,,,,,
1,M9__M9tran,10.392033333333332,0.20317643400092783,3.0,3.0,10.3296,4.0,10.2274,5.0,10.6191,,,,,,,,,,
2,M9__M9stat,10.294966666666667,0.13267257943272762,3.0,6.0,10.1427,7.0,10.3565,8.0,10.3857,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.843233333333332,0.5434418122792292,3.0,9.0,10.9233,10.0,10.2642,11.0,11.3422,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.781749999999999,0.12593571772932327,2.0,12.0,10.8708,13.0,10.6927,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.1474,0.2264845027810955,3.0,14.0,10.3895,15.0,10.112,16.0,9.9407,,,,,,,,,,
6,Carbon Transition__MG+10,10.1027,0.3714573595986493,3.0,17.0,10.5059,18.0,10.0278,19.0,9.7744,,,,,,,,,,
7,Carbon Transition__MG+15,10.151366666666666,0.5593119910509105,3.0,20.0,9.5695,21.0,10.685,22.0,10.1996,,,,,,,,,,
8,Carbon Transition__MG+25,10.179400000000001,0.17944773612391957,3.0,23.0,10.1217,24.0,10.0359,25.0,10.3806,,,,,,,,,,
9,Carbon Transition__MG+45,10.364033333333333,0.4694404151043377,3.0,26.0,10.3094,27.0,9.9243,28.0,10.8584,,,,,,,,,,
10,Carbon Transition__MG+60,10.3686,0.09121677477306432,2.0,29.0,10.3041,30.0,10.4331,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.3566,0.49893454480522825,2.0,31.0,10.0038,32.0,10.7094,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.529833333333332,0.23426842154531527,3.0,33.0,10.2709,34.0,10.7271,35.0,10.5915,,,,,,,,,,
13,Carbon Transition__MG+150,10.40715,0.05055813485483839,2.0,36.0,10.3714,37.0,10.4429,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.877633333333334,0.27354219662299556,3.0,38.0,10.5763,39.0,11.1103,40.0,10.9463,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.814900000000002,0.061681763917708604,3.0,41.0,10.7481,42.0,10.8269,43.0,10.8697,,,,,,,,,,
16,Carbon Transition__GM+5,10.687166666666668,0.2828670417940788,3.0,44.0,10.3754,45.0,10.7587,46.0,10.9274,,,,,,,,,,
17,Carbon Transition__GM+10,10.143699999999999,0.7230873944413627,2.0,47.0,10.655,48.0,9.6324,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.254233333333334,0.18945037168961487,3.0,49.0,10.4635,50.0,10.0944,51.0,10.2048,,,,,,,,,,
19,Carbon Transition__GM+25,10.232000000000001,0.29251565770057464,3.0,52.0,10.5404,53.0,10.1971,54.0,9.9585,,,,,,,,,,
20,Carbon Transition__GM+45,10.0959,0.5598203372511579,3.0,55.0,10.6719,56.0,9.5538,57.0,10.062,,,,,,,,,,
21,Carbon Transition__GM+60,10.045633333333333,0.4342626893175754,3.0,58.0,10.5278,59.0,9.6853,60.0,9.9238,,,,,,,,,,
22,Carbon Transition__GM+90,10.416366666666667,0.3076160323086769,3.0,61.0,10.741,62.0,10.3789,63.0,10.1292,,,,,,,,,,
23,Carbon Transition__GM+120,10.05895,0.13795653300949545,2.0,64.0,9.9614,65.0,10.1565,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.107,0.060081195061350456,3.0,66.0,10.1185,67.0,10.042,68.0,10.1605,,,,,,,,,,
25,Life Cycle__BT,9.5347,0.42369838328698034,2.0,69.0,9.8343,70.0,9.2351,,,,,,,,,,,,
26,Life Cycle__B36,10.84615,0.24798234816212206,2.0,71.0,11.0215,72.0,10.6708,,,,,,,,,,,,
27,Life Cycle__B60,11.384599999999999,0.05953839097590797,2.0,73.0,11.4267,74.0,11.3425,,,,,,,,,,,,
28,Life Cycle__S0,9.7403,0.10649934272097708,3.0,75.0,9.7872,76.0,9.6184,77.0,9.8153,,,,,,,,,,
29,Life Cycle__S1,11.1229,0.11666117606127582,3.0,78.0,11.1116,79.0,11.0123,80.0,11.2448,,,,,,,,,,
30,Life Cycle__S2,10.553666666666667,0.06516213112946317,3.0,81.0,10.6089,82.0,10.5703,83.0,10.4818,,,,,,,,,,
31,Life Cycle__S3,10.67295,0.03514320702497241,2.0,84.0,10.6978,85.0,10.6481,,,,,,,,,,,,
32,Life Cycle__S4,9.952733333333333,0.4881379142551146,3.0,86.0,10.3757,87.0,10.0639,88.0,9.4186,,,,,,,,,,
33,Life Cycle__S5,10.203166666666666,0.08193475046238533,3.0,89.0,10.1168,90.0,10.2129,91.0,10.2798,,,,,,,,,,
34,Life Cycle__S6,9.201462499999998,0.7750341207926642,8.0,92.0,9.8053,93.0,8.097999999999999,94.0,9.784,95.0,9.7018,96.0,7.8843,97.0,9.1703,98.0,9.6301,99.0,9.5379
35,Life Cycle__S7,9.574233333333332,0.20072733578995477,3.0,100.0,9.5918,101.0,9.3653,102.0,9.7656,,,,,,,,,,
36,Life Cycle__S8,9.3972,0.10818733752154085,2.0,103.0,9.4737,104.0,9.3207,,,,,,,,,,,,
37,Life Cycle__G135,7.9037500000000005,0.39902035662356894,2.0,105.0,8.1859,106.0,7.6216,,,,,,,,,,,,
38,Life Cycle__G150,8.433366666666666,0.32068246496079766,3.0,107.0,8.4658,108.0,8.0977,109.0,8.7366,,,,,,,,,,
39,Life Cycle__G180,7.676866666666666,0.26356051171094164,3.0,110.0,7.7583,111.0,7.8901,112.0,7.3822,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.3262,,1.0,113.0,11.3262,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9644,,1.0,114.0,10.9644,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.8786,,1.0,115.0,10.8786,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6836,,1.0,116.0,10.6836,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.8495,,1.0,117.0,10.8495,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1836,,1.0,118.0,11.1836,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.169,,1.0,119.0,11.169,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2404,,1.0,120.0,11.2404,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.8657,,1.0,121.0,11.8657,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.8626,,1.0,122.0,11.8626,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.4662,,1.0,123.0,11.4662,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.9836,,1.0,124.0,10.9836,,,,,,,,,,,,,,
