,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.048165806077936794,3.0,0.0,0.0087798836,6.0,0.0431719138,12.0,-0.0519517974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.016710558833333333,0.14156263132535885,3.0,1.0,-0.0837530152,7.0,0.1786127596,13.0,-0.0447280679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12115325116666666,0.03775038314640612,3.0,2.0,0.1262949326,8.0,0.1560692583,14.0,0.0810955626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.015645391533333334,0.06502052433012177,3.0,3.0,0.0318791551,9.0,0.0710109268,15.0,-0.0559539073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3602701980333334,0.15980760244822353,3.0,4.0,-0.5318284681000001,10.0,-0.3333492806,16.0,-0.2156328454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7211146501333333,0.2950254803498522,3.0,5.0,-1.0571514669,11.0,-0.6015676497,17.0,-0.5046248338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6260349636,0.5852240484889762,2.0,18.0,1.0398508568,71.0,0.21221907040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9744942517,0.23790927020575625,3.0,19.0,-0.7000631585,70.0,-1.1009161815,205.0,-1.1225034151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.255358445625,0.22549766196703538,8.0,20.0,0.0887810692,32.0,0.5207777485,55.0,0.519306681,67.0,0.1752550423,126.0,0.3075001824,147.0,0.3844411868,203.0,-0.141938912,210.0,0.1887445668,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.008104029599999998,0.12904138157761724,3.0,21.0,-0.1570894524,34.0,0.0643427091,61.0,0.0684346545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.0036009341375000115,0.6537837299015468,8.0,22.0,-0.5311058031,104.0,0.7157544833,111.0,-0.9586317554,133.0,-0.5546673964000001,165.0,0.6487680634,238.0,0.0378870699,265.0,0.7313245328,270.0,-0.11813666760000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4530148232571429,0.3775059995434632,7.0,23.0,0.7809461327,56.0,0.7920578893,82.0,0.5081341538,118.0,0.5183358112,134.0,-0.0766214385,137.0,-0.0705458587,227.0,0.7187970730000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.964732216725,0.248436533342793,4.0,24.0,-0.7606223252000001,101.0,-1.0666653808,139.0,-1.2686949304000001,149.0,-0.7629462305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.12624113180000002,0.17834368474830853,4.0,25.0,-0.0850635103,123.0,-0.3615227096,155.0,0.069624356,191.0,-0.1280026633,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.0774712542,0.16342570794144493,3.0,26.0,0.1041257634,59.0,-0.2127090971,159.0,-0.12383042890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.648357557,0.14810421197168996,5.0,27.0,-0.7336197604,76.0,-0.5938524841,146.0,-0.4839592608,162.0,-0.5710563099,262.0,-0.8592999698,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.029394546825000006,0.3397216198352605,4.0,28.0,0.5353608347000001,94.0,-0.10473377830000001,186.0,-0.19594720470000002,231.0,-0.1171016644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.21191648153333334,0.3423240850915637,3.0,29.0,0.0450157405,49.0,-0.6005270797000001,260.0,-0.08023810540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.58742305572,0.41646400886898316,5.0,30.0,0.9235856145,77.0,0.8536087631,172.0,0.11233131210000001,259.0,0.8953454033,280.0,0.1522441856,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.43146828745,0.27926843118843786,4.0,31.0,-0.0193082659,40.0,-0.5690813861,138.0,-0.6298617753,192.0,-0.5076217225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.6614220235285714,0.5918319035634236,7.0,33.0,-0.5571514453,39.0,0.5558514131,58.0,0.8686501852,122.0,1.1698337317,170.0,1.2087082094000001,244.0,0.7287842072,261.0,0.6552778634,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.2222634060857143,0.662379111501444,7.0,35.0,0.2426300513,79.0,-0.13998641620000002,92.0,0.6424244689,208.0,0.7935204651000001,251.0,-0.3079607669,263.0,1.0871921538,299.0,-0.7619761134,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.25628792660000005,0.3987539982908328,3.0,36.0,0.4565153302,234.0,0.5152515024000001,275.0,-0.2029030528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5661593145666667,0.08814641733614195,3.0,37.0,0.6217321009,214.0,0.46452483440000003,307.0,0.6122210084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.418048172325,0.42961850224747306,4.0,38.0,-0.5282974632,102.0,0.1625184242,248.0,-0.43652213570000004,269.0,-0.8698915146,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.40314941125000003,0.29233091468911154,4.0,41.0,-0.41219633850000004,178.0,-0.7925383031000001,249.0,-0.31638367840000003,309.0,-0.091479325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.4854238858,0.12879552681870476,2.0,42.0,0.5764960762,294.0,0.39435169540000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.531767750725,0.53912056165273,8.0,43.0,0.0089102269,142.0,0.8499878083,166.0,-0.1227660022,177.0,1.0288960778,221.0,0.0094957437,256.0,1.3673550709,282.0,0.6342354773000001,305.0,0.47802760310000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.20728672265000003,0.5252166024016989,2.0,44.0,-0.1640974985,154.0,0.5786709438000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.2961362352166666,0.3400040429908886,18.0,45.0,-0.5589917241,54.0,-0.3016208846,106.0,0.120558756,108.0,-0.4620745511,135.0,-0.047549289700000004,143.0,-0.4980386551,150.0,-0.0040561639000000005,183.0,-0.8857240062,204.0,-0.3656689447,226.0,-0.3604837044,253.0,0.37704747780000003,255.0,-0.5529972559,257.0,-0.4751289665,264.0,0.26428946140000004,268.0,-0.14968698490000001,284.0,-0.7512950541000001,300.0,-0.1769679178,306.0,-0.5020638261
30,abx_mega__dmso-10,0.3266593510333333,0.17352259182620328,3.0,46.0,0.2213053991,57.0,0.23173721290000002,66.0,0.5269354411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.61858932702,0.3324720314638823,5.0,47.0,1.0274518633,72.0,0.9225115426,112.0,0.45957157390000003,156.0,0.386414495,212.0,0.2969971603,,,,,,,,,,,,,,,,,,,,,,,,,,
