,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.229033333333334,0.21537953322758724,3.0,0.0,7.4378,1.0,7.0076,2.0,7.2417,,,,,,,,,,
1,LB__LBtran,7.1706,0.1011245271929616,3.0,3.0,7.2378,4.0,7.0543,5.0,7.2197,,,,,,,,,,
2,LB__LBstat,7.3142,0.22977142990371954,3.0,6.0,7.0551,7.0,7.3943,8.0,7.4932,,,,,,,,,,
3,LB__LBGexp,7.5926,0.2007211747673869,3.0,9.0,7.5503,10.0,7.8111,11.0,7.4164,,,,,,,,,,
4,LB__LBGtran,7.47985,0.0187383297014438,2.0,12.0,7.4666,13.0,7.4931,,,,,,,,,,,,
5,LB__LBGstat,7.634133333333334,0.12208080657225912,3.0,14.0,7.6886,15.0,7.4943,16.0,7.7195,,,,,,,,,,
6,Life Cycle__S0,7.326066666666667,0.308878460455457,3.0,17.0,7.0043,18.0,7.3537,19.0,7.6202,,,,,,,,,,
7,Life Cycle__S1,7.1574333333333335,0.16722656288201745,3.0,20.0,7.3096,21.0,7.1843,22.0,6.9784,,,,,,,,,,
8,Life Cycle__S2,7.177700000000001,0.3371486764025626,3.0,23.0,7.5591,24.0,6.9194,25.0,7.0546,,,,,,,,,,
9,Life Cycle__S3,7.2785,0.20520238790033643,2.0,26.0,7.4236,27.0,7.1334,,,,,,,,,,,,
10,Life Cycle__S4,11.388599999999999,0.28793035616273627,3.0,28.0,11.0666,29.0,11.6213,30.0,11.4779,,,,,,,,,,
11,Life Cycle__S5,14.7311,0.44689281712732914,3.0,31.0,14.2364,32.0,15.1056,33.0,14.8513,,,,,,,,,,
12,Life Cycle__S6,14.6598375,0.4078204119374815,8.0,34.0,14.8801,35.0,15.3764,36.0,14.6433,37.0,14.7958,38.0,14.1155,39.0,14.1334,40.0,14.7376,41.0,14.5966
13,Life Cycle__S7,14.2774,0.27578694675419246,3.0,42.0,14.4622,43.0,14.4096,44.0,13.9604,,,,,,,,,,
14,Life Cycle__S8,14.65005,0.8123949809052253,2.0,45.0,14.0756,46.0,15.2245,,,,,,,,,,,,
15,Life Cycle__G135,8.5334,0.19883842686965725,2.0,47.0,8.674,48.0,8.3928,,,,,,,,,,,,
16,Life Cycle__G150,8.157666666666666,0.19550427957805244,3.0,49.0,7.9668,50.0,8.3575,51.0,8.1487,,,,,,,,,,
17,Life Cycle__G180,8.089133333333335,0.35412542034332023,3.0,52.0,8.22,53.0,8.3592,54.0,7.6882,,,,,,,,,,
18,Stress Time Course__C30,8.799800000000001,0.06986214998123011,2.0,55.0,8.8492,56.0,8.7504,,,,,,,,,,,,
19,Stress Time Course__C90,7.4060500000000005,0.29083301910202686,2.0,57.0,7.6117,58.0,7.2004,,,,,,,,,,,,
20,Biofilm__BI,8.24755,0.15619988796410733,2.0,59.0,8.1371,60.0,8.357999999999999,,,,,,,,,,,,
21,Biofilm__BC,8.6114,0.7345216810959359,4.0,61.0,9.1042,62.0,7.9948,63.0,9.3761,64.0,7.9705,,,,,,,,
22,Biofilm__Sw,6.8049,0.07056925676241753,2.0,65.0,6.755,66.0,6.8548,,,,,,,,,,,,
23,Life Cycle__BT,13.250499999999999,0.3046216013351644,2.0,67.0,13.4659,68.0,13.0351,,,,,,,,,,,,
24,Life Cycle__B36,11.8576,0.026021529547664596,2.0,69.0,11.8392,70.0,11.876,,,,,,,,,,,,
25,Life Cycle__B60,10.698350000000001,0.14700749980868352,2.0,71.0,10.5944,72.0,10.8023,,,,,,,,,,,,
26,M9__M9exp,7.791266666666666,0.6863571689239748,3.0,73.0,8.2325,74.0,8.1408,75.0,7.0005,,,,,,,,,,
27,M9__M9tran,7.311933333333333,0.12955602391758345,3.0,76.0,7.3752,77.0,7.3977,78.0,7.1629,,,,,,,,,,
28,M9__M9stat,7.945800000000001,0.3292863647344058,3.0,79.0,8.2933,80.0,7.9057,81.0,7.6384,,,,,,,,,,
29,Supplement__M+G,7.6622666666666674,0.44533915540106456,3.0,82.0,8.1765,83.0,7.4053,84.0,7.405,,,,,,,,,,
30,Supplement__Glu,7.313766666666666,0.11618925653145974,3.0,85.0,7.1856,86.0,7.3435,87.0,7.4122,,,,,,,,,,
31,Supplement__Fru,7.3753,0.31178436458552566,3.0,88.0,7.0308,89.0,7.6381,90.0,7.457000000000002,,,,,,,,,,
32,Supplement__Mal,7.359966666666668,0.30124469013301053,3.0,91.0,7.0127,92.0,7.551,93.0,7.5162,,,,,,,,,,
33,Supplement__G+S,11.8269,0.40630355646979033,2.0,94.0,11.5396,95.0,12.1142,,,,,,,,,,,,
34,Supplement__Pyr,11.614133333333333,0.6612876025855416,3.0,96.0,10.8514,97.0,12.0268,98.0,11.9642,,,,,,,,,,
35,Supplement__Gly,8.119933333333334,0.12488451999080359,3.0,99.0,7.9997,100.0,8.249,101.0,8.1111,,,,,,,,,,
36,Supplement__Glucon,9.042833333333334,0.8278666337842914,3.0,102.0,9.4441,103.0,9.5936,104.0,8.0908,,,,,,,,,,
37,Stressors__aero,9.271233333333333,1.1251112004301322,3.0,105.0,10.0501,106.0,7.9813,107.0,9.7823,,,,,,,,,,
38,Stressors__nit,14.0511,0.8595259565597771,3.0,108.0,14.7684,109.0,13.0984,110.0,14.2865,,,,,,,,,,
39,Stressors__ferm,13.905333333333333,1.4590296992636351,3.0,111.0,14.4976,112.0,12.2433,113.0,14.9751,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.1416,,1.0,114.0,10.1416,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.2126,,1.0,115.0,9.2126,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.1396,,1.0,116.0,8.1396,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3131,,1.0,117.0,7.3131,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.0836,,1.0,118.0,7.0836,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7931,,1.0,119.0,6.7931,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6256,,1.0,120.0,6.6256,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6607,,1.0,121.0,6.6607,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7178,,1.0,122.0,7.7178,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2652,,1.0,123.0,7.2652,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8114,,1.0,124.0,7.8114,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0475,,1.0,125.0,8.0475,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4862,,1.0,126.0,7.4862,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.4467,,1.0,127.0,7.4467,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6384,,1.0,128.0,7.6384,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.8751,,1.0,129.0,7.8751,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4284,,1.0,130.0,9.4284,,,,,,,,,,,,,,
57,Stressors__HPh,7.657466666666667,0.2347191158242832,3.0,131.0,7.8032,132.0,7.3867,133.0,7.7825,,,,,,,,,,
58,Stressors__LPh,7.697266666666667,0.16918360834706547,3.0,134.0,7.7222,135.0,7.517,136.0,7.8526,,,,,,,,,,
59,Stressors__LPhT,7.5778,0.2203340872402634,3.0,137.0,7.7597,138.0,7.3328,139.0,7.6409,,,,,,,,,,
60,Stressors__SMMPr,9.709633333333334,0.3628831262725409,3.0,140.0,10.1284,141.0,9.5129,142.0,9.4876,,,,,,,,,,
61,Stressors__HiTm,7.446933333333334,0.3079155133041095,3.0,143.0,7.6277,144.0,7.0914,145.0,7.6217,,,,,,,,,,
62,Stressors__LoTm,8.881166666666667,0.4672350621831942,3.0,146.0,8.6927,147.0,8.5376,148.0,9.4132,,,,,,,,,,
63,Stressors__HiOs,7.535,0.19306330567976898,3.0,149.0,7.3582,150.0,7.741,151.0,7.5058,,,,,,,,,,
64,Stressors__BMM,7.150099999999999,0.08673153982260445,3.0,152.0,7.0875,153.0,7.1137,154.0,7.2491,,,,,,,,,,
65,Stressors__Heat,7.531133333333334,0.2852371352635089,3.0,155.0,7.7451,156.0,7.2073,157.0,7.641,,,,,,,,,,
66,Stressors__Cold,7.5103,0.031070403923991994,3.0,158.0,7.5224,159.0,7.475,160.0,7.5335,,,,,,,,,,
67,Stressors__Etha,8.022033333333333,0.17458196737731316,3.0,161.0,8.0478,162.0,8.1823,163.0,7.836,,,,,,,,,,
68,Stress Time Course__SMM,7.172466666666666,0.12489392832853544,3.0,164.0,7.3082,165.0,7.0624,166.0,7.1468,,,,,,,,,,
69,Stress Time Course__Salt,7.0742,0.10185092046712206,3.0,167.0,7.1791,168.0,7.0678,169.0,6.9757,,,,,,,,,,
70,Stress Time Course__Mt0,7.2361,0.16617009357883888,2.0,170.0,7.3536,171.0,7.1186,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.996166666666667,0.13125202220664406,3.0,172.0,7.1295,173.0,6.9919,174.0,6.8671,,,,,,,,,,
72,Stress Time Course__M0t90,7.0895,0.14997969862618088,3.0,175.0,7.2244,176.0,6.928,177.0,7.1161,,,,,,,,,,
73,Stress Time Course__M40t45,7.1262,0.3287484144448455,3.0,178.0,7.4414,179.0,7.1518,180.0,6.7854,,,,,,,,,,
74,Stress Time Course__M40t90,7.191333333333333,0.07167372833426003,3.0,181.0,7.1287,182.0,7.2695,183.0,7.1758,,,,,,,,,,
75,Stress Time Course__dia0,7.168333333333334,0.10098268828533598,3.0,184.0,7.1037,185.0,7.2847,186.0,7.1166,,,,,,,,,,
76,Stress Time Course__dia5,7.068133333333333,0.28120158842604936,3.0,187.0,7.1548,188.0,7.2958,189.0,6.7538,,,,,,,,,,
77,Stress Time Course__dia15,7.580066666666667,0.39653603030914286,3.0,190.0,7.1947,191.0,7.5586,192.0,7.9869,,,,,,,,,,
78,Stressors__Diami,7.683566666666667,0.14856703313095163,3.0,193.0,7.6656,194.0,7.5448,195.0,7.8403,,,,,,,,,,
79,Stressors__Paraq,8.116766666666665,0.35198679425986035,3.0,196.0,8.453,197.0,8.1464,198.0,7.7509,,,,,,,,,,
80,Stressors__H2O2,8.2659,0.07034863182749179,3.0,199.0,8.1866,200.0,8.2903,201.0,8.3208,,,,,,,,,,
81,Stressors__Oxctl,8.189633333333333,0.26995044606989205,3.0,202.0,8.5013,203.0,8.0384,204.0,8.0292,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.064666666666667,0.359081416023349,3.0,205.0,7.2129,215.0,6.6552,225.0,7.3259,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.312366666666667,0.5992469969330956,3.0,206.0,7.8128,216.0,7.476,226.0,6.6483,,,,,,,,,,
84,Carbon Transition__GM+5,6.764033333333334,0.32927757793893775,3.0,207.0,7.026,217.0,6.3944,227.0,6.8717,,,,,,,,,,
85,Carbon Transition__GM+15,7.0610333333333335,0.08922703252564948,3.0,208.0,7.1274,219.0,7.0961,229.0,6.9596,,,,,,,,,,
86,Carbon Transition__GM+25,7.135466666666667,0.22644843415959676,3.0,209.0,6.9404,220.0,7.0822,230.0,7.3838,,,,,,,,,,
87,Carbon Transition__GM+45,7.103566666666666,0.6114175768926938,3.0,210.0,7.1481,221.0,6.4711,231.0,7.6915,,,,,,,,,,
88,Carbon Transition__GM+60,7.1386,0.28128000284414134,3.0,211.0,6.8858,222.0,7.0884,232.0,7.4416,,,,,,,,,,
89,Carbon Transition__GM+90,7.5065,0.28024781890319844,3.0,212.0,7.2077,223.0,7.7635,233.0,7.5483,,,,,,,,,,
90,Carbon Transition__GM+120,8.04125,0.2102228460467605,2.0,213.0,7.8926,234.0,8.1899,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.307266666666667,0.2282797917760863,3.0,214.0,7.5465,224.0,7.2835,235.0,7.0918,,,,,,,,,,
92,Carbon Transition__GM+10,6.68235,0.20230325009747144,2.0,218.0,6.5393,228.0,6.8254,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.9685999999999995,0.6896950268053263,3.0,236.0,7.6537,244.0,6.2744,254.0,6.9777,,,,,,,,,,
94,Carbon Transition__MG+5,7.316533333333333,0.7066592837664649,3.0,237.0,7.9201,246.0,6.5392,256.0,7.4903,,,,,,,,,,
95,Carbon Transition__MG+10,7.233566666666667,0.3651002236829406,3.0,238.0,7.3301,247.0,6.8299,257.0,7.5407,,,,,,,,,,
96,Carbon Transition__MG+15,7.3601,0.33338792719593185,3.0,239.0,7.4026,248.0,7.6702,258.0,7.0075,,,,,,,,,,
97,Carbon Transition__MG+25,7.118566666666667,0.09016697473761282,3.0,240.0,7.2054,249.0,7.1249,259.0,7.0254,,,,,,,,,,
