,324
aat__00m_00s__1,2.3908788453
aat__00m_30s__1,1.7948052258
aat__01m_00s__1,1.0842583135
aat__02m_00s__1,1.5702888724
aat__05m_00s__1,0.8682149142000001
aat__10m_00s__1,0.3627028532
aat__00m_00s__2,-0.1979009204
aat__00m_30s__2,1.6449897181000002
aat__01m_00s__2,1.3969944172
aat__02m_00s__2,1.830000546
aat__05m_00s__2,1.3452833744000001
aat__10m_00s__2,1.0963273268
aat__00m_00s__3,-2.1929779249
aat__00m_30s__3,0.8903247697000001
aat__01m_00s__3,0.9559801597
aat__02m_00s__3,1.1929217599
aat__05m_00s__3,1.8070565947000001
aat__10m_00s__3,1.3832720925
abx_mega__dmso-2__1,-1.5129501444
abx_mega__ery_dmso__1,-2.0807612205
abx_mega__nal_naoh__1,-1.5175211898
abx_mega__dmso-5__1,0.26525863510000003
abx_mega__rif_dmso__1,1.7083059140999999
abx_mega__novo_h2o__1,-0.7748250713
abx_mega__rach_dmso__1,-0.8009630143
abx_mega__metro_dmso__1,1.8420467267
abx_mega__dmso-6__1,0.749279989
abx_mega__chl_h2o__1,-0.6915524522000001
abx_mega__cst_h2o__1,-0.2492919251
abx_mega__tec_h2o__1,-1.1686880941
abx_mega__str_h2o__1,-0.7458971127
abx_mega__ctx_h2o__1,-0.1479480708
abx_mega__nal_naoh__2,0.6108270103
abx_mega__phos_h2o__1,-0.5449550271
abx_mega__dmso-5__2,0.7864713133
abx_mega__polmyx_h2o__1,-1.4657912726
abx_mega__h2o-8b__1,0.1244199703
abx_mega__h2o-6__1,0.3334586653
abx_mega__thio_dmso__1,-1.4710054106000001
abx_mega__phos_h2o__2,-1.030071001
abx_mega__ctx_h2o__2,-1.9079485738000002
abx_mega__lzd_dmso__1,-2.0630781255
abx_mega__naoh-9__1,-0.6600348021
abx_mega__dox_dmso__1,-3.035475363
abx_mega__phos_ethanol__1,-2.8006103794
abx_mega__teix_dmso__1,-1.3966220926
abx_mega__dmso-10__1,-1.6600990074
abx_mega__van_dmso__1,0.0178384727
abx_mega__ramo_h2o__1,1.121090256
abx_mega__tec_h2o__2,-1.3314062245
abx_mega__h2o-7__1,-1.2940346991
abx_mega__cro_h2o__1,-1.068287652
abx_mega__tric_ethanol__1,-0.594466818
abx_mega__nor_naoh__1,0.6606150302
abx_mega__teix_dmso__2,1.8365284197
