,0
gene_id,Rv3837c
name,Rv3837c
operon,Op2402
gene_product,phosphoglycerate mutase
cog,Carbohydrate transport and metabolism
regulator,"mprA,mprB,Rv3249c"
link,"<a href=""https://mycobrowser.epfl.ch/genes/Rv3837c"">Mycobrowser</a>"
