,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.8957,0.31336127712274886,3.0,0.0,11.5565,1.0,12.1744,2.0,11.9562,,,,,,,,,,
1,LB__LBtran,12.261533333333333,0.22327942881809162,3.0,3.0,12.519,4.0,12.1211,5.0,12.1445,,,,,,,,,,
2,LB__LBstat,11.3941,0.34173201488886035,3.0,6.0,11.7872,7.0,11.2273,8.0,11.1678,,,,,,,,,,
3,LB__LBGexp,11.4829,0.17254011127850888,3.0,9.0,11.2952,10.0,11.6346,11.0,11.5189,,,,,,,,,,
4,LB__LBGtran,12.46055,0.4809033218849706,2.0,12.0,12.1205,13.0,12.8006,,,,,,,,,,,,
5,LB__LBGstat,11.722233333333334,0.08560609401983835,3.0,14.0,11.8206,15.0,11.6646,16.0,11.6815,,,,,,,,,,
6,Life Cycle__S0,12.032366666666668,0.26881700715046514,3.0,17.0,11.9917,18.0,11.786200000000001,19.0,12.3192,,,,,,,,,,
7,Life Cycle__S1,12.155333333333331,0.09951855773338597,3.0,20.0,12.2631,21.0,12.136,22.0,12.0669,,,,,,,,,,
8,Life Cycle__S2,11.556966666666668,0.10583460366691681,3.0,23.0,11.5104,24.0,11.4824,25.0,11.6781,,,,,,,,,,
9,Life Cycle__S3,11.5228,0.08513565645486036,2.0,26.0,11.583,27.0,11.4626,,,,,,,,,,,,
10,Life Cycle__S4,11.263666666666667,0.4460030978965654,3.0,28.0,11.6227,29.0,11.4039,30.0,10.7644,,,,,,,,,,
11,Life Cycle__S5,11.353,0.07143577535101057,3.0,31.0,11.2953,32.0,11.3308,33.0,11.4329,,,,,,,,,,
12,Life Cycle__S6,10.3859625,0.8448258297889406,8.0,34.0,11.1796,35.0,9.3618,36.0,10.9135,37.0,10.881,38.0,8.8204,39.0,10.3407,40.0,10.7417,41.0,10.849
13,Life Cycle__S7,10.938833333333335,0.16540004030632321,3.0,42.0,11.0227,43.0,10.7483,44.0,11.0455,,,,,,,,,,
14,Life Cycle__S8,10.4415,0.04723473298326183,2.0,45.0,10.4749,46.0,10.4081,,,,,,,,,,,,
15,Life Cycle__G135,9.0424,0.9784943638059438,2.0,47.0,9.7343,48.0,8.3505,,,,,,,,,,,,
16,Life Cycle__G150,10.422033333333333,0.21343130823132084,3.0,49.0,10.2857,50.0,10.668,51.0,10.3124,,,,,,,,,,
