,SACI_RS10850
SRX5495523,-1.6039196773546145
SRX5495524,-1.229889574966294
SRX5495525,-0.13704348267671662
SRX5495526,0.2399772925974979
SRX6762909,0.00661197969038696
SRX6762910,-0.00661197969038696
SRX6762911,0.1135015836144273
SRX6762912,0.09171498077135708
SRX3467357,-0.03191612215344186
SRX3467358,0.03191612215344008
SRX3467359,-0.07394975586690578
SRX3467360,-0.08040224511625205
SRX3565164,0.019434814938010803
SRX3565165,-0.7304366190531209
SRX3565166,-0.5499700519371231
SRX3565167,-0.1832067038856948
SRX3565168,-0.26898834585860776
SRX3565169,0.24160179647413396
SRX3565170,0.07771120657557873
SRX3565171,-0.29852698920819704
SRX3565172,-0.7838954838437608
SRX3565173,-0.427437444376066
SRX3565174,-0.11216803915786501
SRX3565176,-0.2422907304482962
SRX3565177,-0.4587922163075557
SRX3565178,0.2135367332240179
SRX3565179,-0.16588769805288986
SRX3565180,0.18449679261880725
SRX3565181,-0.3967316067613478
SRX3565182,-0.3258249366726158
SRX3565183,0.08406435636855925
SRX3565184,0.09910546132774024
SRX3565185,0.007324441442570163
SRX3565186,-0.3670422293709645
SRX3565187,-0.286935082534038
SRX3565188,-0.47560468368955
SRX3565191,-0.4038173659455584
SRX3565192,-0.2490435213643085
SRX3565193,0.23444842577784544
SRX3565194,-0.10219379734678567
SRX3565195,0.03796785145705428
SRX3565197,-0.4042442630299945
SRX3565198,-0.5150198022584451
SRX3565199,-1.100198142614225
SRX3565200,-0.8021634132122273
SRX3565201,-0.19940708214283376
SRX3565202,-0.1930401449349759
SRX3565203,-0.9498544590567608
SRX3565204,-0.8746733435296541
SRX3565205,0.1600584487421024
SRX3565206,-0.20393160755681805
SRX3565208,-0.6047021764800089
SRX3565209,-0.5773964026738589
SRX3565210,-0.4192932106334713
SRX3565211,-1.0244531469271632
SRX4001511,0.033740931154406795
SRX4001513,-0.03374093115440857
SRX4001514,0.9172103436957322
SRX4001515,0.36136648740362
SRX4001516,0.68366136038434
SRX4001517,0.760465248003463
SRX4001518,0.23729754489342805
SRX4001519,0.36920405935661904
SRX4001520,0.5205621781780909
SRX4001521,0.4141211188138172
SRX4001522,0.24671403076821186
SRX4001523,0.1842674878183992
SRX4001524,-0.006365269689736053
SRX4001525,0.4900482119607084
SRX4001526,0.824000461677759
SRX4001528,0.900779850290638
SRX3823521,0.1287435682566418
SRX3823522,-0.11519209945597984
SRX3823523,-0.013551468800663713
SRX3823524,0.2036852598255248
SRX3823525,0.2991965928534928
SRX3823526,0.3919110722945636
SRX3823527,0.6486738749194547
SRX3823528,0.5192306208255282
SRX3823529,0.5846478108681765
SRX3823530,-0.1372284354266995
SRX3823531,-0.18888522633162008
SRX3823532,-0.08764511452254277
SRX3823533,0.14852216421528294
SRX3823534,0.34045269590154703
SRX3823536,0.613811924096872
SRX3823537,0.4072521794461519
SRX3823538,0.32932805391038394
SRX3823539,0.39990308042713
SRX5653264,-0.2945620592896763
SRX5653265,-0.17980280979658225
SRX5653266,0.01763098912068628
SRX5653267,-0.03879444380466701
SRX5653268,-0.02691074582799935
SRX5653269,0.06570518963266991
