,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.9633421648666667,0.5293755432292634,3.0,0.0,-1.4670259045,1.0,-1.9024839637,2.0,-2.5205166264,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.048389096227824877,4.0,3.0,-0.0281052078,4.0,-0.053695938000000006,5.0,0.0392207337,6.0,0.042580412000000005
2,AB0057_PGcoculture__ABPG,-1.6508717590000002,1.005393906366054,4.0,7.0,-2.2389677866,8.0,-2.2883679182,9.0,-0.1636746346,10.0,-1.9124766966000002
3,AB5075_AZI__AZI_000,0.0,0.06877134669589723,2.0,11.0,0.0486286856,17.0,-0.0486286856,,,,
4,AB5075_AZI__preculture,1.70628110495,0.10756924989796299,2.0,12.0,1.6302181589,13.0,1.782344051,,,,
5,AB5075_AZI__AZI_040,0.80053758455,0.28782478342023843,2.0,14.0,1.0040604407,18.0,0.5970147284,,,,
6,AB5075_AZI__AZI_028,1.0134733473,0.08707380601934367,2.0,15.0,0.9519028686000001,19.0,1.075043826,,,,
7,AB5075_AZI__AZI_003,0.1546016771,0.13407855662324356,2.0,16.0,0.059793820500000004,20.0,0.24940953370000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.5831909292,0.42155356058849597,3.0,21.0,-0.10043148980000001,28.0,-0.8785604368000001,29.0,-0.770580861,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.2809657015030032,3.0,22.0,-0.3186977178,23.0,0.2119373455,24.0,0.1067603723,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.16300665793333333,0.6015983330307091,3.0,25.0,-0.2553355068,26.0,0.8524515468,27.0,-0.10809606620000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.41048791680599117,3.0,30.0,0.472726703,32.0,-0.26632045460000003,34.0,-0.2064062485,,
12,AB5075_VIR-O_LSO__LSO,-0.1866452187333333,0.11334360314181346,3.0,31.0,-0.3050915529,33.0,-0.1756363837,35.0,-0.0792077196,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.01845165749649,3.0,36.0,0.44967948360000004,37.0,-1.1658950272,38.0,0.7162155436000001,,
14,AB5075_Zinc__Zinc,2.8472837271499998,0.025078828858412228,2.0,39.0,2.8295503172,40.0,2.8650171371,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.1627855811799832,3.0,41.0,1.3409280181,42.0,-0.611266497,44.0,-0.7296615212,,
16,AB5075_biofilm+abx__biofilm,0.3051128037333333,0.43338585005324826,3.0,43.0,-0.1952020538,45.0,0.5459386986,46.0,0.5646017664,,
17,AB5075_biofilm+abx__cip_biofilm,1.1471041821666665,0.4256735512327971,3.0,47.0,1.3791857071,48.0,0.6558280315,50.0,1.4062988079,,
18,AB5075_biofilm+abx__tet_biofilm,-0.04340826723333333,0.08488116455654261,3.0,49.0,0.048745087000000006,51.0,-0.1183922371,52.0,-0.060577651600000004,,
19,AB5075_gigAB__kan_gigB,-3.8674081928000006,0.7506385680226776,3.0,53.0,-4.137034376,54.0,-4.4459915904,55.0,-3.019198612,,
20,AB5075_gigAB__gigB,-5.2085936472666665,0.1583113015520688,3.0,56.0,-5.0296323198,57.0,-5.2657927272,58.0,-5.3303558948,,
21,AB5075_gigAB__kan_gigA,-3.5810519581333335,1.1292845896803354,3.0,59.0,-2.2782325082,60.0,-4.1847144827000005,61.0,-4.2802088835,,
22,AB5075_gigAB__gigA,-4.637069612333334,0.3005084029873879,3.0,62.0,-4.9700397755,63.0,-4.386006442,64.0,-4.5551626195,,
23,AB5075_gigAB__kan_WT,-1.0845740387666665,0.123321513405194,3.0,65.0,-1.0277435842,66.0,-1.2260641096,67.0,-0.9999144225000001,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.39155911968759766,3.0,68.0,0.0386682382,69.0,0.3707903735,70.0,-0.40945861170000003,,
25,AB5075_med__CA-MHB,0.3004459399,0.06680051847436395,2.0,71.0,0.2532108403,72.0,0.3476810395,,,,
26,AB5075_med__CA-MHB_pH6,0.40934442185000003,0.23575828232089874,2.0,73.0,0.2426381417,74.0,0.5760507020000001,,,,
27,AB5075_med__RPMI+_pH7,0.4876255472,0.2789637949292414,2.0,75.0,0.2903683561,76.0,0.6848827383,,,,
28,AB5075_med__RPMI+_pH6,0.3756391831,0.37395230357752735,2.0,77.0,0.6400633928,78.0,0.1112149734,,,,
29,AB5075_med__RPMI+_-HCO3,0.31358425830000003,0.006470732881845878,2.0,79.0,0.3181597574,80.0,0.30900875920000004,,,,
30,AB5075_med__LB,0.0,0.06969484215284112,2.0,81.0,-0.0492816955,82.0,0.0492816955,,,,
31,AB5075_med__M9+AA,0.35612847415000004,0.3284855542754608,2.0,83.0,0.1238541112,84.0,0.5884028371000001,,,,
32,AB5075_med__M9-AA,0.39085546950000005,0.1020289433215982,2.0,85.0,0.4630008272,86.0,0.31871011180000003,,,,
33,AYE_adeB__WT,-1.3877787807814457e-17,0.26779759943432213,3.0,87.0,-0.29768285850000004,88.0,0.2213275733,89.0,0.0763552852,,
34,AYE_adeB__adeB,-0.5529705791666667,0.21777317255443904,3.0,90.0,-0.8005067640000001,91.0,-0.4675369697,92.0,-0.39086800380000003,,
35,COL__0ug/ml,0.0,0.4167423674052671,2.0,93.0,0.294681354,94.0,-0.294681354,,,,
36,COL__0.25ug/ml,-0.04489783650000001,1.0182874859321156,2.0,95.0,0.67514015,96.0,-0.7649358230000001,,,,
37,COL__1ug/ml,-0.587615576,0.6543258943488157,2.0,97.0,-0.124937299,98.0,-1.050293853,,,,
38,H2O2__0ug/ml,0.0,0.16087525325257646,2.0,99.0,-0.1137559825,100.0,0.1137559825,,,,
