,73
LBexp_1,-0.6434067822
LBexp_2,0.1089854481
LBexp_3,0.5351970983000001
LBtran_1,1.3875121156999999
LBtran_2,2.7662929323
LBtran_3,3.4027667771
LBstat_1,-1.4411686457
LBstat_2,1.3600485101
LBstat_3,2.1902927866
LBGexp_1,0.7670521411
LBGexp_2,0.950514288
LBGexp_3,0.5093145367
LBGtran_2,3.2784973596
LBGtran_3,2.4021788132
LBGstat_1,1.9963810394000001
LBGstat_2,2.4977098296999998
LBGstat_3,4.0140042699
S0_1,5.7311837455
S0_2,5.3257253297
S0_3,4.8970249720000005
S1_1,0.5957507716
S1_2,-0.1870722146
S1_3,0.6208620938
S2_1,-1.2946992573
S2_2,-0.036058388000000004
S2_3,0.1204861883
S3_1,-1.6447957877000001
S3_2,-2.2298223858
S4_1,-2.2039564052
S4_2,-1.0356157734
S4_3,-0.25862405780000003
S5_1,-3.5022669451
S5_2,-3.7254632221
S5_3,-3.5954991861
S6_1,-0.7752792077
S6_2,-0.3837269987
S6_3,-1.2206975826
S6/t_1,-1.0679652484
S6/t_2,1.3513511577
S6_4,-3.2241526469
S6_5,-3.8060571925
S6_6,-4.3239146315
S7_4,-4.1629427749
S7_5,-3.8712370648
S7_6,-3.4119084314
S8_4,-2.9529848548
S8_5,-0.6854436175
G135_1,-0.5459326769
G135_3,4.5339891131
G150_1,-1.6530087743
G150_2,-1.9308179551
G150_3,-2.8771471343
G180_1,-0.1013923151
G180_2,-0.6610289075
G180_3,1.8272695731000002
C30_1,3.6691469581
C30_2,4.1471262896
C90_1,2.9847941117000003
C90_2,1.6902940029
BI_1,-3.0423439424
BI_2,-3.1490960085
BC_2,-1.9132546482000001
BC/t_1,-0.526142275
BC/t_2,-1.2614556452
BC_1,-0.8317018205000001
Sw_1,4.7006437496
Sw_2,4.5262386524
BT_1,39.9649451042
BT_2,40.7872871347
B36_1,-10.9115877295
B36_2,-10.599767527400001
B60_1,-9.2323755596
B60_2,-11.725345249
M9exp_1,-0.3467561267
M9exp_2,0.4718114216
M9exp_3,-0.1250552949
M9tran_1,0.4068647785
M9tran_2,0.8460179098
M9tran_3,-0.11990529850000001
M9stat_1,0.6342591661
M9stat_2,2.0832103596
M9stat_3,1.6757110925
M+G_1,2.2352217598
M+G_2,-0.2849180523
M+G_3,0.8053986412
Glu_1,-1.100367997
Glu_2,-0.3392540436
Glu_3,-0.1432116256
Fru_1,0.09368274230000001
Fru_2,-0.7082529385
Fru_3,-0.0485240215
Mal_1,1.2286011664
Mal_2,-0.2516965901
Mal_3,-0.2169259209
G+S_2,-1.2075068358
G+S_3,-1.3613628846
Pyr_1,0.043195711000000005
Pyr_2,-1.5789453777
Pyr_3,-1.3709767959999999
Gly_1,4.8454710782
Gly_2,3.2591992003
Gly_3,5.4247077976
Glucon_1,1.5668564572
Glucon_2,-0.32737065400000004
Glucon_3,4.3382996829
aero_1,0.414999249
aero_2,1.1108961953
aero_3,-0.4638114104
nit_1,-6.9798917903
nit_2,-6.469602663
nit_3,-6.7152841854
ferm_1,-4.807667038
ferm_2,-1.8581776461000001
ferm_3,-3.8494632219
T-5.40H_1,0.20745338900000002
T-4.40H_1,1.1457357286
T-3.40H_1,1.6466406217
T-2.40H_1,2.0987471848
T-1.40H_1,4.3757159206
T-1.10H_1,4.9344714223
T-0.40H_1,5.7471031299
T0.0H_1,5.0847104583
T0.30H_1,7.0181620994
T1.0H_1,2.6585059955
T1.30H_1,2.9184842881
T2.0H_1,3.1821741807
T2.30H_1,1.3415580431
T3.0H_1,0.3768413742
T3.30H_1,-0.7987399891
T4.0H_1,-1.6660911028
T5.0H_1,0.2083384844
HPh_1,0.9912708723
HPh_2,1.1508826945
HPh_3,1.7908257170000002
LPh_1,0.7271792003
LPh_2,0.3202953302
LPh_3,1.4205447902000001
LPhT_1,-0.7295798843
LPhT_2,-1.4381782421
LPhT_3,-1.9182252422000001
SMMPr_1,-0.708537551
SMMPr_2,-0.0900747076
SMMPr_3,0.0555084738
HiTm_1,0.0877017701
HiTm_2,-2.8364772992000002
HiTm_3,-2.3651486282
LoTm_1,-1.7301351266
LoTm_2,-1.3125913868999999
LoTm_3,-1.8257117391
HiOs_1,0.1931836513
HiOs_2,1.2545718288
HiOs_3,0.2739861728
BMM_1,-0.174844832
BMM_2,0.1972531626
BMM_3,0.30877982800000003
Heat_1,-1.8201638334
Heat_2,-1.6644064821
Heat_3,-0.9776374873
Cold_1,10.3405413649
Cold_2,10.2653886914
Cold_3,10.0940942347
Etha_1,3.3522738324
Etha_2,3.2306884668
Etha_3,1.9570766319000001
SMM_1,1.7334899402000001
SMM_2,1.369702776
SMM_3,1.0464256686
Salt_1,1.8456113338
Salt_2,1.7105635961
Salt_3,1.6255987395
Mt0_1,-0.7849184691000001
Mt0_3,-1.3843496936
M0t45_1,1.3648184561
M0t45_2,-0.5192795891
M0t45_3,0.0856486912
