,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5182939917499998,0.12331068138490471,2.0,0.0,0.4311001727499999,1.0,0.6054878107499997,,,,
1,ALE__GalactoseA6,0.7485504222499997,0.1800979030158714,2.0,2.0,0.8758988707499995,3.0,0.6212019737499999,,,,
2,ALE__GalactoseA8,0.9889261312499995,0.19239715714748482,2.0,4.0,0.8528807967499992,5.0,1.1249714657499998,,,,
3,ALE__IL_Control,-4.440892098500626e-16,0.40342247204895776,4.0,6.0,-0.2822121502500003,7.0,-0.3638924032500004,8.0,0.1393920647499991,9.0,0.5067124887499999
4,ALE__IL_TEOH_OAc,-0.17113385225000055,0.4573887079081417,2.0,10.0,-0.4945565092500006,11.0,0.1522888047499995,,,,
5,ALE__IL_TEA_HS,-0.6862644987500004,0.18627959030313726,2.0,12.0,-0.5545449372500002,13.0,-0.8179840602500006,,,,
6,ALE__IL_Mixed,0.08199167624999945,0.06016125517650355,2.0,14.0,0.0394512447499995,15.0,0.1245321077499994,,,,
7,ALE__IL_PP5350,0.8126696272499996,0.20720128189712192,2.0,16.0,0.95918305875,17.0,0.6661561957499993,,,,
8,ALE__IL_T8,0.6016574532499992,0.12984014429325447,2.0,18.0,0.6934682997499992,19.0,0.5098466067499992,,,,
9,ALE__IL_T9,1.1143595047499995,0.09903940658366318,2.0,20.0,1.1843909407499993,21.0,1.0443280687499996,,,,
10,ALE__IL_Control2,0.8349901347499995,0.10723472326592727,2.0,22.0,0.9108165347499996,23.0,0.7591637347499995,,,,
11,ALE__IL_Glc+Ace,0.0351456377499994,0.012032843166519293,2.0,24.0,0.0436541427499994,25.0,0.0266371327499994,,,,
12,ALE__XyloseA1,-0.1366419017500004,0.052102188071479365,2.0,26.0,-0.1734837122500003,27.0,-0.0998000912500005,,,,
13,ALE__XyloseA2,0.14705953474999983,0.00488751641470725,2.0,28.0,0.1505155307499999,29.0,0.1436035387499998,,,,
14,ALE__XyloseA3,0.23957018474999936,0.1767169094182879,2.0,30.0,0.3645279097499996,31.0,0.1146124597499991,,,,
15,ALE__XyloseA4,0.33179742124999967,0.1806000266122598,2.0,32.0,0.4595009247499995,33.0,0.2040939177499998,,,,
16,Aromatic__Coumarate,0.43510385600000046,0.3013583458875731,3.0,34.0,0.7761472660000006,35.0,0.3244478090000005,36.0,0.2047164930000002,,
17,Aromatic__Coumarate+ferulate,0.2334331320000006,0.2246514735955423,3.0,37.0,0.4514476750000007,38.0,0.0026862660000004,39.0,0.2461654550000007,,
18,Aromatic__Ferulate,0.06352351700000074,0.09625630081324131,3.0,40.0,0.0708291050000005,41.0,0.1559188710000008,42.0,-0.0361774249999991,,
19,Aromatic__Glucose,8.604228440844963e-16,0.1833516853557864,3.0,43.0,0.0017145320000011,44.0,-0.1842029389999995,45.0,0.182488407000001,,
20,Bioreactor1__24h,0.0,0.6262420645392967,2.0,46.0,-0.4428200105000002,47.0,0.4428200105000002,,,,
21,Bioreactor2__S_0min,-8.881784197001252e-16,0.5606006532618079,3.0,48.0,0.2315189749999993,60.0,-0.6392786520000007,72.0,0.4077596769999987,,
22,Bioreactor2__S_15min,0.4831972586666655,0.44757510502445813,3.0,49.0,0.6883280129999987,61.0,-0.0301776910000013,73.0,0.7914414539999992,,
23,Bioreactor2__P1_15min,0.4345820716666659,0.2949944500742945,3.0,50.0,0.6975926539999993,62.0,0.115617982999999,74.0,0.4905355779999993,,
24,Bioreactor2__P3_15min,-0.3897584870000008,0.3894387238215535,3.0,51.0,-0.034924236000001,63.0,-0.8064077390000008,75.0,-0.3279434860000005,,
25,Bioreactor2__P5_15min,-0.6100384533333344,0.39335271942539746,3.0,52.0,-0.4810407340000013,64.0,-1.0516925240000008,76.0,-0.2973821020000011,,
26,Bioreactor2__S_1h,0.734211425999999,0.13824489743108245,3.0,53.0,0.7853827019999988,65.0,0.5776762669999993,77.0,0.8395753089999989,,
27,Bioreactor2__S_3h,0.7298225029999991,0.15041018620195482,3.0,54.0,0.7696733139999994,66.0,0.563499833999999,78.0,0.8562943609999989,,
28,Bioreactor2__S_9h,0.47070277833333246,0.14058099729500598,3.0,55.0,0.4541057179999992,67.0,0.3391570379999988,79.0,0.6188455789999994,,
29,Bioreactor2__S_25h,0.5057616673333323,0.35047570201945666,3.0,56.0,0.6606420379999989,68.0,0.1045279199999988,80.0,0.7521150439999991,,
